sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6948267,-0.3878,-0.4943,-0.8346,0.2344,20.4375,-3.8594,tremor
1,6948300,-0.4087,-0.5066,-0.8146,-1.6719,43.3438,-6.0156,tremor
2,6948311,-0.4124,-0.5084,-0.8123,-0.8438,57.6875,-8.2031,tremor
3,6948322,-0.4150,-0.5092,-0.8151,-0.6875,77.6094,-10.8281,tremor
4,6948334,-0.4215,-0.5109,-0.8215,-0.1406,104.4688,-16.8125,tremor
5,6948345,-0.4403,-0.5148,-0.8312,-3.6875,129.7656,-22.7031,tremor
6,6948390,-0.3130,-0.5602,-0.8020,-21.1875,45.8594,6.9531,tremor
7,6948423,0.1411,-0.4677,-0.7925,16.4844,-203.8750,41.9844,tremor
8,6948434,0.2119,-0.4329,-0.8517,32.8281,-292.1250,49.4219,tremor
9,6948456,0.1344,-0.4001,-0.9349,44.9219,-423.2188,45.4688,tremor
10,6948468,-0.0007,-0.4099,-0.8806,41.7969,-448.4688,37.0625,tremor
11,6948479,-0.1877,-0.4377,-0.7465,31.9844,-429.1719,20.5312,tremor
12,6948490,-0.4237,-0.4783,-0.5569,21.5625,-342.5938,2.6562,tremor
13,6948502,-0.7228,-0.5265,-0.3468,13.9062,-185.6719,-20.3750,tremor
14,6948513,-1.0316,-0.5806,-0.1530,-23.4688,35.8906,-65.3594,tremor
15,6948546,-2.1737,-0.6851,-0.0140,-140.5000,462.5625,-128.4688,tremor
16,6948558,-1.9694,-0.6466,-0.1113,-129.9688,449.0469,-130.9219,tremor
17,6948580,-0.6624,-0.4377,-0.3429,-94.7031,275.6406,-109.4375,tremor
18,6948591,0.0361,-0.3258,-0.4641,-63.8906,101.7188,-86.3594,tremor
19,6948614,0.8352,-0.2142,-0.7893,2.9844,-266.7031,-28.0938,tremor
20,6948670,-0.2168,-0.5116,-0.7157,-22.2188,-454.7188,-16.8906,tremor
21,6948682,-0.5138,-0.5856,-0.4838,-36.3594,-353.8594,-19.1094,tremor
22,6948693,-0.7577,-0.6265,-0.3007,-44.5938,-217.2969,-21.4375,tremor
23,6948704,-0.9900,-0.6277,-0.1895,-61.9531,6.5469,-38.4375,tremor
24,6948715,-1.2802,-0.6005,-0.1423,-94.9688,250.4062,-82.5000,tremor
25,6948726,-1.6156,-0.5592,-0.1517,-127.5312,467.4062,-118.3125,tremor
26,6948749,-1.8120,-0.4626,-0.2653,-150.3906,511.9844,-137.0156,tremor
27,6948760,-1.4261,-0.3969,-0.3533,-137.4688,492.5781,-119.6094,tremor
28,6948795,0.7758,-0.1882,-0.8040,-5.8594,-196.9375,-1.7344,tremor
29,6948817,1.3317,-0.0935,-1.3126,73.7188,-512.0000,34.7031,tremor
30,6948828,1.1278,-0.0938,-1.3958,91.5625,-512.0000,31.1562,tremor
31,6948839,0.7057,-0.1422,-1.2646,84.0000,-512.0000,17.0938,tremor
32,6948851,0.1764,-0.2325,-0.9553,53.7344,-512.0000,9.1719,tremor
33,6948862,-0.2587,-0.3547,-0.5833,4.9688,-462.9375,8.4531,tremor
