sample,t_ms,ax,ay,az,gx,gy,gz,tremor
65,7229308,-0.7400,-0.2207,-1.1271,46.8594,173.3281,31.3281,tremor
66,7229313,-0.9270,-0.2335,-1.1337,15.3594,231.6562,26.3906,tremor
67,7229318,-1.1008,-0.2521,-1.1180,-2.4062,255.9062,25.3750,tremor
68,7229323,-1.3077,-0.2644,-1.0898,-17.0312,267.5000,29.1094,tremor
69,7229328,-1.3912,-0.2766,-1.0482,-30.4688,266.1406,35.5312,tremor
70,7229333,-1.4202,-0.2887,-0.9948,-42.2188,240.8281,47.2656,tremor
71,7229338,-1.3895,-0.2999,-0.9321,-51.5000,216.2344,55.7188,tremor
72,7229348,-1.1533,-0.3159,-0.7969,-47.1406,146.7812,68.0781,tremor
73,7229353,-0.8524,-0.3162,-0.7068,-39.5781,106.0781,71.5312,tremor
74,7229358,-0.6163,-0.3077,-0.6614,-28.6406,63.3594,73.2969,tremor
75,7229363,-0.3700,-0.2913,-0.6321,-14.8438,18.0781,74.2500,tremor
76,7229367,-0.1294,-0.2666,-0.6207,0.8594,-27.6250,73.2656,tremor
77,7229372,0.0908,-0.2347,-0.6281,17.5625,-70.8438,69.3594,tremor
78,7229377,0.2783,-0.1978,-0.6530,41.7500,-127.9062,67.1875,tremor
79,7229382,0.4246,-0.1584,-0.6927,54.4844,-159.7188,65.4688,tremor
80,7229387,0.5244,-0.1036,-0.7721,64.6250,-184.5469,62.8125,tremor
81,7229414,0.2087,-0.0980,-1.0581,75.1719,-84.2500,32.7344,tremor
82,7229419,0.0393,-0.1361,-1.0876,64.9844,-26.4219,25.5469,tremor
83,7229428,-0.3541,-0.2605,-1.1158,27.8594,86.1406,10.8438,tremor
84,7229433,-0.6873,-0.2997,-1.1061,6.4219,131.9844,5.6094,tremor
85,7229443,-1.0217,-0.3751,-1.0477,-26.5312,183.5000,13.1719,tremor
86,7229448,-1.1439,-0.4010,-1.0012,-38.3906,190.2500,24.2969,tremor
87,7229457,-1.2150,-0.4271,-0.8851,-50.1562,168.6562,51.8125,tremor
88,7229472,-0.8453,-0.4120,-0.7050,-36.1875,57.9062,71.1094,tremor
89,7229477,-0.6250,-0.3953,-0.6404,-24.8750,23.7188,72.9219,tremor
90,7229481,-0.2578,-0.3610,-0.6144,-10.8281,-7.3906,71.6094,tremor
91,7229486,-0.0209,-0.3326,-0.6045,6.0312,-34.4844,68.8438,tremor
92,7229491,0.1934,-0.3011,-0.6118,23.3594,-55.2656,65.4375,tremor
93,7229496,0.3682,-0.2681,-0.6361,37.8906,-68.3281,61.3125,tremor
94,7229501,0.4932,-0.2356,-0.6764,48.3906,-74.7344,54.3906,tremor
95,7229506,0.5623,-0.2062,-0.7306,60.6719,-72.8281,48.8125,tremor
96,7229511,0.5736,-0.1821,-0.7964,66.4688,-62.0312,42.1094,tremor
97,7229543,-0.4280,-0.2134,-1.2709,3.6250,129.1719,17.5469,tremor
98,7229548,-0.6036,-0.2371,-1.2811,-11.6719,147.0625,13.4531,tremor
99,7229553,-0.8228,-0.2740,-1.2488,-23.8281,156.7500,11.0312,tremor
100,7229558,-0.9282,-0.2974,-1.1980,-34.2812,158.0312,11.6562,tremor
101,7229572,-0.9835,-0.3453,-0.9520,-55.0469,118.0000,29.8125,tremor
102,7229581,-0.7866,-0.3466,-0.7719,-49.5938,35.8281,38.5469,tremor
103,7229586,-0.6322,-0.3357,-0.6963,-34.5938,-3.0156,39.3438,tremor
104,7229591,-0.4561,-0.3170,-0.6381,-21.3906,-37.4375,36.6719,tremor
105,7229596,-0.2732,-0.2913,-0.6011,-7.5625,-65.9531,31.4844,tremor
106,7229600,-0.0997,-0.2595,-0.5881,6.8906,-82.4531,27.2812,tremor
107,7229606,0.1111,-0.2062,-0.6146,20.8281,-86.7031,23.9062,tremor
108,7229615,0.2460,-0.1400,-0.7258,38.9688,-76.2031,11.7812,tremor
109,7229625,0.1863,-0.1014,-0.8995,46.5469,-41.1562,-8.9688,tremor
110,7229635,-0.0337,-0.1016,-1.1528,39.1875,0.2500,-16.6875,tremor
111,7229661,-0.7966,-0.2450,-1.3989,-17.7656,73.8906,-19.1250,tremor
112,7229666,-0.8395,-0.2731,-1.3514,-22.3906,64.2656,-15.3438,tremor
113,7229671,-0.8448,-0.2976,-1.2773,-24.3438,50.6094,-12.1094,tremor
114,7229676,-0.8127,-0.3167,-1.1829,-24.8594,31.5000,-10.3281,tremor
115,7229681,-0.7458,-0.3287,-1.0752,-24.2188,9.2812,-10.1250,tremor
116,7229685,-0.6492,-0.3329,-0.9067,-21.7344,-13.6875,-10.5469,tremor
117,7229700,-0.1888,-0.2883,-0.6392,-4.7656,-84.8125,-10.8906,tremor
118,7229705,-0.0624,-0.2639,-0.5929,3.0781,-101.6406,-12.4531,tremor
119,7229710,0.0444,-0.2377,-0.5735,10.4844,-114.8594,-14.2188,tremor
120,7229714,0.1241,-0.2118,-0.5811,17.0469,-125.6719,-17.5312,tremor
121,7229719,0.1715,-0.1887,-0.6136,23.3125,-137.0781,-19.9844,tremor
122,7229724,0.1849,-0.1702,-0.6677,30.0312,-142.7656,-22.0625,tremor
123,7229734,0.1169,-0.1521,-0.8639,34.0938,-150.4219,-23.4688,tremor
124,7229739,0.0051,-0.1560,-0.9520,35.2812,-151.6406,-24.0156,tremor
125,7229743,-0.0841,-0.1655,-1.0372,36.4062,-150.4688,-25.1406,tremor
126,7229748,-0.1761,-0.1791,-1.1147,37.5000,-146.7188,-26.2188,tremor
127,7229758,-0.3466,-0.2117,-1.2286,36.3281,-134.0312,-31.0938,tremor
128,7229785,-0.6749,-0.3026,-1.0837,-11.1719,-21.9688,-67.9688,tremor
129,7229790,-0.7140,-0.3164,-0.9994,-22.1562,-4.7344,-73.3438,tremor
130,7229795,-0.7491,-0.3296,-0.9091,-32.9219,9.2188,-82.0312,tremor
131,7229800,-0.7780,-0.3412,-0.8185,-41.3594,24.9375,-86.1875,tremor
132,7229804,-0.7981,-0.3505,-0.7332,-49.6719,30.7031,-89.7344,tremor
133,7229809,-0.8066,-0.3562,-0.6583,-51.6562,31.0781,-92.4062,tremor
134,7229814,-0.8018,-0.3578,-0.5980,-51.4688,27.8125,-94.3906,tremor
135,7229819,-0.7511,-0.3511,-0.5409,-49.9688,22.8438,-95.4531,tremor
136,7229828,-0.6749,-0.3268,-0.5309,-45.0156,5.9688,-96.7812,tremor
137,7229833,-0.6146,-0.3102,-0.5519,-41.6562,-4.2500,-97.6562,tremor
138,7229843,-0.4846,-0.2760,-0.6338,-34.9844,-26.2656,-100.5312,tremor
139,7229848,-0.4230,-0.2616,-0.6892,-32.7344,-30.3438,-102.3281,tremor
140,7229853,-0.3436,-0.2463,-0.7832,-30.0469,-31.9844,-103.3906,tremor
141,7229858,-0.3026,-0.2406,-0.8494,-27.0156,-32.0469,-102.7656,tremor
142,7229863,-0.2727,-0.2380,-0.9150,-24.5156,-30.5938,-101.2656,tremor
143,7229868,-0.2542,-0.2379,-0.9775,-23.2969,-27.9375,-100.2969,tremor
144,7229873,-0.2469,-0.2394,-1.0337,-22.5781,-23.8281,-99.2344,tremor
145,7229877,-0.2502,-0.2419,-1.0804,-22.4219,-16.4531,-96.7656,tremor
146,7229882,-0.2628,-0.2454,-1.1149,-23.9531,-19.0156,-95.0469,tremor
147,7229909,-0.3984,-0.2980,-0.9912,-52.2500,6.9844,-93.8594,tremor
148,7229914,-0.4034,-0.3076,-0.9304,-51.1250,12.1719,-91.7500,tremor
149,7229924,-0.3794,-0.3126,-0.8175,-43.6875,14.4844,-87.7969,tremor
150,7229928,-0.3510,-0.3047,-0.7773,-32.4062,11.0000,-84.9219,tremor
151,7229933,-0.3136,-0.2894,-0.7540,-24.2344,5.7031,-80.0000,tremor
152,7229938,-0.2697,-0.2679,-0.7509,-16.2344,-2.1719,-74.9531,tremor
153,7229943,-0.2220,-0.2427,-0.7854,-8.5938,-12.0312,-70.6875,tremor
154,7229948,-0.1421,-0.2042,-0.8331,-1.8906,-22.4844,-66.3125,tremor
155,7229952,-0.1034,-0.1829,-0.8971,3.4844,-33.7344,-60.8125,tremor
156,7229957,-0.0615,-0.1680,-0.9728,8.3125,-45.5938,-55.4219,tremor
157,7229962,-0.0247,-0.1608,-1.0552,12.6406,-57.6406,-50.2188,tremor
158,7229967,0.0070,-0.1619,-1.1383,15.5469,-70.7031,-44.9062,tremor
159,7229976,0.0547,-0.1844,-1.2860,22.4531,-107.3281,-35.5781,tremor
160,7229981,0.0714,-0.2029,-1.3417,27.8438,-120.0938,-32.7344,tremor
161,7229986,0.0839,-0.2340,-1.3944,30.7344,-134.6094,-30.6875,tremor
162,7229992,0.0940,-0.2550,-1.4073,32.9531,-148.4375,-29.1562,tremor
163,7229997,0.0948,-0.2749,-1.4025,33.0156,-158.7969,-27.6250,tremor
164,7230001,0.0908,-0.2931,-1.3806,29.0000,-165.4688,-24.9688,tremor
165,7230006,0.0814,-0.3096,-1.3434,24.4844,-168.2188,-24.4375,tremor
166,7230033,-0.1130,-0.3516,-0.9399,1.3438,-122.4219,-46.7031,tremor
167,7230038,-0.1705,-0.3496,-0.8702,-8.6875,-106.0938,-48.6094,tremor
168,7230048,-0.2969,-0.3431,-0.7533,-25.6250,-67.8594,-56.0781,tremor
169,7230052,-0.3600,-0.3391,-0.7096,-35.4688,-55.4531,-57.0625,tremor
170,7230058,-0.4186,-0.3344,-0.6650,-40.1094,-46.4062,-56.0312,tremor
171,7230062,-0.4696,-0.3253,-0.6494,-43.7812,-41.8594,-54.8906,tremor
172,7230068,-0.5262,-0.3177,-0.6443,-47.3281,-40.8281,-53.9844,tremor
173,7230072,-0.5486,-0.3093,-0.6482,-50.1406,-42.1250,-52.9844,tremor
174,7230077,-0.5582,-0.3005,-0.6592,-51.4531,-44.6562,-52.6406,tremor
175,7230082,-0.5564,-0.2920,-0.6753,-51.1875,-46.1250,-52.5312,tremor
176,7230087,-0.5455,-0.2845,-0.6946,-49.2031,-44.2812,-53.9844,tremor
177,7230092,-0.5286,-0.2788,-0.7472,-47.9219,-40.9219,-56.7188,tremor
178,7230097,-0.4781,-0.2742,-0.7493,-46.5781,-33.9062,-59.5625,tremor
179,7230112,-0.4717,-0.2773,-0.8196,-43.0938,18.8281,-72.7812,tremor
180,7230116,-0.4796,-0.2804,-0.8445,-42.8594,58.0781,-79.9062,tremor
181,7230121,-0.4983,-0.2836,-0.8699,-45.4688,84.3281,-84.9531,tremor
182,7230126,-0.5277,-0.2863,-0.9265,-48.5156,109.5312,-90.8438,tremor
183,7230155,-0.7494,-0.2717,-1.0242,-64.4844,134.2344,-75.6875,tremor
184,7230160,-0.7223,-0.2640,-1.0297,-63.7969,108.7344,-65.5000,tremor
185,7230164,-0.6637,-0.2557,-1.0287,-61.5312,78.8125,-57.4844,tremor
186,7230174,-0.4575,-0.2382,-1.0072,-48.5312,0.0000,-41.9531,tremor
187,7230179,-0.3209,-0.2288,-0.9877,-43.5938,-28.3125,-37.9062,tremor
188,7230183,-0.1741,-0.2185,-0.9644,-38.5938,-51.1250,-34.6250,tremor
189,7230188,-0.0276,-0.2075,-0.9077,-33.6250,-69.1094,-31.1562,tremor
190,7230198,0.2675,-0.1794,-0.8831,-17.7344,-93.8750,-27.5469,tremor
191,7230203,0.3354,-0.1702,-0.8706,-11.0469,-101.7656,-27.6094,tremor
192,7230213,0.3655,-0.1619,-0.8759,0.4844,-104.7500,-27.5938,tremor
193,7230222,0.2670,-0.1747,-0.9279,8.0781,-90.0156,-26.6562,tremor
194,7230227,0.1820,-0.1897,-0.9694,8.3594,-75.5312,-26.4375,tremor
195,7230233,0.0269,-0.2207,-1.0428,6.8594,-56.2344,-27.2500,tremor
196,7230237,-0.0867,-0.2446,-1.0934,3.4219,-31.5938,-29.1562,tremor
197,7230242,-0.2025,-0.2687,-1.1404,-1.2969,-4.4062,-35.3594,tremor
198,7230247,-0.3160,-0.2913,-1.1794,-6.7188,28.1562,-34.6406,tremor
199,7230252,-0.4226,-0.3105,-1.2070,-17.0625,47.5312,-36.2656,tremor
200,7230278,-0.6399,-0.3224,-1.0786,-30.0625,30.2969,-13.9219,tremor
201,7230288,-0.4537,-0.2802,-0.9741,-22.2812,-2.0625,-8.5938,tremor
202,7230293,-0.3472,-0.2593,-0.9277,-17.8438,-17.0156,-7.3281,tremor
203,7230298,-0.2354,-0.2382,-0.8905,-13.4844,-29.7969,-6.3125,tremor
204,7230302,-0.1274,-0.2185,-0.8650,-8.5625,-39.3594,-5.2969,tremor
205,7230307,-0.0317,-0.2015,-0.8531,-3.3594,-45.6250,-4.9688,tremor
206,7230312,0.0450,-0.1885,-0.8557,3.4844,-48.6094,-4.9531,tremor
207,7230317,0.0980,-0.1801,-0.8719,6.5156,-47.8438,-5.3906,tremor
208,7230322,0.1249,-0.1766,-0.9316,8.2500,-45.8281,-5.7031,tremor
209,7230326,0.1256,-0.1785,-0.9597,8.9375,-41.2969,-4.8594,tremor
210,7230331,0.0826,-0.1897,-1.0052,8.1875,-34.9375,-4.1719,tremor
211,7230336,0.0304,-0.2019,-1.0509,6.8125,-27.8906,-3.5625,tremor
212,7230341,-0.0345,-0.2164,-1.0929,4.9688,-15.5312,-2.1875,tremor
213,7230346,-0.1067,-0.2324,-1.1278,2.7812,-7.6094,-2.4531,tremor
214,7230351,-0.1804,-0.2485,-1.1530,0.7031,-2.0156,-2.6250,tremor
215,7230356,-0.2505,-0.2635,-1.1669,-0.5938,2.9219,-2.2344,tremor
216,7230361,-0.3123,-0.3079,-1.1664,-1.5938,6.2969,-1.5938,tremor
217,7230366,-0.3821,-0.2909,-1.1528,-1.6094,7.9844,-1.7812,tremor
218,7230370,-0.4104,-0.2964,-1.1310,-1.2031,7.9219,-1.6406,tremor
219,7230400,-0.3175,-0.2767,-0.9589,4.8750,1.8594,-3.1406,tremor
220,7230405,-0.2919,-0.2717,-0.9486,6.0000,0.6875,-4.0156,tremor
221,7230410,-0.2719,-0.2681,-0.9440,6.4062,0.1562,-4.8438,tremor
222,7230415,-0.2592,-0.2660,-0.9440,5.9062,0.1562,-5.0938,tremor
223,7230420,-0.2545,-0.2659,-0.9473,5.0781,0.9531,-4.9531,tremor
224,7230424,-0.2578,-0.2677,-0.9525,4.4062,2.2344,-5.8906,tremor
225,7230429,-0.2677,-0.2709,-0.9586,4.0156,4.8594,-6.7344,tremor
226,7230439,-0.3010,-0.2812,-0.9713,3.3125,8.4844,-6.6875,tremor
227,7230449,-0.3472,-0.2870,-0.9745,1.9531,7.6719,-5.6875,tremor
228,7230454,-0.3617,-0.2881,-0.9728,1.4219,6.0781,-5.3125,tremor
229,7230458,-0.3723,-0.2880,-0.9689,0.5156,3.0312,-4.8281,tremor
230,7230468,-0.3805,-0.2855,-0.9557,1.0312,-2.4688,-3.5000,tremor
231,7230473,-0.3781,-0.2836,-0.9474,1.4688,-5.2344,-3.0469,tremor
232,7230482,-0.3624,-0.2795,-0.9268,0.7656,-9.6094,-2.1719,tremor
233,7230487,-0.3508,-0.2772,-0.9200,0.4531,-12.6875,-1.7344,tremor
234,7230492,-0.3314,-0.2765,-0.9146,1.1094,-15.5938,-1.1406,tremor
235,7230497,-0.3190,-0.2765,-0.9105,1.6875,-17.7031,-0.1719,tremor
236,7230522,-0.2964,-0.2914,-0.9109,2.3281,-14.8750,0.7031,tremor
237,7230531,-0.3107,-0.2975,-0.9170,2.0000,-8.6562,1.2969,tremor
238,7230536,-0.3203,-0.2994,-0.9200,1.8125,-5.4844,0.1250,tremor
239,7230546,-0.3412,-0.3007,-0.9243,0.9531,0.9844,-0.9531,tremor
240,7230551,-0.3512,-0.3002,-0.9249,-0.0938,4.1562,-0.5625,tremor
241,7230555,-0.3600,-0.2992,-0.9244,-0.7500,5.8281,0.0938,tremor
242,7230560,-0.3669,-0.2979,-0.9229,-1.4062,5.9844,0.0156,tremor
243,7230565,-0.3715,-0.2965,-0.9188,-2.4844,5.4219,-0.2031,tremor
244,7230570,-0.3734,-0.2944,-0.9155,-2.8281,4.0000,-0.1406,tremor
245,7230575,-0.3724,-0.2932,-0.9120,-3.0156,2.5000,0.2344,tremor
246,7230579,-0.3662,-0.2922,-0.9086,-3.3438,1.7031,0.8281,tremor
247,7230594,-0.3444,-0.2897,-0.9023,-3.1562,-0.2500,1.4062,tremor
248,7230599,-0.3369,-0.2888,-0.9028,-2.9688,-0.4531,0.6719,tremor
249,7230604,-0.3303,-0.2878,-0.9048,-2.7656,-0.7969,1.2500,tremor
250,7230608,-0.3250,-0.2866,-0.9084,-2.5156,-1.4219,0.8906,tremor
251,7230613,-0.3212,-0.2852,-0.9166,-1.8594,-2.0000,0.2656,tremor
252,7230618,-0.3192,-0.2825,-0.9235,-0.5625,-2.1719,-0.0469,tremor
253,7230644,-0.3320,-0.2756,-0.9586,-2.0000,-6.4219,0.5312,tremor
254,7230649,-0.3347,-0.2756,-0.9615,-2.4219,-7.0625,0.7031,tremor
255,7230654,-0.3365,-0.2760,-0.9630,-2.6250,-9.1875,1.1094,tremor
256,7230659,-0.3372,-0.2766,-0.9628,-2.5000,-9.7031,1.2188,tremor
257,7230663,-0.3367,-0.2775,-0.9611,-2.0000,-9.7500,0.9219,tremor
258,7230668,-0.3352,-0.2782,-0.9563,-1.6719,-9.5938,0.5312,tremor
259,7230683,-0.3302,-0.2802,-0.9436,-1.8750,-5.7188,-0.8125,tremor
260,7230688,-0.3304,-0.2802,-0.9402,-1.4531,-4.5781,-1.1094,tremor
261,7230693,-0.3318,-0.2800,-0.9379,-1.5469,-3.3906,-0.6250,tremor
