sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,10328776,-0.5742,-0.1204,0.6616,3.1719,-25.2656,1.7344,tremor
1,10328781,-0.5985,-0.1281,0.6687,1.6719,-21.1250,0.1875,tremor
2,10328786,-0.6259,-0.1385,0.6763,0.9844,-17.4844,-0.9531,tremor
3,10328791,-0.6539,-0.1510,0.6837,0.0469,-13.9844,-2.0625,tremor
4,10328796,-0.6808,-0.1642,0.6907,-0.8594,-10.7500,-3.4531,tremor
5,10328845,-0.6829,-0.1803,0.6807,3.9531,6.3125,-4.5469,tremor
6,10328850,-0.6677,-0.1737,0.6746,3.7969,4.7969,-3.7812,tremor
7,10328859,-0.6548,-0.1652,0.6628,3.2656,1.3281,-2.6250,tremor
8,10328893,-0.6107,-0.1697,0.6195,7.1250,-42.3594,-2.0000,tremor
9,10328907,-0.5797,-0.1620,0.6174,7.8438,-54.0625,-1.4531,tremor
10,10328917,-0.5730,-0.1543,0.6313,7.9062,-55.7500,-1.4219,tremor
11,10328922,-0.5747,-0.1510,0.6422,7.8594,-53.2031,-1.2656,tremor
12,10328927,-0.5802,-0.1486,0.6550,6.9688,-48.8750,-1.1875,tremor
13,10328952,-0.6554,-0.1481,0.7201,-2.6562,0.9062,5.4375,tremor
14,10328957,-0.6711,-0.1475,0.7241,-3.8750,9.4531,4.4375,tremor
15,10328962,-0.7170,-0.1444,0.7224,-4.7188,16.2500,2.8750,tremor
16,10328967,-0.7050,-0.1410,0.7177,-4.0938,20.0000,1.1719,tremor
17,10328982,-0.7266,-0.1259,0.6967,-2.4375,13.2656,-0.7031,tremor
18,10328986,-0.7272,-0.1206,0.6914,-2.1562,12.2188,-1.5625,tremor
19,10328991,-0.7240,-0.1160,0.6887,-1.5000,9.4062,-1.1094,tremor
20,10328996,-0.7172,-0.1127,0.6886,-1.5938,7.3281,0.3750,tremor
21,10329001,-0.7074,-0.1110,0.6934,-1.9375,5.6719,1.0156,tremor
22,10329006,-0.6954,-0.1123,0.6993,-2.2344,6.5469,0.7969,tremor
23,10329015,-0.6652,-0.1217,0.7185,-3.6094,17.8906,0.8281,tremor
24,10329020,-0.6575,-0.1299,0.7329,-4.4062,30.2031,1.4844,tremor
25,10329025,-0.6552,-0.1404,0.7521,-5.7969,49.4531,3.2188,tremor
26,10329030,-0.6598,-0.1533,0.7767,-8.0000,75.0938,5.7344,tremor
27,10329039,-0.6931,-0.1870,0.8440,-20.8281,151.2969,12.6094,tremor
28,10329044,-0.7216,-0.2078,0.8844,-26.5781,187.7969,14.0000,tremor
29,10329049,-0.7561,-0.2310,0.9257,-32.6094,225.6719,13.0312,tremor
30,10329076,-0.9558,-0.3586,0.9906,-58.5000,341.7188,9.6094,tremor
31,10329081,-0.9628,-0.3623,0.9183,-57.6406,341.2812,14.0781,tremor
32,10329086,-0.9550,-0.3495,0.8602,-52.6250,329.1094,17.0625,tremor
33,10329091,-0.9133,-0.3278,0.7850,-43.6562,299.8438,13.9375,tremor
34,10329096,-0.8661,-0.2957,0.7002,-32.2812,253.4844,5.9688,tremor
35,10329110,-0.6578,-0.1549,0.4227,8.7500,59.3438,-11.2812,tremor
36,10329125,-0.4258,-0.0088,0.1838,34.1719,-82.8906,-8.3594,tremor
37,10329130,-0.3617,0.0575,0.1039,36.7969,-117.4844,-5.1250,tremor
38,10329134,-0.3104,0.0580,0.0699,35.8906,-144.1562,-2.8281,tremor
39,10329139,-0.2638,0.0640,0.0529,32.5938,-164.2812,-2.2500,tremor
40,10329144,-0.2552,0.0577,0.0526,29.1094,-180.1562,-2.5469,tremor
41,10329149,-0.2653,0.0406,0.0685,26.2969,-192.7344,-3.8438,tremor
42,10329159,-0.3361,-0.0187,0.1421,21.4844,-214.5312,-9.5781,tremor
43,10329163,-0.3910,-0.0559,0.1947,19.4531,-224.0781,-11.4219,tremor
44,10329168,-0.4535,-0.0944,0.2534,18.2812,-235.0625,-13.3906,tremor
45,10329173,-0.5186,-0.1316,0.3455,17.2656,-246.2188,-14.6719,tremor
46,10329205,-0.6984,-0.2305,0.5760,28.2500,-327.1562,-7.2969,tremor
47,10329210,-0.6687,-0.2115,0.5948,31.7344,-326.8594,-3.1875,tremor
48,10329215,-0.6135,-0.1949,0.6093,35.2656,-314.4844,3.2031,tremor
49,10329234,-0.5442,-0.1313,0.7478,37.1094,-134.7500,30.9688,tremor
50,10329254,-0.7970,-0.1501,1.0725,-17.1875,221.3125,23.0312,tremor
51,10329258,-0.9661,-0.1918,1.1368,-33.4688,287.0469,12.2812,tremor
52,10329268,-1.1992,-0.2651,1.2184,-56.1250,375.0000,-9.4375,tremor
53,10329273,-1.2997,-0.3008,1.2305,-63.3750,398.9531,-17.2500,tremor
54,10329287,-1.4364,-0.3538,1.1598,-67.1406,394.3281,-9.3750,tremor
55,10329292,-1.4075,-0.3440,1.1080,-57.1562,362.2656,-0.7812,tremor
56,10329297,-1.3373,-0.3192,1.0452,-42.6562,310.5625,4.4688,tremor
57,10329328,-0.1575,0.0511,0.3827,43.1562,-168.9062,2.8906,tremor
58,10329333,-0.0007,0.0883,0.2963,40.6719,-213.0781,5.6250,tremor
59,10329342,0.2042,0.1232,0.1864,36.5312,-276.5000,10.2500,tremor
60,10329347,0.2411,0.1199,0.1718,35.6719,-283.9688,11.0938,tremor
61,10329367,-0.0920,-0.0386,0.4136,20.7031,-255.6094,-7.7500,tremor
62,10329372,-0.2357,-0.0938,0.5045,13.6406,-223.5000,-10.6562,tremor
63,10329377,-0.3853,-0.1506,0.5956,3.9688,-196.2656,-11.7812,tremor
64,10329382,-0.5325,-0.2065,0.6825,-1.4375,-165.0156,-10.7500,tremor
65,10329387,-0.7332,-0.2832,0.7991,-6.4375,-128.5625,-6.3750,tremor
66,10329392,-0.8512,-0.3260,0.8662,-10.1250,-85.7656,1.1406,tremor
67,10329396,-0.9500,-0.3606,0.9247,-13.2031,-37.0469,9.6406,tremor
68,10329401,-1.0306,-0.3856,0.9745,-17.0781,16.9844,17.9062,tremor
69,10329406,-1.0941,-0.4008,1.0153,-21.5469,75.5312,23.5156,tremor
70,10329416,-1.1771,-0.4030,1.0653,-29.1250,222.7344,18.3281,tremor
71,10329421,-1.2012,-0.3917,1.0721,-34.3125,268.9062,11.3906,tremor
72,10329447,-1.1604,-0.2261,0.8628,-31.4219,323.3281,-4.5000,tremor
73,10329452,-1.1118,-0.1907,0.8018,-23.8594,296.8906,-2.5938,tremor
74,10329462,-0.9652,-0.1210,0.6716,-1.8906,195.6875,-7.6094,tremor
75,10329471,-0.7621,-0.0597,0.5341,18.8750,31.1875,-10.0781,tremor
76,10329485,-0.4050,-0.0026,0.3296,41.5156,-138.8125,-6.9531,tremor
77,10329490,-0.2894,0.0044,0.2452,37.9219,-187.5781,-5.0469,tremor
78,10329495,-0.1841,0.0035,0.2058,30.0625,-229.2812,-2.5156,tremor
79,10329500,-0.0573,-0.0042,0.1857,24.0781,-260.5000,1.3750,tremor
80,10329505,0.0000,-0.0166,0.1885,22.7344,-283.0781,7.5469,tremor
81,10329515,0.0356,-0.0532,0.2638,21.1562,-312.8281,15.9375,tremor
82,10329519,0.0123,-0.0753,0.3300,20.9844,-313.1562,10.7656,tremor
83,10329525,-0.0367,-0.1097,0.4492,22.2969,-303.7344,3.6406,tremor
84,10329529,-0.1401,-0.1321,0.5337,21.8438,-285.3750,-2.7344,tremor
85,10329534,-0.2516,-0.1532,0.6166,19.4375,-260.5469,-6.5156,tremor
86,10329539,-0.3634,-0.1727,0.6947,15.8281,-230.7188,-8.1562,tremor
87,10329544,-0.4834,-0.1908,0.7666,11.5000,-195.2969,-8.9531,tremor
88,10329570,-1.1044,-0.2760,1.0574,-21.0312,137.8438,16.7656,tremor
89,10329575,-1.1837,-0.2897,1.0890,-27.7656,199.5781,12.4219,tremor
90,10329580,-1.2473,-0.3015,1.1106,-33.3125,253.3906,5.8750,tremor
91,10329589,-1.3232,-0.3149,1.1113,-43.0469,326.0156,-5.7656,tremor
92,10329594,-1.3334,-0.3102,1.0891,-44.2969,341.5781,-10.7031,tremor
93,10329599,-1.3168,-0.2979,1.0551,-43.0156,345.0938,-14.3125,tremor
94,10329603,-1.2808,-0.2777,1.0109,-39.6562,338.7031,-14.0781,tremor
95,10329608,-1.2247,-0.2496,0.9583,-34.0469,322.0312,-10.6719,tremor
96,10329618,-1.0552,-0.1750,0.8334,-8.9062,220.4531,-6.6094,tremor
97,10329623,-0.9460,-0.1322,0.7632,2.7812,157.1250,-9.5781,tremor
98,10329637,-0.5707,0.0028,0.4958,33.7031,-27.4688,-10.6875,tremor
