sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6378023,-0.2483,-0.6311,-0.7872,0.0625,2.8281,-2.8750,tremor
1,6378035,-0.2474,-0.6313,-0.7893,0.1250,2.7344,-3.3906,tremor
2,6378046,-0.2476,-0.6309,-0.7921,0.2188,2.6875,-3.4375,tremor
3,6378057,-0.2478,-0.6287,-0.7949,0.0156,2.1875,-3.0625,tremor
4,6378068,-0.2460,-0.6238,-0.7963,1.0781,-0.2031,-2.2344,tremor
5,6378080,-0.2423,-0.6167,-0.7954,2.5156,-2.3594,-2.1562,tremor
6,6378091,-0.2389,-0.6099,-0.7921,3.9062,-3.3281,-0.7344,tremor
7,6378122,-0.2341,-0.6016,-0.7776,7.2188,-16.1875,5.9844,tremor
8,6378133,-0.2267,-0.6000,-0.7717,9.9062,-29.2969,8.2031,tremor
9,6378145,-0.2140,-0.5989,-0.7700,11.9219,-42.6562,11.9531,tremor
10,6378156,-0.1980,-0.6001,-0.7714,14.3438,-58.8906,14.3594,tremor
11,6378190,-0.2192,-0.6447,-0.7186,0.2656,-51.2031,4.9219,tremor
12,6378201,-0.2653,-0.6636,-0.6906,-10.4844,-8.8750,-2.3750,tremor
13,6378212,-0.3481,-0.6737,-0.6647,-31.1875,45.7344,-10.7812,tremor
14,6378257,-0.5573,-0.6487,-0.3685,-116.5000,141.2344,-9.7969,tremor
15,6378279,-0.0043,-0.4877,-0.3638,-95.2500,17.7812,42.8750,tremor
16,6378302,0.5216,-0.2771,-0.4827,-41.2188,-155.2812,90.2031,tremor
17,6378313,0.6437,-0.2061,-0.5825,-19.5781,-236.4375,109.8594,tremor
18,6378324,0.6080,-0.1978,-0.6857,-2.1406,-305.2031,125.8438,tremor
19,6378336,0.4543,-0.2432,-0.7684,5.8594,-362.7656,134.4844,tremor
20,6378369,-0.2491,-0.3943,-0.6968,24.7188,-282.9531,125.0938,tremor
21,6378380,-0.5277,-0.3921,-0.5774,22.1562,-110.6250,98.1875,tremor
22,6378392,-0.8301,-0.3849,-0.4517,-24.5000,109.9062,45.3438,tremor
23,6378403,-1.3280,-0.3973,-0.3657,-111.8750,303.2500,7.0000,tremor
24,6378414,-1.8086,-0.4536,-0.2896,-190.1250,402.1406,13.2969,tremor
25,6378436,-1.7052,-0.5707,-0.2194,-228.3594,387.6719,37.8750,tremor
26,6378447,-1.0251,-0.5216,-0.2230,-210.5469,238.9219,50.7812,tremor
27,6378459,-0.1777,-0.3855,-0.3135,-165.3125,20.1406,84.8750,tremor
28,6378492,1.1394,0.1211,-1.0770,44.7812,-512.0000,131.7188,tremor
29,6378504,0.9155,0.1943,-1.1440,73.2656,-512.0000,121.7500,tremor
30,6378515,0.4430,0.1726,-1.0206,87.9375,-512.0000,130.5781,tremor
31,6378526,-0.1781,0.0881,-0.7279,105.3438,-233.7969,116.7656,tremor
32,6378537,-0.9888,-0.0148,-0.4178,14.0156,79.0312,12.6094,tremor
33,6378560,-2.7343,-0.2533,-0.2627,-197.6562,502.9062,15.1406,tremor
34,6378571,-2.8533,-0.3655,-0.3407,-235.4375,509.7188,36.0625,tremor
35,6378582,-2.2198,-0.4124,-0.3655,-242.1875,440.3125,38.3438,tremor
36,6378617,0.7444,-0.0759,-0.3014,-126.9531,-163.7656,82.3750,tremor
37,6378628,1.0887,0.0768,-0.5294,-30.6875,-388.1094,94.1094,tremor
38,6378639,1.1084,0.2648,-0.7854,99.2344,-486.6719,107.0938,tremor
39,6378650,0.7612,0.4302,-1.0800,138.9219,-428.2969,115.0312,tremor
40,6378662,0.1415,0.5477,-1.2394,103.5156,-167.3281,94.3438,tremor
41,6378673,-0.7347,0.5637,-1.2592,16.3906,93.5000,19.3594,tremor
42,6378684,-1.7209,0.4315,-1.2113,-98.7969,358.4062,15.6250,tremor
43,6378695,-2.4059,0.1779,-1.1180,-170.7812,333.3125,25.1562,tremor
44,6378707,-2.4178,-0.0812,-0.9512,-168.2812,244.5156,32.2188,tremor
45,6378753,0.5465,0.2415,-0.5123,-4.3906,-301.7656,48.5469,tremor
46,6378764,0.4854,0.4310,-0.7129,47.9219,-386.1406,56.1406,tremor
47,6378775,0.2089,0.5321,-0.9274,95.0469,-382.4062,70.4375,tremor
48,6378786,-0.2556,0.5513,-1.0803,108.2031,-254.9844,75.7188,tremor
49,6378798,-0.7815,0.5176,-1.1132,63.4688,11.0156,27.7500,tremor
50,6378820,-1.9067,0.2997,-1.0457,-79.2812,390.3594,-18.1719,tremor
51,6378831,-2.1498,0.1428,-0.9231,-143.3750,370.6875,0.5781,tremor
52,6378864,-0.5189,0.0397,-0.2983,-59.9375,-36.4062,35.1406,tremor
53,6378887,0.4904,0.3939,-0.4320,29.3438,-262.5312,27.1094,tremor
54,6378898,0.3505,0.5809,-0.7217,75.0312,-276.9688,31.5625,tremor
55,6378920,-0.5587,0.6949,-1.2444,75.2500,-122.7188,17.1406,tremor
56,6378943,-1.4822,0.4866,-1.2397,-20.0781,236.3594,-58.2812,tremor
57,6378988,-0.8230,0.2389,-0.5046,32.1875,-54.4062,-39.5312,tremor
58,6378999,-0.3265,0.4298,-0.6311,89.4375,-135.0625,-55.3438,tremor
59,6379010,-0.1194,0.6486,-0.9261,131.8281,-157.3281,-63.1875,tremor
60,6379021,-0.2372,0.7802,-1.2604,148.3750,-137.9531,-71.3750,tremor
61,6379044,-0.9507,0.6113,-1.5690,102.8594,43.9375,-91.9531,tremor
62,6379055,-1.2341,0.4219,-1.4539,72.5156,144.9844,-124.6875,tremor
63,6379066,-1.4907,0.2699,-1.2777,38.0312,166.6562,-130.3438,tremor
64,6379078,-1.5306,0.1412,-1.0145,1.1875,139.7656,-97.3594,tremor
65,6379109,-0.3303,0.1385,-0.5549,94.2500,-68.7188,-80.5781,tremor
66,6379121,0.0554,0.2415,-0.6799,153.3125,-120.2031,-81.7969,tremor
67,6379132,0.1509,0.3379,-0.9564,187.9062,-148.7969,-87.0938,tremor
68,6379143,-0.0331,0.3691,-1.2874,185.5156,-144.9219,-90.9531,tremor
69,6379177,-1.0337,-0.0164,-1.3710,75.0156,56.6562,-127.9531,tremor
70,6379188,-1.3204,-0.1611,-1.0570,6.1719,169.8438,-126.2188,tremor
71,6379199,-1.4393,-0.2872,-0.5813,-46.4062,226.7344,-118.5000,tremor
72,6379233,-0.5194,0.0320,0.2836,40.0469,164.3125,-100.1875,tremor
73,6379245,-0.1072,0.2230,0.1797,82.2656,124.0469,-97.5781,tremor
74,6379256,0.1847,0.2692,-0.1061,111.1719,66.1406,-81.4531,tremor
75,6379278,0.2227,-0.0736,-0.9376,121.2344,7.8281,-47.4844,tremor
76,6379312,-0.6056,-0.4570,-1.5184,73.7188,49.3750,-54.4375,tremor
77,6379378,-0.0720,-0.2079,-0.4387,80.8438,19.2969,-59.9531,tremor
78,6379390,-0.1987,-0.2633,-0.6426,68.4844,30.1875,-53.8438,tremor
79,6379412,-0.5280,-0.5205,-1.0753,48.6719,84.7656,-61.1094,tremor
80,6379446,-0.5289,-0.5741,-0.9663,41.7969,77.9375,-59.4219,tremor
81,6379490,0.2302,-0.4052,-0.6306,49.7031,-71.5000,-13.3125,tremor
82,6379512,0.2856,-0.3396,-0.5892,57.2031,-111.8281,3.3906,tremor
83,6379523,0.1887,-0.3260,-0.5579,62.1250,-90.4844,0.5938,tremor
84,6379535,0.0175,-0.3378,-0.4972,64.0781,-30.5000,-7.9375,tremor
85,6379546,-0.2124,-0.3805,-0.4437,64.3750,54.6094,-23.0312,tremor
86,6379557,-0.4653,-0.4609,-0.4647,58.7656,102.3438,-40.6562,tremor
87,6379568,-0.6814,-0.5789,-0.6166,50.5469,133.9531,-43.8594,tremor
88,6379603,-0.6764,-0.8562,-1.2161,-21.3125,144.7969,-29.9062,tremor
89,6379637,0.2455,-0.4960,-0.3545,0.4531,-42.3125,0.7656,tremor
90,6379648,0.4829,-0.3118,-0.0853,37.3594,-89.3281,8.7188,tremor
91,6379659,0.6249,-0.2307,-0.0167,69.6719,-87.7969,3.2031,tremor
92,6379670,0.5164,-0.2615,-0.1270,76.0625,-56.8125,-12.8750,tremor
93,6379681,0.1570,-0.4224,-0.4663,47.2031,-20.1250,-28.6875,tremor
94,6379725,-0.7985,-0.8751,-1.3101,-47.7812,42.2500,8.6875,tremor
95,6379748,0.0964,-0.5137,-0.4586,9.5469,-54.8125,12.6250,tremor
96,6379759,0.4498,-0.3483,-0.1620,35.2969,-49.7031,4.7500,tremor
97,6379782,0.2513,-0.3770,-0.3611,55.8906,5.0000,-17.6250,tremor
98,6379793,-0.1544,-0.5422,-0.7820,35.8906,39.9844,-21.5625,tremor
99,6379804,-0.5319,-0.7242,-1.2137,7.5781,58.7188,-9.7656,tremor
100,6379815,-0.7068,-0.8525,-1.4492,-13.9531,60.9688,-5.4688,tremor
101,6379848,-0.0369,-0.6860,-0.7233,-14.6250,-43.8438,16.2969,tremor
102,6379859,0.3182,-0.5461,-0.3651,4.5000,-65.0938,14.1094,tremor
103,6379882,0.4104,-0.4503,-0.2183,26.0781,-34.2188,-8.0938,tremor
104,6379893,0.1383,-0.5118,-0.3711,23.5312,7.0312,-21.9375,tremor
105,6379904,-0.2203,-0.6188,-0.6929,10.9844,21.8906,-21.2500,tremor
106,6379927,-0.6272,-0.8010,-1.2803,-8.2969,20.6719,-6.5938,tremor
107,6379938,-0.5459,-0.8220,-1.2979,-12.5469,22.0625,2.7031,tremor
108,6379993,0.2146,-0.5383,-0.4556,15.0000,-37.9688,2.4531,tremor
