sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6011666,-0.2455,-0.3441,-0.9325,3.9375,-4.1562,3.7969,tremor
1,6011677,-0.2483,-0.3439,-0.9335,2.2344,1.0781,2.3125,tremor
2,6011689,-0.2634,-0.3438,-0.9357,1.1562,6.9062,1.5312,tremor
3,6011700,-0.2843,-0.3452,-0.9370,-0.4062,11.5781,0.2188,tremor
4,6011711,-0.3015,-0.3484,-0.9364,-1.2656,13.2188,-0.3125,tremor
5,6011722,-0.3065,-0.3516,-0.9355,-1.4688,12.0312,0.0000,tremor
6,6011755,-0.2627,-0.3483,-0.9475,-0.0938,8.9375,1.7656,tremor
7,6011766,-0.2448,-0.3429,-0.9578,1.6562,7.4531,3.0781,tremor
8,6011777,-0.2295,-0.3375,-0.9695,4.0469,3.4219,4.5625,tremor
9,6011788,-0.2163,-0.3333,-0.9819,6.7656,-0.1562,7.4219,tremor
10,6011811,-0.2026,-0.3313,-1.0045,11.2031,-6.0938,11.8281,tremor
11,6011822,-0.1992,-0.3354,-1.0145,9.3750,-25.2344,16.4062,tremor
12,6011833,-0.1896,-0.3445,-1.0208,9.6719,-64.9375,23.9219,tremor
13,6011844,-0.1635,-0.3561,-1.0242,13.3594,-112.3281,35.1094,tremor
14,6011877,-0.0344,-0.3519,-1.0282,49.4688,-283.4375,44.2188,tremor
15,6011889,-0.0504,-0.3444,-1.0059,57.1875,-302.2969,38.8438,tremor
16,6011900,-0.1469,-0.3529,-0.9623,57.3281,-293.2656,28.7344,tremor
17,6011911,-0.3182,-0.3833,-0.9044,49.9219,-269.1562,16.6250,tremor
18,6011922,-0.5294,-0.4301,-0.8466,42.4375,-218.0938,8.5469,tremor
19,6011934,-0.7377,-0.4794,-0.8030,39.4062,-122.7656,-3.7188,tremor
20,6011945,-0.9220,-0.5182,-0.7799,39.2031,16.9375,-20.9062,tremor
21,6011967,-1.2539,-0.5643,-0.7539,-20.5625,331.2031,-84.6406,tremor
22,6012001,-1.3333,-0.5277,-0.6548,-66.0312,353.4062,-78.0312,tremor
23,6012013,-0.8885,-0.4651,-0.6377,-42.5000,191.1094,-41.6250,tremor
24,6012024,-0.2642,-0.4010,-0.6844,-10.0000,-15.3438,-0.5625,tremor
25,6012046,0.7949,-0.3093,-0.9733,89.2031,-354.0156,28.6719,tremor
