sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6961048,-0.3188,-0.3204,-0.9452,-0.7188,2.0312,-3.2812,tremor
1,6961053,-0.3209,-0.3209,-0.9460,-0.5312,2.0156,-3.5625,tremor
2,6961063,-0.3219,-0.3217,-0.9462,-1.5312,1.8281,-2.7344,tremor
3,6961088,-0.3109,-0.3207,-0.9360,-2.4062,0.1250,-3.5156,tremor
4,6961093,-0.3085,-0.3197,-0.9335,-1.9219,0.7031,-3.2500,tremor
5,6961097,-0.3062,-0.3186,-0.9302,-1.5625,0.7969,-3.8438,tremor
6,6961107,-0.3024,-0.3154,-0.9282,-1.5312,0.0156,-4.0469,tremor
7,6961111,-0.3010,-0.3147,-0.9287,-1.6094,0.0312,-3.7812,tremor
8,6961116,-0.2999,-0.3130,-0.9302,-0.9062,-0.6562,-3.4531,tremor
9,6961120,-0.2991,-0.3120,-0.9327,-1.0000,-2.2812,-2.7500,tremor
10,6961130,-0.2980,-0.3112,-0.9397,-0.6875,-3.4531,-2.9531,tremor
11,6961134,-0.2977,-0.3113,-0.9436,-0.3281,-3.9531,-2.9531,tremor
12,6961149,-0.2970,-0.3135,-0.9532,-0.7656,-3.1406,-2.1719,tremor
13,6961154,-0.2969,-0.3147,-0.9547,-1.3750,-2.7969,-2.3594,tremor
14,6961159,-0.2968,-0.3159,-0.9551,-1.3750,-3.2656,-2.9219,tremor
15,6961163,-0.2970,-0.3173,-0.9541,-1.1875,-3.6094,-3.5469,tremor
16,6961179,-0.3005,-0.3206,-0.9441,-0.3125,-0.2969,-3.2969,tremor
17,6961184,-0.3024,-0.3210,-0.9407,-1.0000,-0.3750,-2.9062,tremor
18,6961210,-0.3054,-0.3203,-0.9355,-2.3906,-7.2031,1.2812,tremor
19,6961215,-0.3022,-0.3207,-0.9366,-2.2188,-10.1875,1.0938,tremor
20,6961220,-0.2997,-0.3213,-0.9376,-1.9219,-12.7812,0.8438,tremor
21,6961225,-0.2972,-0.3223,-0.9380,-1.7500,-14.7188,0.5938,tremor
22,6961229,-0.2950,-0.3236,-0.9380,-2.0000,-15.3125,0.0469,tremor
23,6961234,-0.2936,-0.3251,-0.9373,-2.0625,-8.0312,1.0000,tremor
24,6961239,-0.2935,-0.3265,-0.9358,-0.0938,0.5938,0.3594,tremor
25,6961244,-0.2958,-0.3279,-0.9332,-0.9062,10.1094,-2.6562,tremor
26,6961249,-0.3021,-0.3289,-0.9275,-1.8281,23.0312,-7.1406,tremor
27,6961263,-0.3794,-0.3311,-0.9077,-5.7969,98.9375,-24.6719,tremor
28,6961268,-0.4220,-0.3319,-0.8986,-11.1875,129.3594,-32.4844,tremor
29,6961273,-0.4734,-0.3334,-0.8881,-17.1250,159.3281,-40.0156,tremor
30,6961278,-0.5311,-0.3357,-0.8768,-23.7969,185.2344,-50.2812,tremor
31,6961283,-0.5911,-0.3394,-0.8655,-35.7656,208.7188,-51.6562,tremor
32,6961292,-0.6945,-0.3506,-0.8456,-48.3281,212.2344,-48.6719,tremor
33,6961297,-0.7242,-0.3578,-0.8384,-51.4844,204.5469,-45.4219,tremor
34,6961302,-0.7310,-0.3647,-0.8324,-50.9062,188.9375,-40.8281,tremor
35,6961306,-0.7103,-0.3723,-0.8326,-48.7031,167.0938,-36.0625,tremor
36,6961333,-0.0753,-0.3051,-0.9242,-0.6406,-27.3281,3.5312,tremor
37,6961338,0.0634,-0.2760,-0.9891,9.6406,-68.2812,9.7031,tremor
38,6961343,0.1915,-0.2456,-1.0137,18.6250,-108.7500,15.8281,tremor
39,6961348,0.3027,-0.2032,-1.0519,28.0781,-147.1406,20.7812,tremor
40,6961353,0.4274,-0.1807,-1.0886,36.6719,-182.1562,24.7656,tremor
41,6961358,0.4778,-0.1648,-1.1218,43.6094,-213.5781,28.3125,tremor
42,6961363,0.5009,-0.1565,-1.1498,49.7500,-241.2812,35.1875,tremor
43,6961367,0.4967,-0.1560,-1.1709,54.2812,-277.3750,33.5000,tremor
44,6961372,0.4677,-0.1632,-1.1840,56.4844,-294.0469,33.8125,tremor
45,6961377,0.4166,-0.1770,-1.1881,56.7344,-306.9688,33.2812,tremor
46,6961382,0.3480,-0.1962,-1.1829,56.0781,-315.3281,32.5156,tremor
47,6961386,0.2666,-0.2195,-1.1683,54.5156,-320.4375,31.2344,tremor
48,6961391,0.1775,-0.2452,-1.1445,51.2656,-321.8281,29.0312,tremor
49,6961396,0.0854,-0.2722,-1.0812,46.9375,-320.1094,27.1562,tremor
50,6961401,-0.0366,-0.3120,-1.0502,42.1562,-317.4531,25.3125,tremor
51,6961406,-0.1326,-0.3365,-1.0010,36.5781,-313.2812,22.1719,tremor
52,6961416,-0.2780,-0.3767,-0.8888,25.1562,-283.7812,13.1875,tremor
53,6961420,-0.3411,-0.3914,-0.8278,19.9062,-257.2656,8.5000,tremor
54,6961456,-1.0621,-0.3881,-0.3962,-43.9219,141.9375,-86.7656,tremor
55,6961461,-1.2004,-0.3805,-0.3789,-57.5938,191.4219,-95.0781,tremor
56,6961466,-1.3314,-0.3744,-0.3748,-70.5000,230.7969,-99.0625,tremor
57,6961471,-1.4427,-0.3702,-0.3835,-80.2812,258.0781,-101.8281,tremor
58,6961476,-1.5227,-0.3682,-0.4039,-90.2188,277.0000,-101.5312,tremor
59,6961485,-1.5531,-0.3680,-0.4921,-92.4375,268.8750,-98.0156,tremor
60,6961490,-1.4950,-0.3661,-0.5361,-88.5156,248.7344,-95.5469,tremor
61,6961495,-1.3195,-0.3612,-0.5823,-82.2188,218.1094,-92.1562,tremor
62,6961500,-1.1521,-0.3523,-0.6290,-73.9531,177.4688,-87.0156,tremor
63,6961505,-0.9550,-0.3387,-0.6757,-63.9062,127.9375,-80.5000,tremor
64,6961510,-0.7385,-0.3206,-0.7220,-53.3594,72.5000,-69.8125,tremor
65,6961514,-0.5142,-0.2985,-0.7684,-41.9844,-13.5312,-60.2656,tremor
66,6961524,-0.0854,-0.2473,-0.8616,-12.6562,-130.8594,-41.5469,tremor
