sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,10101163,-0.1012,-0.1083,-1.0437,2.1875,1.3906,0.3438,no_tremor
1,10101168,-0.0986,-0.1088,-1.0441,2.8906,-0.2656,1.1875,no_tremor
2,10101173,-0.0961,-0.1093,-1.0447,2.9531,-0.3438,1.9219,no_tremor
3,10101177,-0.0935,-0.1097,-1.0458,2.6719,0.2344,1.6562,no_tremor
4,10101182,-0.0913,-0.1102,-1.0465,2.4844,-0.3750,1.0781,no_tremor
5,10101192,-0.0876,-0.1108,-1.0476,2.1562,-1.3438,1.8125,no_tremor
6,10101216,-0.0903,-0.1121,-1.0465,3.1875,0.5156,1.6719,no_tremor
7,10101221,-0.0924,-0.1124,-1.0460,2.6406,0.3750,2.1562,no_tremor
8,10101226,-0.0951,-0.1129,-1.0452,1.8125,0.7500,1.9062,no_tremor
9,10101230,-0.0997,-0.1133,-1.0448,1.5938,1.8125,1.3594,no_tremor
10,10101235,-0.1031,-0.1136,-1.0446,1.4219,2.3438,1.1094,no_tremor
11,10101240,-0.1067,-0.1141,-1.0443,1.5000,2.2656,0.8594,no_tremor
12,10101245,-0.1100,-0.1146,-1.0442,1.3438,2.7188,0.4844,no_tremor
13,10101250,-0.1129,-0.1152,-1.0441,0.5938,3.7344,0.6250,no_tremor
14,10101264,-0.1180,-0.1173,-1.0437,0.0312,2.3438,0.5781,no_tremor
15,10101269,-0.1182,-0.1179,-1.0433,0.1250,2.1406,0.5625,no_tremor
16,10101274,-0.1176,-0.1184,-1.0430,0.5781,1.1250,1.1406,no_tremor
17,10101279,-0.1162,-0.1190,-1.0426,0.4844,0.3281,1.5312,no_tremor
18,10101288,-0.1116,-0.1193,-1.0420,0.1562,1.3594,0.6406,no_tremor
19,10101293,-0.1100,-0.1194,-1.0419,-0.4219,1.3750,0.1406,no_tremor
20,10101298,-0.1089,-0.1194,-1.0420,-0.7656,2.1719,0.4844,no_tremor
21,10101303,-0.1086,-0.1193,-1.0424,-0.7500,4.6250,0.3125,no_tremor
22,10101308,-0.1093,-0.1193,-1.0427,-1.3906,5.6719,0.1875,no_tremor
23,10101312,-0.1107,-0.1190,-1.0433,-1.4062,5.2969,0.2031,no_tremor
24,10101347,-0.1207,-0.1146,-1.0438,0.7656,1.2812,0.8906,no_tremor
25,10101352,-0.1183,-0.1143,-1.0431,0.6406,0.3906,1.9062,no_tremor
26,10101357,-0.1149,-0.1144,-1.0420,0.6875,-0.6094,1.6406,no_tremor
27,10101361,-0.1089,-0.1146,-1.0414,0.5469,-1.7031,0.7500,no_tremor
28,10101371,-0.1017,-0.1157,-1.0400,1.1094,-1.7344,0.5938,no_tremor
29,10101376,-0.0992,-0.1163,-1.0394,0.6875,-1.2031,0.5000,no_tremor
30,10101380,-0.0978,-0.1172,-1.0387,-0.0781,-0.0938,0.8594,no_tremor
31,10101385,-0.0973,-0.1182,-1.0378,-0.6406,0.4062,1.3750,no_tremor
32,10101390,-0.0978,-0.1193,-1.0367,-0.8125,0.4062,1.2500,no_tremor
33,10101395,-0.0990,-0.1207,-1.0354,-1.0938,1.2031,1.3438,no_tremor
34,10101400,-0.1008,-0.1222,-1.0338,-0.7812,1.7969,1.5156,no_tremor
35,10101404,-0.1029,-0.1240,-1.0319,-1.1719,2.2344,1.7969,no_tremor
36,10101409,-0.1049,-0.1259,-1.0297,-1.9375,1.9375,1.7344,no_tremor
37,10101414,-0.1066,-0.1277,-1.0261,-2.0625,1.2656,2.0312,no_tremor
38,10101419,-0.1079,-0.1304,-1.0239,-1.8750,1.4688,2.1875,no_tremor
39,10101424,-0.1093,-0.1320,-1.0217,-1.7656,2.1250,1.8906,no_tremor
40,10101438,-0.1099,-0.1349,-1.0177,-1.8750,2.2656,2.3906,no_tremor
41,10101467,-0.1134,-0.1318,-1.0212,-2.2344,3.2969,1.3594,no_tremor
42,10101471,-0.1150,-0.1309,-1.0239,-2.0938,2.8438,1.2344,no_tremor
43,10101476,-0.1168,-0.1294,-1.0260,-2.2656,2.4531,1.7031,no_tremor
44,10101481,-0.1193,-0.1285,-1.0284,-2.2344,2.0000,1.8125,no_tremor
45,10101486,-0.1206,-0.1276,-1.0309,-1.4219,1.4844,1.0000,no_tremor
46,10101490,-0.1217,-0.1266,-1.0334,-1.2188,0.4219,0.6562,no_tremor
47,10101496,-0.1226,-0.1256,-1.0361,-1.3906,0.3750,2.0469,no_tremor
48,10101500,-0.1232,-0.1244,-1.0387,-0.8594,0.3438,1.4688,no_tremor
49,10101505,-0.1238,-0.1232,-1.0411,-0.4219,-0.2656,-0.2500,no_tremor
50,10101510,-0.1244,-0.1219,-1.0435,0.2812,-0.4062,-0.5312,no_tremor
51,10101515,-0.1259,-0.1200,-1.0465,0.8438,0.5469,0.1719,no_tremor
52,10101520,-0.1274,-0.1188,-1.0481,0.4844,1.4375,-0.1719,no_tremor
53,10101525,-0.1295,-0.1176,-1.0493,0.2031,1.5938,-0.2656,no_tremor
54,10101534,-0.1343,-0.1157,-1.0505,0.9531,1.6406,1.0156,no_tremor
55,10101539,-0.1366,-0.1151,-1.0505,0.8125,1.6719,-3.8125,no_tremor
56,10101544,-0.1384,-0.1147,-1.0502,0.4531,1.4062,-0.3281,no_tremor
57,10101549,-0.1395,-0.1146,-1.0497,0.5938,0.3750,-0.3125,no_tremor
58,10101554,-0.1399,-0.1147,-1.0490,0.6875,-0.3125,-0.5156,no_tremor
59,10101583,-0.1272,-0.1167,-1.0450,0.9688,-2.1094,-0.9219,no_tremor
60,10101588,-0.1251,-0.1168,-1.0443,1.2500,-1.5156,-0.5938,no_tremor
61,10101593,-0.1233,-0.1168,-1.0433,0.3438,-0.8594,-1.0938,no_tremor
62,10101598,-0.1221,-0.1167,-1.0417,0.2344,-0.2031,-1.6719,no_tremor
63,10101602,-0.1213,-0.1167,-1.0406,0.4531,-0.6406,-1.6250,no_tremor
64,10101607,-0.1208,-0.1167,-1.0396,0.6250,-1.0156,-1.0312,no_tremor
65,10101612,-0.1206,-0.1168,-1.0385,0.5938,-0.8438,-0.9062,no_tremor
66,10101617,-0.1205,-0.1171,-1.0375,0.4062,-0.2969,-1.3438,no_tremor
67,10101621,-0.1201,-0.1173,-1.0365,-0.0781,-0.1719,-1.2969,no_tremor
68,10101626,-0.1195,-0.1178,-1.0358,-0.2500,-0.0781,-0.5312,no_tremor
69,10101631,-0.1185,-0.1183,-1.0353,0.0156,0.1094,-0.1719,no_tremor
70,10101636,-0.1172,-0.1189,-1.0349,-0.1250,0.1875,-0.0781,no_tremor
71,10101641,-0.1156,-0.1196,-1.0349,-0.6406,0.8281,-0.7656,no_tremor
72,10101650,-0.1119,-0.1211,-1.0359,-0.5000,0.9688,-0.5625,no_tremor
73,10101656,-0.1095,-0.1218,-1.0367,-0.5625,0.9844,-0.9531,no_tremor
74,10101665,-0.1072,-0.1218,-1.0388,-0.3594,1.9844,-1.1406,no_tremor
75,10101675,-0.1057,-0.1207,-1.0409,0.4531,0.6562,-0.2188,no_tremor
76,10101680,-0.1051,-0.1199,-1.0416,0.1719,0.1250,0.0781,no_tremor
77,10101709,-0.0995,-0.1156,-1.0421,-0.2031,-0.7656,-0.3594,no_tremor
78,10101719,-0.1003,-0.1166,-1.0414,-0.7188,0.8281,-0.7656,no_tremor
79,10101724,-0.1018,-0.1173,-1.0408,-0.8281,2.4531,-0.9531,no_tremor
80,10101733,-0.1072,-0.1195,-1.0400,-1.2656,2.8906,-1.0469,no_tremor
81,10101748,-0.1177,-0.1219,-1.0393,-1.3750,2.3594,-0.8281,no_tremor
82,10101752,-0.1195,-0.1226,-1.0393,-1.2969,1.4531,-1.0000,no_tremor
83,10101757,-0.1202,-0.1230,-1.0394,-1.1094,0.7969,-1.4688,no_tremor
84,10101762,-0.1200,-0.1234,-1.0397,-0.9688,-0.8438,-2.0938,no_tremor
85,10101767,-0.1189,-0.1237,-1.0399,-0.3906,-1.7656,-2.5156,no_tremor
86,10101772,-0.1172,-0.1237,-1.0404,-0.4062,-2.2656,-3.2031,no_tremor
87,10101777,-0.1151,-0.1237,-1.0410,-0.3438,-2.0000,-3.3438,no_tremor
88,10101791,-0.1110,-0.1227,-1.0441,-0.6250,0.6875,-2.9688,no_tremor
89,10101801,-0.1129,-0.1221,-1.0463,0.0000,3.2969,-2.9219,no_tremor
90,10101826,-0.1223,-0.1215,-1.0498,-0.1094,2.5625,-1.9062,no_tremor
91,10101831,-0.1217,-0.1213,-1.0499,0.1250,1.0000,-2.5625,no_tremor
92,10101835,-0.1201,-0.1211,-1.0499,0.8281,-0.5781,-2.6094,no_tremor
93,10101840,-0.1177,-0.1210,-1.0499,1.7656,-1.7344,-2.3750,no_tremor
94,10101845,-0.1146,-0.1207,-1.0497,1.9688,-1.9844,-2.2656,no_tremor
95,10101849,-0.1112,-0.1204,-1.0494,1.7656,-1.3594,-2.4688,no_tremor
96,10101855,-0.1079,-0.1200,-1.0491,2.1094,-1.2188,-2.5781,no_tremor
97,10101859,-0.1051,-0.1196,-1.0481,2.1250,-0.9844,-2.5000,no_tremor
98,10101864,-0.1031,-0.1190,-1.0472,2.0000,-0.2344,-2.6562,no_tremor
99,10101874,-0.1021,-0.1178,-1.0450,1.4219,0.4219,-0.7812,no_tremor
100,10101878,-0.1031,-0.1174,-1.0437,1.2344,1.2031,-0.2656,no_tremor
101,10101883,-0.1047,-0.1172,-1.0424,1.8750,2.2500,0.1875,no_tremor
102,10101888,-0.1064,-0.1172,-1.0410,2.1094,2.1719,0.2031,no_tremor
103,10101893,-0.1082,-0.1172,-1.0396,2.1094,1.0938,0.0312,no_tremor
104,10101897,-0.1096,-0.1174,-1.0383,2.2344,0.5781,-0.4531,no_tremor
