sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6983265,-0.1755,-0.1871,-0.9609,0.5625,-7.1250,0.4219,tremor
1,6983270,-0.1765,-0.1870,-0.9637,1.1562,-7.0156,0.2656,tremor
2,6983275,-0.1794,-0.1866,-0.9669,1.3438,-5.9844,0.3906,tremor
3,6983280,-0.1838,-0.1860,-0.9706,1.5156,-5.2656,1.0469,tremor
4,6983285,-0.1897,-0.1854,-0.9744,1.4375,-0.1875,0.9375,tremor
5,6983290,-0.1965,-0.1848,-0.9783,1.4531,-2.0000,0.6250,tremor
6,6983295,-0.2040,-0.1844,-0.9822,0.8594,-1.5000,-0.0469,tremor
7,6983299,-0.2118,-0.1844,-0.9860,0.2031,-0.5000,-1.1406,tremor
8,6983304,-0.2196,-0.1847,-0.9895,-0.2188,1.2812,-1.3438,tremor
9,6983309,-0.2269,-0.1855,-0.9945,-0.2969,2.2812,-0.5000,tremor
10,6983323,-0.2445,-0.1873,-1.0028,-0.1094,3.7344,-0.1094,tremor
11,6983328,-0.2463,-0.1873,-1.0049,0.1562,3.6250,0.2031,tremor
12,6983333,-0.2466,-0.1866,-1.0065,0.4844,2.5781,0.5312,tremor
13,6983338,-0.2454,-0.1855,-1.0077,1.0938,1.1562,0.7031,tremor
14,6983343,-0.2430,-0.1836,-1.0085,1.5625,0.4688,0.2812,tremor
15,6983347,-0.2399,-0.1812,-1.0092,2.0781,-0.5000,0.3906,tremor
16,6983372,-0.2245,-0.1620,-1.0110,4.5781,-4.1719,-0.6875,tremor
17,6983377,-0.2249,-0.1589,-1.0116,4.3125,-5.8281,-1.0000,tremor
18,6983382,-0.2267,-0.1566,-1.0123,5.1562,-6.4844,-1.3594,tremor
19,6983387,-0.2296,-0.1550,-1.0132,5.2812,-6.3438,-2.1562,tremor
20,6983392,-0.2336,-0.1543,-1.0137,4.9844,-7.2500,-2.2031,tremor
21,6983397,-0.2405,-0.1550,-1.0139,4.8438,-9.3438,-1.7031,tremor
22,6983408,-0.2515,-0.1594,-1.0131,6.0625,-14.7812,-1.0312,tremor
23,6983419,-0.2589,-0.1642,-1.0104,8.5000,-24.1719,-1.7656,tremor
24,6983431,-0.2607,-0.1644,-1.0085,10.5156,-47.0781,0.8281,tremor
25,6983442,-0.2533,-0.1606,-1.0090,13.8125,-89.5781,3.2344,tremor
26,6983453,-0.2299,-0.1541,-1.0122,19.6562,-145.1562,5.5000,tremor
27,6983464,-0.1919,-0.1478,-1.0167,27.1719,-200.9062,6.7188,tremor
28,6983508,-0.2759,-0.1555,-0.9052,38.1562,-228.3281,-16.7031,tremor
29,6983530,-0.6427,-0.2131,-0.7939,23.6719,-109.1562,-34.5469,tremor
30,6983541,-0.8474,-0.2439,-0.7588,15.5469,4.0000,-47.3438,tremor
