sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9296189,-0.4797,-0.2062,-0.8978,-0.6875,8.1094,-4.0781,tremor
1,9296220,-0.4718,-0.2028,-0.9043,-0.6094,5.9062,-2.2656,tremor
2,9296231,-0.4648,-0.2010,-0.9115,-1.3906,4.2500,-2.4531,tremor
3,9296242,-0.4569,-0.2001,-0.9172,-1.4688,2.2031,-1.7812,tremor
4,9296253,-0.4503,-0.2000,-0.9194,-0.4531,1.0156,-1.7812,tremor
5,9296265,-0.4482,-0.2003,-0.9171,-0.6562,0.5469,-2.1562,tremor
6,9296287,-0.4591,-0.2008,-0.9062,-2.0938,3.8438,-2.7812,tremor
7,9296298,-0.4675,-0.2009,-0.9020,-2.2344,4.5000,-2.2031,tremor
8,9296310,-0.4720,-0.2018,-0.9001,-0.9688,4.4844,-1.7031,tremor
9,9296341,-0.4629,-0.2046,-0.9064,-2.0000,3.8594,-1.9531,tremor
10,9296352,-0.4581,-0.2046,-0.9110,-0.7188,3.7031,-1.7500,tremor
11,9296363,-0.4554,-0.2045,-0.9142,-2.0312,2.6250,-1.6719,tremor
12,9296375,-0.4558,-0.2051,-0.9147,-0.8906,3.8281,-1.8125,tremor
13,9296386,-0.4578,-0.2067,-0.9126,-1.7188,4.7031,-1.3438,tremor
14,9296408,-0.4658,-0.2098,-0.9071,-1.7656,4.6250,-1.6562,tremor
15,9296420,-0.4691,-0.2098,-0.9062,-0.5312,5.2031,-1.9531,tremor
16,9296431,-0.4702,-0.2081,-0.9080,-1.3750,4.5156,-2.1719,tremor
17,9296462,-0.4615,-0.2037,-0.9188,-0.9844,4.9688,-2.2500,tremor
18,9296473,-0.4607,-0.2023,-0.9207,-0.0469,6.9062,-3.2344,tremor
19,9296484,-0.4652,-0.2006,-0.9207,-1.1094,10.5000,-4.7812,tremor
20,9296496,-0.4756,-0.1982,-0.9194,-0.7344,14.7344,-4.7812,tremor
21,9296518,-0.4944,-0.1979,-0.9202,-1.0469,16.4531,-4.9375,tremor
22,9296529,-0.4904,-0.2001,-0.9244,-1.0625,14.2969,-5.4219,tremor
23,9296552,-0.4572,-0.2058,-0.9410,0.0938,7.4844,-6.3438,tremor
24,9296583,-0.4304,-0.2090,-0.9603,1.5312,-2.2188,-6.1250,tremor
25,9296594,-0.4272,-0.2087,-0.9613,1.4531,-7.8125,-5.6875,tremor
26,9296605,-0.4215,-0.2076,-0.9581,2.0156,-15.9219,-4.9062,tremor
27,9296628,-0.3842,-0.2068,-0.9564,-4.4375,-65.4375,3.0469,tremor
28,9296672,-0.1444,-0.2083,-0.9802,2.8750,-309.7969,27.9688,tremor
29,9296706,-0.2565,-0.1689,-0.7283,10.1562,-362.4688,24.4531,tremor
30,9296717,-0.4701,-0.1738,-0.6066,10.5469,-310.1406,12.1562,tremor
31,9296729,-0.7472,-0.1880,-0.5006,11.6719,-224.7656,-4.8125,tremor
32,9296740,-1.0511,-0.2008,-0.4203,10.5000,-104.8438,-15.8594,tremor
33,9296751,-1.2812,-0.2048,-0.3696,6.5625,21.8594,-26.7656,tremor
34,9296762,-1.4989,-0.2046,-0.3519,-2.0312,124.5625,-32.3281,tremor
35,9296773,-1.5713,-0.2096,-0.3563,-11.8594,170.1250,-26.2188,tremor
