sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9961385,-0.2678,-0.1544,-0.9961,1.0156,0.9062,-6.0469,no_tremor
1,9961395,-0.2661,-0.1560,-0.9974,1.2969,0.7656,-6.6094,no_tremor
2,9961400,-0.2666,-0.1565,-0.9973,1.5000,1.1875,-6.9062,no_tremor
3,9961405,-0.2676,-0.1570,-0.9968,1.0781,1.6562,-6.9062,no_tremor
4,9961409,-0.2690,-0.1573,-0.9957,0.6406,2.5156,-6.6094,no_tremor
5,9961414,-0.2709,-0.1576,-0.9943,-0.0469,3.2656,-6.2188,no_tremor
6,9961419,-0.2731,-0.1577,-0.9922,-0.2344,4.9688,-5.8125,no_tremor
7,9961424,-0.2754,-0.1578,-0.9900,0.0781,6.5312,-5.2344,no_tremor
8,9961429,-0.2776,-0.1578,-0.9877,-0.0469,7.0938,-5.3438,no_tremor
9,9961434,-0.2797,-0.1577,-0.9845,-0.7188,6.6875,-5.5781,no_tremor
10,9961438,-0.2817,-0.1575,-0.9827,-0.7031,6.2969,-5.3281,no_tremor
11,9961464,-0.2743,-0.1576,-0.9822,0.5000,0.7812,-4.6094,no_tremor
12,9961474,-0.2677,-0.1593,-0.9856,1.5781,-1.0312,-5.1719,no_tremor
13,9961479,-0.2648,-0.1605,-0.9875,1.8594,-1.5625,-4.4688,no_tremor
14,9961483,-0.2625,-0.1622,-0.9893,0.8750,-0.4219,-4.4688,no_tremor
15,9961488,-0.2610,-0.1643,-0.9907,1.0625,0.2344,-4.8125,no_tremor
16,9961507,-0.2650,-0.1760,-0.9905,0.2188,4.0312,-3.8438,no_tremor
17,9961517,-0.2728,-0.1810,-0.9865,-0.3281,4.4844,-3.7344,no_tremor
18,9961521,-0.2759,-0.1830,-0.9840,-0.7500,5.4688,-3.2344,no_tremor
19,9961536,-0.2808,-0.1859,-0.9783,-0.3125,5.5000,-2.1875,no_tremor
20,9961541,-0.2806,-0.1857,-0.9778,3.9531,5.0156,-2.0156,no_tremor
21,9961545,-0.2800,-0.1847,-0.9784,1.0781,5.1406,-1.9062,no_tremor
22,9961550,-0.2788,-0.1832,-0.9800,1.0156,5.0625,-2.3125,no_tremor
23,9961555,-0.2773,-0.1813,-0.9825,0.9844,4.1875,-2.6250,no_tremor
24,9961594,-0.2673,-0.1718,-1.0126,2.9375,-0.8750,-2.4375,no_tremor
25,9961599,-0.2661,-0.1729,-1.0129,3.1250,-0.7812,-2.1562,no_tremor
26,9961604,-0.2655,-0.1738,-1.0125,2.8906,-0.1406,-2.3750,no_tremor
27,9961609,-0.2655,-0.1749,-1.0114,2.7812,0.2344,-3.3594,no_tremor
28,9961643,-0.2791,-0.1786,-0.9972,3.4688,2.1875,-2.7500,no_tremor
29,9961668,-0.2778,-0.1757,-0.9978,4.1406,1.1250,-1.3281,no_tremor
30,9961673,-0.2773,-0.1759,-0.9993,4.1406,0.3438,-1.6875,no_tremor
31,9961688,-0.2758,-0.1793,-1.0040,2.9688,1.6406,-1.5625,no_tremor
32,9961693,-0.2758,-0.1812,-1.0057,3.0938,0.8594,-1.1875,no_tremor
33,9961722,-0.2754,-0.1862,-1.0018,3.9688,-1.8750,-2.6250,no_tremor
34,9961727,-0.2754,-0.1853,-0.9996,4.4688,-1.9375,-2.3906,no_tremor
35,9961732,-0.2756,-0.1842,-0.9972,4.2812,-1.7812,-2.0469,no_tremor
36,9961751,-0.2776,-0.1804,-0.9857,3.3281,-1.6875,-1.0938,no_tremor
