sample,t_ms,ax,ay,az,gx,gy,gz,tremor
29,1662480,0.3265,-0.4415,-0.9479,-117.5625,47.9688,101.9844,no_tremor
30,1662485,0.3236,-0.4185,-0.9766,-110.9688,54.6719,107.3594,no_tremor
31,1662490,0.3127,-0.3969,-1.0059,-106.7344,60.9219,112.7656,no_tremor
32,1662495,0.2960,-0.3688,-1.0488,-103.2188,66.4219,118.7812,no_tremor
33,1662500,0.2649,-0.3534,-1.0747,-100.7812,69.7188,125.0781,no_tremor
34,1662528,0.2213,-0.3153,-1.1177,-94.1406,50.6250,162.2031,no_tremor
35,1662532,0.2416,-0.3162,-1.1000,-96.7969,38.9688,167.9219,no_tremor
36,1662537,0.2678,-0.3177,-1.0769,-99.6250,24.8281,172.3125,no_tremor
37,1662542,0.2966,-0.3188,-1.0514,-99.8281,9.8125,174.0625,no_tremor
38,1662547,0.3231,-0.3179,-1.0271,-96.7500,-8.2344,171.7656,no_tremor
39,1662552,0.3423,-0.3129,-1.0083,-92.7344,-15.2031,169.2188,no_tremor
40,1662557,0.3495,-0.3022,-0.9987,-87.6562,-17.2656,166.5625,no_tremor
41,1662572,0.2477,-0.2107,-1.0679,-71.5312,-3.9062,159.4375,no_tremor
42,1662582,0.1144,-0.1296,-1.1658,-57.8750,10.0156,157.3906,no_tremor
43,1662586,0.0399,-0.0876,-1.2190,-52.4531,13.0156,158.1562,no_tremor
44,1662596,-0.1002,0.0040,-1.3293,-41.0938,12.9062,160.8750,no_tremor
45,1662601,-0.1818,0.0308,-1.3557,-36.1250,10.1250,163.2031,no_tremor
46,1662606,-0.2198,0.0500,-1.3694,-31.3125,6.0625,166.5312,no_tremor
47,1662610,-0.2435,0.0615,-1.3702,-27.8281,0.2500,170.0781,no_tremor
48,1662615,-0.2533,0.0649,-1.3594,-26.0156,-6.6406,171.3281,no_tremor
49,1662666,-0.1709,-0.1234,-1.1377,9.6406,1.5312,172.9062,no_tremor
50,1662671,-0.1967,-0.1244,-1.1423,12.7188,4.3281,174.5781,no_tremor
51,1662676,-0.2241,-0.1206,-1.1484,15.3594,1.7812,176.0156,no_tremor
52,1662690,-0.2885,-0.0918,-1.1617,17.3438,-26.5938,176.9062,no_tremor
53,1662695,-0.2977,-0.0765,-1.1599,17.9531,-37.5625,176.0312,no_tremor
54,1662704,-0.2946,-0.0627,-1.1499,20.9531,-56.9531,169.8906,no_tremor
55,1662723,-0.2791,-0.0516,-1.1311,26.5469,-60.0156,150.3438,no_tremor
56,1662728,-0.2877,-0.0483,-1.1310,29.0625,-51.1875,141.5000,no_tremor
57,1662751,-0.4531,-0.0044,-1.1593,46.9688,-14.5469,118.5312,no_tremor
58,1662796,-0.6388,-0.0170,-1.1255,66.4375,-88.6094,87.8125,no_tremor
59,1662807,-0.5809,-0.0726,-1.0997,70.8281,-99.8438,76.3125,no_tremor
60,1662874,-0.9255,-0.0981,-0.9390,96.2031,-33.7344,9.7500,no_tremor
61,1662907,-0.7955,-0.1892,-0.8258,84.8281,-45.7969,-28.4219,no_tremor
62,1662952,-0.8260,-0.2772,-0.7220,75.5156,-3.1719,-58.5625,no_tremor
