sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10224629,0.0,-0.4109427350274282,-0.28600649999490185,-0.9270995827138163,0.2911380434964293,6.2055507542344,-6.014629094069975,tremor
1,10224634,0.005,-0.41259336518755396,-0.28560911637588987,-0.9253644319601164,-0.1709578226315381,3.986969759766738,-5.516811304151795,tremor
2,10224638,0.009,-0.41486464085663877,-0.28506681205199674,-0.9229779994807571,-0.6263599258534697,1.8707742699311334,-5.037201935143386,tremor
3,10224664,0.035,-0.4177976830611798,-0.28437120363681473,-0.9198944782519675,-1.0725848685606578,-0.1371996057982611,-4.578001147991577,tremor
4,10224669,0.04,-0.4213144531451198,-0.28354122257460096,-0.9161901317148508,-1.5071849513878421,-2.0327318460180406,-4.141219542272587,tremor
5,10224674,0.045,-0.42527333522106764,-0.2826093124558471,-0.9120047191596228,-1.9277720780841063,-3.8133013117498415,-3.7286547585599883,tremor
6,10224679,0.05,-0.42952045758880475,-0.2816092747005897,-0.907487968337099,-2.3320410240558243,-5.478138175144692,-3.3418709954123305,tremor
7,10224689,0.06,-0.4339169187816505,-0.28057013143477466,-0.9027714760864819,-2.7177917317875018,-7.028243224357327,-2.982181861195264,tremor
8,10224694,0.065,-0.4383471683151402,-0.2795144936259554,-0.8979603147148416,-3.08295035065173,-8.466371891923584,-2.6506369123145794,tremor
9,10224699,0.07,-0.44271771931900716,-0.27845915292546625,-0.893134683418404,-3.4255888013475193,-9.79698156115927,-2.3480121510013228,tremor
10,10224703,0.074,-0.4469525672056806,-0.27741637506353956,-0.8883549547664185,-3.743942707590845,-11.026141506594335,-2.0748046705003005,tremor
11,10224708,0.079,-0.45098844540824146,-0.2763951734593219,-0.8836668746501519,-4.0364275933120775,-12.161405715381923,-1.8312315451868617,tremor
12,10224718,0.089,-0.45477103745648595,-0.27540232076157234,-0.8791057708476994,-4.301653288036461,-13.211649800623498,-1.6172329692853629,tremor
13,10224723,0.094,-0.45825232146269934,-0.2744430731714493,-0.8746996006805444,-4.538436513955555,-14.186874224982233,-1.4324795522606766,tremor
14,10224727,0.098,-0.46138888021665914,-0.2735216570785211,-0.8704710181183584,-4.745811645434161,-15.09797706837127,-1.2763835840552606,tremor
15,10224733,0.104,-0.4641409367685849,-0.2726415802407803,-0.8664387116967414,-4.923039637393924,-15.956500561070083,-1.1481139920058296,tremor
16,10224742,0.113,-0.4664719001610284,-0.2718058209642332,-0.8626182352280587,-5.069615116770935,-16.774356529638755,-1.0466146258820956,tremor
17,10224747,0.118,-0.4683482545620219,-0.2710169355196585,-0.8590225003567148,-5.185271625684774,-17.563536735750215,-0.9706254298257674,tremor
18,10224752,0.123,-0.46973967045350273,-0.2702771122862501,-0.8556620512047041,-5.26998500101079,-18.335814795433546,-0.9187059918054409,tremor
19,10224756,0.127,-0.47061925168915003,-0.2695881921950526,-0.85254520372828,-5.3239748768767186,-19.102446919999608,-0.8892609040480988,tremor
20,10224761,0.132,-0.47096385735518803,-0.268951668739235,-0.8496781055942765,-5.347704306185544,-19.873879108335718,-0.8805663219494406,tremor
21,10224786,0.157,-0.4707544546510565,-0.2683686765149798,-0.8470647540080064,-5.3418775132257545,-20.65946864974043,-0.890797073566828,tremor
22,10224791,0.162,-0.46997647075687593,-0.2678399743740723,-0.8447069965523306,-5.307435806442628,-21.467227866571278,-0.9180536488056804,tremor
23,10224797,0.168,-0.4686201197316291,-0.2673659273569031,-0.842604531797889,-5.24555168920959,-22.303597896169116,-0.9603883946708929,tremor
24,10224811,0.182,-0.4666806862494398,-0.26694649031103,-0.8407549208347174,-5.157621196564635,-23.173259904259414,-1.0158302726128396,tremor
25,10224816,0.187,-0.46415875236008125,-0.2665811952611157,-0.8391536170175734,-5.045254453350012,-24.078990366006384,-1.082407605470559,tremor
26,10224826,0.197,-0.4610603570492068,-0.26626914402214974,-0.8377940184883981,-4.910264402649147,-25.021565905185724,-1.15816835762399,tremor
27,10224831,0.202,-0.4573970815425684,-0.2660090071259679,-0.836667546019958,-4.754653611610984,-25.999721623035345,-1.2411976502665514,tremor
28,10224836,0.207,-0.4531860562812973,-0.26579902978408965,-0.8357637471214782,-4.580599044272466,-27.010164877934734,-1.329632404700264,tremor
29,10224840,0.211,-0.4484498884443561,-0.2656370452927132,-0.8350704259512577,-4.3904347104139445,-28.047644155292325,-1.4216732101241536,tremor
30,10224855,0.226,-0.4432165118917815,-0.2655204959791026,-0.8345737972523662,-4.186632159049851,-29.105070114320316,-1.5155937013522,tremor
31,10224884,0.255,-0.43751896444105076,-0.26544646149087,-0.8342586611913874,-3.971778878791646,-30.17368328374881,-1.6097478786280308,tremor
32,10224911,0.282,-0.4313951003069492,-0.2654116939496127,-0.8341085946489557,-3.7485547761164684,-31.243260458964038,-1.7025758822347625,tremor
33,10224915,0.286,-0.42488724794537486,-0.26541265924087953,-0.8341061533256292,-3.519706993688372,-32.3023500052165,-1.792608737461362,tremor
34,10224925,0.296,-0.41804182491616254,-0.26544558350164693,-0.8342330782567303,-3.288023376344226,-33.33852536125314,-1.8784725227699717,tremor
35,10224930,0.301,-0.410908921363247,-0.2655065036923841,-0.8344705002478395,-3.056304897343385,-34.338646170047014,-1.9588923161595997,tremor
36,10224940,0.311,-0.40354186239207523,-0.2655913209985393,-0.8347991364418241,-2.827337356615569,-35.289117407759676,-2.0326961690235232,tremor
37,10224945,0.316,-0.3959967574754882,-0.2656958557019441,-0.8351994745593738,-2.6038626831828102,-36.17613828555175,-2.098819253635908,tremor
38,10224950,0.321,-0.3883320425885303,-0.2658159021157609,-0.8356519420300299,-2.388550214065523,-36.985934320545,-2.1563082283080917,tremor
39,10224954,0.325,-0.3806080184549884,-0.26594728220835157,-0.8361370589646888,-2.1839683644374466,-37.70496771560218,-2.2043257605800055,tremor
40,10224959,0.33,-0.3728863862823024,-0.26608589666089805,-0.8366355755061371,-1.9925571340789694,-38.32012301146606,-2.242155044091924,tremor
41,10224964,0.335,-0.365229780720484,-0.26622777230239025,-0.8371285954131471,-1.8166019061090104,-38.81886683387304,-2.2692040420751463,tremor
42,10224969,0.34,-0.35770129847872,-0.2663691051212615,-0.8375976887404148,-1.658208981377809,-39.189382393311924,-2.285009095011709,tremor
43,10224974,0.345,-0.35036402001693595,-0.2665062983365568,-0.838024997170263,-1.519283250726488,-39.42068113427194,-2.2892374510211932,tremor
44,10224989,0.36,-0.34328052095495665,-0.2666359952940152,-0.8383933359508822,-1.4015083318939086,-39.50269548614019,-2.2816882282913613,tremor
45,10224993,0.364,-0.3365123693083879,-0.266755107206975,-0.8386862965208197,-1.3063293867432626,-39.42635791884967,-2.262291314467289,tremor
46,10224998,0.369,-0.3301196044491802,-0.26686083596313254,-0.8388883537633073,-1.2349386973728445,-39.18367227316416,-2.231103761793157,tremor
47,10225003,0.374,-0.32416019397796253,-0.26695069234316043,-0.838984981437764,-1.1882639396960062,-38.767783402639424,-2.1883033578667654,tremor
48,10225008,0.379,-0.31868946570967255,-0.26702251003242344,-0.8389627786758552,-1.166958979452817,-38.1730503931313,-2.1341792402919233,tremor
49,10225035,0.406,-0.3137595138975039,-0.267074455754473,-0.8388096095087884,-1.171396952008355,-37.39512704996211,-2.069119666257255,tremor
50,10225045,0.416,-0.3094185817305859,-0.26710503573119554,-0.8385147562211107,-1.2016653871751297,-36.43105114964197,-1.9935973154946522,tremor
51,10225050,0.421,-0.3057104259619444,-0.26711309850502163,-0.8380690859166122,-1.257563209175255,-35.279341435649904,-1.9081527498711073,tremor
52,10225055,0.426,-0.3026736739621674,-0.2670978339753647,-0.8374652280618157,-1.338599572924127,-33.94009888497525,-1.8133768232092857,tremor
