sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10310552,0.0,-0.4685731914717465,-0.1729122828172113,0.7511154352278803,-0.5665894950306374,-46.725637368431634,-0.7170620198042335,tremor
1,10310556,0.004,-0.46865810879794334,-0.17256109443467763,0.751387298568527,-0.15046605613440225,-46.612117452976484,-0.8171687461069254,tremor
2,10310561,0.009,-0.46879189286654255,-0.17209866478675664,0.7518090720112944,0.2587195861520445,-46.54079298354441,-0.9183634175772681,tremor
3,10310566,0.014,-0.4689890960645852,-0.17152900680438368,0.7524206656322031,0.6594233657137136,-46.508976195034364,-1.0196717641503714,tremor
4,10310600,0.048,-0.46925853369995535,-0.17087985781851092,0.7532422901657835,1.0501351348401613,-46.513310693050215,-1.1200907140513716,tremor
5,10310605,0.053,-0.46960387163616035,-0.1701882885728964,0.7542777109303973,1.4293888072347278,-46.54977614350973,-1.2185989154989993,tremor
6,10310610,0.058,-0.47002557618590324,-0.16948944876911506,0.7555213743818627,1.7957714655247927,-46.61369702241332,-1.314167486247425,tremor
7,10310615,0.063,-0.4705225752416224,-0.1688115610070301,0.7569640881455048,2.1479312554425407,-46.6997552196498,-1.4057708353234313,tremor
8,10310620,0.068,-0.4710932386550476,-0.16817513023263805,0.7585962028812031,2.4845839585005676,-46.802006571589466,-1.4923974201595063,tremor
9,10310654,0.102,-0.47173581097828005,-0.16759402334188833,0.7604088978516946,2.804518217470359,-46.91390173405993,-1.573060326295649,tremor
10,10310669,0.117,-0.47244853110806345,-0.16707699956652314,0.7623944107972607,3.106599474611922,-47.028312158888816,-1.646807585524625,tremor
11,10310684,0.132,-0.47322961531538515,-0.1666290840500994,0.7645458065238935,3.3897727625778167,-47.13756225584265,-1.7127321792096666,tremor
12,10310724,0.172,-0.47407720368971196,-0.16625262101127827,0.7668566063803631,3.653064554576519,-47.2334690436094,-1.7699817003314622,tremor
13,10310803,0.251,-0.4749893167593833,-0.16594802555061097,0.7693204223648269,3.8955839243255075,-47.30739063097712,-1.8177676623425263,tremor
