sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1612961,-0.3098,-0.1580,-1.0217,33.8125,-11.6875,14.5156,no_tremor
1,1612972,-0.2906,-0.1570,-1.0398,36.4375,-23.6094,20.9219,no_tremor
2,1612984,-0.2664,-0.1691,-1.0811,51.1562,-31.3906,25.0781,no_tremor
3,1612995,-0.2461,-0.1833,-1.1417,60.8906,-35.0156,33.2031,no_tremor
4,1613006,-0.2415,-0.1888,-1.2054,72.0156,-38.9219,39.4062,no_tremor
5,1613017,-0.2576,-0.1869,-1.2502,80.8281,-47.9688,48.7500,no_tremor
6,1613028,-0.2889,-0.1876,-1.2603,87.0156,-68.1250,59.7656,no_tremor
7,1613040,-0.3207,-0.2003,-1.2393,107.0625,-36.4844,34.7812,no_tremor
8,1613084,-0.6464,-0.4126,-1.1838,140.6562,-29.9844,53.6875,no_tremor
9,1613095,-0.6423,-0.3901,-1.1843,143.0469,-49.8594,44.6562,no_tremor
10,1613117,-0.6388,-0.3688,-1.1501,156.0312,-69.1562,23.4531,no_tremor
11,1613129,-0.6829,-0.3654,-1.1191,160.8594,-75.0938,9.9844,no_tremor
12,1613140,-0.7538,-0.3591,-1.0645,162.2812,-77.2812,-5.9844,no_tremor
13,1613162,-0.9030,-0.3577,-0.9050,160.2500,-66.5938,-43.3594,no_tremor
14,1613174,-0.9585,-0.3739,-0.8127,155.7344,-54.6094,-58.3594,no_tremor
15,1613264,-0.7861,-0.4038,-0.4197,86.5000,-40.0625,-172.4688,no_tremor
16,1613275,-0.7360,-0.4156,-0.3650,73.5625,-41.1562,-180.3906,no_tremor
17,1613332,-0.4512,-0.4667,-0.1799,16.9062,-47.6406,-192.0781,no_tremor
18,1613344,-0.3754,-0.4749,-0.1786,5.5469,-48.4531,-192.0469,no_tremor
19,1613355,-0.3016,-0.4852,-0.1827,-7.6875,-52.7188,-189.1719,no_tremor
20,1613502,0.2080,-0.4935,-0.3513,-134.5625,-34.5781,-82.2188,no_tremor
21,1613524,0.2617,-0.4839,-0.5032,-141.1094,-48.7656,-44.7344,no_tremor
22,1613546,0.2949,-0.5027,-0.5142,-161.8594,-46.5312,-19.2500,no_tremor
23,1613592,0.3969,-0.5214,-0.6331,-148.6094,-27.5938,45.4219,no_tremor
24,1613603,0.3895,-0.4894,-0.7361,-148.0000,-17.3750,52.0469,no_tremor
25,1613614,0.3336,-0.4639,-0.8174,-148.3281,-10.0625,65.7656,no_tremor
26,1613626,0.2616,-0.4532,-0.8611,-146.9688,-1.6875,80.6875,no_tremor
27,1613637,0.2170,-0.4540,-0.8748,-141.0625,0.4062,95.3594,no_tremor
28,1613648,0.2120,-0.4572,-0.8821,-133.5156,3.6875,105.2812,no_tremor
29,1613659,0.2257,-0.4553,-0.9054,-127.4844,11.2031,111.2969,no_tremor
30,1613671,0.2257,-0.4432,-0.9421,-120.7969,21.6250,113.8438,no_tremor
31,1613705,0.0695,-0.3712,-1.1376,-94.9531,34.3438,128.7500,no_tremor
32,1613716,0.0322,-0.3502,-1.1841,-88.2188,29.4062,132.2344,no_tremor
33,1613738,0.0161,-0.3192,-1.2195,-76.2500,19.5000,138.1875,no_tremor
34,1613749,0.0164,-0.3132,-1.2076,-73.6875,16.7812,138.9844,no_tremor
35,1613761,0.0115,-0.3151,-1.1914,-68.6719,11.2188,137.3906,no_tremor
