sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1481367,-0.4700,-0.1053,-0.9253,1.0625,0.5469,-0.0469,no_tremor
1,1481371,-0.4698,-0.1051,-0.9254,0.7812,0.6094,0.2500,no_tremor
2,1481376,-0.4698,-0.1050,-0.9255,-0.0156,1.0156,-0.1719,no_tremor
3,1481381,-0.4700,-0.1047,-0.9258,0.1094,1.6719,0.1094,no_tremor
4,1481386,-0.4701,-0.1046,-0.9259,0.7031,1.2812,0.7969,no_tremor
5,1481746,-0.4712,-0.1040,-0.9279,1.1250,0.7188,-0.5312,no_tremor
6,1481751,-0.4707,-0.1041,-0.9282,0.6875,1.0156,0.0781,no_tremor
7,1481755,-0.4705,-0.1044,-0.9285,0.4844,0.5312,-0.0469,no_tremor
8,1481760,-0.4703,-0.1046,-0.9286,0.4062,0.1094,-0.0312,no_tremor
9,1481765,-0.4706,-0.1051,-0.9287,0.1250,0.5000,-0.2656,no_tremor
10,1481770,-0.4711,-0.1056,-0.9286,0.1406,0.5156,-1.1719,no_tremor
11,1481939,-0.4587,-0.0992,-0.9340,1.8281,-8.9531,6.0938,no_tremor
12,1481948,-0.4504,-0.0967,-0.9388,4.2500,-16.8438,9.5469,no_tremor
13,1481953,-0.4438,-0.0946,-0.9431,5.6875,-21.3750,11.5156,no_tremor
14,1481962,-0.4252,-0.0894,-0.9558,9.5625,-32.2500,19.9844,no_tremor
15,1481971,-0.3983,-0.0848,-0.9744,12.8281,-47.3906,21.4844,no_tremor
16,1482379,-0.5356,-0.4006,-0.2733,56.6094,-18.8125,-204.3906,no_tremor
17,1482383,-0.5083,-0.4093,-0.2699,52.2188,-20.5156,-204.0156,no_tremor
18,1482411,-0.3551,-0.4595,-0.2487,23.2812,-29.7344,-201.8125,no_tremor
19,1482447,-0.2141,-0.5281,-0.1958,-20.9688,-37.0000,-200.5156,no_tremor
20,1482452,-0.2026,-0.5370,-0.1869,-26.3125,-34.6875,-200.2031,no_tremor
21,1482457,-0.1938,-0.5447,-0.1829,-31.5938,-32.0781,-200.9844,no_tremor
22,1482461,-0.1875,-0.5508,-0.1804,-38.1562,-29.0938,-203.5000,no_tremor
23,1482466,-0.1832,-0.5551,-0.1798,-44.2344,-26.2500,-203.7500,no_tremor
24,1482481,-0.1727,-0.5527,-0.1898,-52.9062,-17.4844,-198.9688,no_tremor
25,1482495,-0.1504,-0.5255,-0.2140,-62.9844,-13.3750,-190.8125,no_tremor
26,1482558,0.1897,-0.4443,-0.3906,-87.6719,-22.9062,-152.1250,no_tremor
27,1482563,0.2131,-0.4443,-0.4045,-90.2031,-24.9219,-147.9531,no_tremor
28,1482573,0.2516,-0.4441,-0.4213,-95.7969,-30.6562,-139.6094,no_tremor
29,1482578,0.2671,-0.4442,-0.4230,-103.5781,-36.1250,-132.5000,no_tremor
30,1482597,0.3188,-0.4473,-0.3871,-111.6562,-41.7188,-108.0625,no_tremor
