sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1535649,-0.3066,-0.1292,-1.0959,28.0781,-123.3750,48.3594,no_tremor
1,1535660,-0.3169,-0.1108,-1.1340,52.0625,-45.1094,56.9844,no_tremor
2,1535671,-0.3906,-0.0820,-1.1511,93.3906,22.0312,54.3906,no_tremor
3,1535694,-0.6775,-0.0508,-1.1653,111.6406,-13.0781,67.2500,no_tremor
4,1535716,-0.7112,-0.0504,-1.1882,143.5938,-89.0312,55.2812,no_tremor
5,1535727,-0.6609,-0.0397,-1.1949,147.3281,-104.8438,34.7812,no_tremor
6,1535739,-0.6642,-0.0435,-1.1808,157.1094,-73.3125,-13.5000,no_tremor
7,1535772,-1.0339,-0.2079,-1.0281,151.7031,-64.6719,-23.8906,no_tremor
8,1535783,-1.0889,-0.2039,-0.9607,149.8281,-70.9219,-44.1875,no_tremor
9,1535794,-1.0757,-0.1787,-0.8943,141.9219,-63.8281,-67.1094,no_tremor
10,1535806,-1.0518,-0.1866,-0.8313,136.0625,-42.2344,-84.8438,no_tremor
11,1535817,-1.0544,-0.2357,-0.7727,134.1875,-19.3281,-101.1094,no_tremor
12,1535828,-1.0774,-0.2919,-0.7198,133.6094,-5.2656,-109.7031,no_tremor
13,1535839,-1.0903,-0.3237,-0.6742,132.4375,0.6250,-120.9219,no_tremor
14,1535851,-1.0781,-0.3291,-0.6383,128.1562,-0.8438,-132.1875,no_tremor
15,1535862,-1.0336,-0.3242,-0.6133,124.3594,-5.2188,-146.2031,no_tremor
16,1535907,-0.8276,-0.3597,-0.5432,111.0312,-14.3594,-187.9219,no_tremor
17,1535929,-0.7623,-0.3911,-0.4498,97.8125,-15.4688,-198.6875,no_tremor
18,1535940,-0.7014,-0.4142,-0.3953,90.3594,-19.9531,-199.8125,no_tremor
19,1535952,-0.6327,-0.4388,-0.3492,84.4844,-24.3594,-196.7500,no_tremor
20,1535985,-0.3031,-0.5594,-0.3027,62.8750,-44.4219,-179.2969,no_tremor
21,1536031,-0.0881,-0.6443,-0.2247,6.9531,-69.1406,-159.2812,no_tremor
22,1536042,-0.0825,-0.6447,-0.1832,-14.7500,-83.7812,-155.8125,no_tremor
23,1536053,-0.0818,-0.6385,-0.1431,-38.0938,-97.8750,-153.6250,no_tremor
24,1536064,-0.0826,-0.6276,-0.1112,-61.1719,-104.9688,-153.7344,no_tremor
25,1536076,-0.0874,-0.6136,-0.0933,-82.3125,-103.7031,-152.5156,no_tremor
26,1536087,-0.0981,-0.6007,-0.1241,-100.6094,-89.3750,-149.8594,no_tremor
27,1536098,-0.1102,-0.5808,-0.1140,-110.8281,-66.4531,-146.5000,no_tremor
28,1536143,-0.0267,-0.4545,-0.3419,-128.7500,10.2656,-112.3438,no_tremor
29,1536177,0.1417,-0.4565,-0.3180,-157.0469,-15.6562,-77.5000,no_tremor
30,1536188,0.1943,-0.4735,-0.3242,-156.4531,-31.3594,-59.9219,no_tremor
31,1536199,0.2554,-0.4888,-0.3568,-156.8906,-38.5000,-41.3906,no_tremor
32,1536210,0.2976,-0.4930,-0.4208,-158.3906,-42.6094,-24.1562,no_tremor
33,1536233,0.2987,-0.4819,-0.5413,-158.6250,-35.9531,9.2969,no_tremor
34,1536266,0.2893,-0.4398,-0.7092,-126.6094,-7.1719,70.1094,no_tremor
35,1536278,0.3075,-0.4235,-0.7871,-123.7188,-4.2500,80.7500,no_tremor
36,1536289,0.3196,-0.4097,-0.8713,-119.5625,-14.6406,101.0000,no_tremor
37,1536311,0.3235,-0.4170,-0.8895,-115.3750,-26.2656,133.0625,no_tremor
38,1536323,0.3209,-0.4297,-0.8843,-107.4688,-27.0938,149.6562,no_tremor
39,1536400,0.0035,-0.4449,-1.0625,-69.3281,20.9531,202.9375,no_tremor
40,1536479,-0.4009,-0.2493,-1.2062,-36.8906,-14.5156,185.8281,no_tremor
41,1536523,-0.4674,-0.2241,-1.1198,-17.6719,-67.1094,134.4531,no_tremor
42,1536546,-0.6757,-0.0737,-1.1677,0.2188,-53.4375,107.6250,no_tremor
43,1536557,-0.7745,0.0194,-1.1765,4.0312,-51.0312,97.9531,no_tremor
44,1536568,-0.8339,0.0770,-1.1559,7.2500,-56.9844,82.0469,no_tremor
45,1536579,-0.8538,0.0802,-1.1106,7.4688,-72.6719,67.6562,no_tremor
46,1536591,-0.8309,0.0350,-1.0605,7.3750,-114.0938,57.0938,no_tremor
47,1536602,-0.7666,-0.0339,-1.0206,-0.2656,-104.3594,51.3438,no_tremor
48,1536635,-0.7415,-0.1096,-0.9451,6.0469,-30.4219,26.6719,no_tremor
49,1536646,-0.7743,-0.0929,-0.9127,5.3281,-18.2969,21.9219,no_tremor
