sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1665304,-0.4502,-0.2708,-0.9072,-8.5938,4.6719,15.2031,no_tremor
1,1665315,-0.4530,-0.2727,-0.9062,-7.2969,3.2031,15.0938,no_tremor
2,1665327,-0.4557,-0.2751,-0.9104,-6.2969,3.6094,13.5625,no_tremor
3,1665381,-0.4774,-0.2502,-0.9142,0.0781,-3.3125,12.7188,no_tremor
4,1665392,-0.4746,-0.2495,-0.9106,-0.8125,-2.9062,10.7188,no_tremor
5,1665403,-0.4735,-0.2533,-0.9075,0.8281,-1.2969,11.9062,no_tremor
6,1665426,-0.4788,-0.2620,-0.9026,2.8594,1.0469,11.5938,no_tremor
7,1665437,-0.4828,-0.2579,-0.9031,4.4375,1.7500,10.9219,no_tremor
8,1665448,-0.4849,-0.2493,-0.9049,4.6406,0.6406,11.3125,no_tremor
9,1665480,-0.4708,-0.2412,-0.9030,4.1094,-2.1250,9.6719,no_tremor
10,1665502,-0.4631,-0.2565,-0.8900,2.7812,-1.8125,7.8750,no_tremor
11,1665525,-0.4784,-0.2620,-0.8774,2.7969,0.6719,7.5781,no_tremor
12,1665536,-0.4869,-0.2571,-0.8737,1.6406,3.3906,6.9688,no_tremor
13,1665559,-0.4911,-0.2505,-0.8712,-0.8281,3.7344,6.1094,no_tremor
14,1665570,-0.4873,-0.2529,-0.8716,-0.8750,2.6719,8.2188,no_tremor
15,1665624,-0.4496,-0.2617,-0.8800,-1.9531,4.6094,10.4375,no_tremor
16,1665635,-0.4579,-0.2560,-0.8916,-1.0625,6.4531,11.0625,no_tremor
17,1665646,-0.4635,-0.2496,-0.9054,1.1406,4.7812,13.0312,no_tremor
18,1665680,-0.4374,-0.2261,-0.9437,10.0156,-5.5000,21.9062,no_tremor
19,1665691,-0.4220,-0.2192,-0.9521,11.4844,-8.8125,23.9531,no_tremor
20,1665724,-0.4204,-0.2245,-0.9611,23.2812,-8.0938,24.3438,no_tremor
21,1665735,-0.4407,-0.2268,-0.9695,28.9375,-5.9219,23.4062,no_tremor
22,1665746,-0.4652,-0.2244,-0.9871,35.5625,-6.8125,23.5469,no_tremor
23,1665768,-0.5035,-0.1954,-1.0336,51.2031,-6.6562,23.7969,no_tremor
24,1665780,-0.5139,-0.1818,-1.0509,58.7969,-14.9375,24.5156,no_tremor
25,1665857,-0.7471,-0.1965,-1.0128,112.6406,-44.0938,-27.6250,no_tremor
26,1665868,-0.7762,-0.1992,-0.9923,117.8750,-41.3750,-39.4844,no_tremor
27,1665880,-0.8065,-0.2100,-0.9650,120.7344,-37.0938,-51.4219,no_tremor
28,1665902,-0.8431,-0.2582,-0.8899,126.9844,-29.0625,-73.4844,no_tremor
29,1665913,-0.8450,-0.2863,-0.8387,129.7344,-27.8125,-83.2656,no_tremor
30,1665925,-0.8362,-0.3134,-0.7922,130.9688,-24.0000,-89.5312,no_tremor
31,1665936,-0.8220,-0.3387,-0.7561,131.5469,-20.1250,-100.1562,no_tremor
32,1666015,-0.6334,-0.5120,-0.5153,101.3750,-20.5312,-153.5625,no_tremor
33,1666026,-0.5952,-0.5337,-0.4795,92.3906,-25.2188,-156.1406,no_tremor
34,1666037,-0.5514,-0.5541,-0.4446,83.5625,-29.2812,-161.7031,no_tremor
35,1666049,-0.5055,-0.5693,-0.4120,72.5781,-30.6562,-165.7344,no_tremor
36,1666094,-0.3557,-0.5637,-0.2893,23.2031,-46.9062,-174.8125,no_tremor
37,1666117,-0.2417,-0.6172,-0.2238,3.3281,-63.6406,-170.1719,no_tremor
38,1666128,-0.1780,-0.6613,-0.2137,-4.1562,-68.4688,-167.2188,no_tremor
39,1666422,0.3644,-0.3634,-0.8527,-119.7812,10.3281,83.6875,no_tremor
40,1666433,0.3701,-0.3295,-0.9036,-114.8438,12.4375,100.0469,no_tremor
41,1666467,0.3756,-0.2520,-0.9845,-108.7031,-12.4688,142.1875,no_tremor
42,1666489,0.3378,-0.2401,-0.9915,-96.1875,-6.8906,148.6094,no_tremor
43,1666500,0.2521,-0.2244,-1.0295,-88.0469,10.6562,152.4062,no_tremor
44,1666512,0.1326,-0.2021,-1.0824,-79.4531,30.6562,157.1406,no_tremor
45,1666534,-0.0450,-0.1686,-1.1443,-70.9844,43.1562,168.7031,no_tremor
46,1666545,-0.0634,-0.1672,-1.1406,-69.9688,24.1562,173.3750,no_tremor
47,1666557,-0.0280,-0.1831,-1.1219,-67.0156,1.5156,173.3438,no_tremor
48,1666600,-0.0862,-0.2094,-1.3046,7.1562,-16.5469,168.2500,no_tremor
49,1666645,-0.6082,-0.4354,-1.5488,55.4062,7.5625,151.4219,no_tremor
50,1666657,-0.5870,-0.5670,-1.3988,58.6562,-4.2188,143.5625,no_tremor
51,1666668,-0.4750,-0.5759,-1.2039,60.5156,-13.1406,136.3281,no_tremor
52,1666679,-0.3269,-0.4385,-1.0360,64.7031,-14.9844,136.6719,no_tremor
53,1666712,-0.2020,0.0477,-0.9333,65.8750,-8.9219,137.2812,no_tremor
54,1666735,-0.2941,-0.0198,-0.9865,56.7031,-30.7188,125.3125,no_tremor
55,1666746,-0.3096,-0.1212,-0.9731,53.5938,-31.2031,130.0625,no_tremor
56,1666757,-0.3076,-0.2134,-0.9315,45.9688,-24.7656,117.8594,no_tremor
57,1666791,-0.3658,-0.2996,-0.8479,43.1406,-34.1719,89.3750,no_tremor
58,1666802,-0.4297,-0.2623,-0.8767,47.1250,-29.8750,83.6406,no_tremor
