sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1720791,-0.5831,-0.1906,-0.8623,9.1094,-6.5000,5.0625,no_tremor
1,1720805,-0.5781,-0.1815,-0.8835,10.9375,-14.4375,7.0469,no_tremor
2,1720810,-0.5707,-0.1793,-0.8907,11.8438,-19.4844,9.5000,no_tremor
3,1720820,-0.5521,-0.1787,-0.9065,13.4844,-35.6406,12.6250,no_tremor
4,1720825,-0.5397,-0.1807,-0.9148,14.8438,-50.9531,14.2500,no_tremor
5,1720830,-0.5260,-0.1841,-0.9232,17.0781,-61.0156,15.0781,no_tremor
6,1720835,-0.5123,-0.1885,-0.9319,20.0781,-69.6094,15.5469,no_tremor
7,1720840,-0.4999,-0.1932,-0.9454,23.5156,-78.4688,16.0625,no_tremor
8,1720910,-1.1172,-0.0066,-1.2008,126.3750,24.7031,-50.4062,no_tremor
9,1720916,-1.1636,-0.0044,-1.1648,133.2969,16.7500,-54.1406,no_tremor
10,1720920,-1.1984,-0.0100,-1.1407,139.1250,5.3281,-59.3438,no_tremor
11,1720935,-1.2241,-0.0521,-1.0938,150.7188,-34.7500,-86.3750,no_tremor
12,1720940,-1.2091,-0.0714,-1.0878,152.9844,-50.2344,-97.5312,no_tremor
13,1720949,-1.1664,-0.1124,-1.0823,158.2656,-56.5781,-117.0781,no_tremor
14,1720955,-1.1449,-0.1327,-1.0742,160.6875,-54.6875,-126.9844,no_tremor
15,1720969,-1.1162,-0.1954,-1.0198,168.8906,-24.6094,-155.3438,no_tremor
16,1720979,-1.1470,-0.2218,-0.9481,172.8594,3.7031,-172.7188,no_tremor
17,1720983,-1.1724,-0.2314,-0.9036,174.7031,17.2656,-184.0938,no_tremor
18,1720988,-1.2003,-0.2384,-0.8551,177.0312,32.8750,-191.1875,no_tremor
19,1720993,-1.2269,-0.2427,-0.8048,181.2812,38.2188,-197.1875,no_tremor
20,1720998,-1.2483,-0.2445,-0.7543,183.3281,42.2969,-202.2969,no_tremor
21,1721003,-1.2606,-0.2441,-0.6816,184.8438,44.9844,-206.5625,no_tremor
22,1721031,-1.0112,-0.2402,-0.4601,174.9219,5.6094,-228.4844,no_tremor
23,1721036,-0.9351,-0.2473,-0.4305,171.1719,-2.2656,-232.7344,no_tremor
24,1721041,-0.8574,-0.2576,-0.4014,166.7344,-9.4219,-238.0000,no_tremor
25,1721046,-0.7815,-0.2708,-0.3719,161.6719,-18.7031,-240.6562,no_tremor
26,1721055,-0.6444,-0.3047,-0.3103,144.0625,-30.6094,-244.5938,no_tremor
27,1721065,-0.5347,-0.3452,-0.2257,128.3125,-44.5625,-247.6875,no_tremor
28,1721074,-0.4323,-0.3972,-0.1543,110.8594,-58.8281,-249.7656,no_tremor
29,1721079,-0.3983,-0.4165,-0.1191,102.2500,-65.3125,-248.8906,no_tremor
30,1721099,-0.2749,-0.4736,-0.0073,64.0156,-102.0781,-247.2656,no_tremor
31,1721119,-0.1565,-0.4954,0.0229,26.0625,-120.7344,-245.5156,no_tremor
32,1721123,-0.1348,-0.4971,0.0192,15.4062,-123.6406,-242.4219,no_tremor
33,1721152,-0.0131,-0.5358,0.0167,-55.4062,-144.7344,-215.7969,no_tremor
34,1721161,0.0386,-0.5654,0.0416,-79.0625,-154.9531,-203.3438,no_tremor
35,1721295,0.3165,-0.5089,-0.5303,-199.3906,-80.3281,111.0469,no_tremor
36,1721304,0.3059,-0.5057,-0.5021,-195.9844,-63.5781,132.2500,no_tremor
37,1721309,0.3038,-0.4967,-0.4995,-190.0312,-53.5312,140.8906,no_tremor
38,1721314,0.3005,-0.4808,-0.5095,-180.8750,-41.4531,151.7812,no_tremor
39,1721319,0.2931,-0.4572,-0.5347,-169.5625,-18.3438,154.9531,no_tremor
40,1721324,0.2783,-0.4255,-0.5764,-148.7188,0.5625,158.8438,no_tremor
41,1721328,0.2545,-0.3868,-0.6343,-136.8594,20.6875,162.9219,no_tremor
42,1721338,0.1772,-0.2966,-0.7883,-113.9062,59.6719,173.3906,no_tremor
43,1721347,0.0730,-0.1914,-1.0061,-95.7500,89.3906,187.3594,no_tremor
44,1721352,-0.0044,-0.1620,-1.0837,-88.2031,98.5625,194.2969,no_tremor
45,1721357,-0.0460,-0.1436,-1.1483,-82.7812,103.3750,202.4844,no_tremor
46,1721367,-0.0854,-0.1438,-1.2246,-77.7812,96.8750,222.2031,no_tremor
47,1721371,-0.0781,-0.1615,-1.2333,-77.2031,86.3125,234.5938,no_tremor
48,1721403,0.2467,-0.3741,-1.0328,-46.7344,-6.9688,252.4062,no_tremor
49,1721408,0.2638,-0.3824,-1.0293,-37.3438,-10.3438,246.1406,no_tremor
50,1721413,0.2571,-0.3811,-1.0432,-22.5625,-4.5938,241.0000,no_tremor
51,1721418,0.2241,-0.3711,-1.0967,-11.5781,7.0000,234.3125,no_tremor
52,1721423,0.1643,-0.3435,-1.1504,-0.9062,24.0938,226.9219,no_tremor
53,1721428,0.0283,-0.3198,-1.2137,8.9688,45.5312,220.5781,no_tremor
54,1721433,-0.0868,-0.2947,-1.2814,18.1250,69.8281,215.0781,no_tremor
55,1721438,-0.2140,-0.2701,-1.3469,25.8906,94.1719,211.7344,no_tremor
56,1721442,-0.3452,-0.2485,-1.4044,32.0781,114.9844,211.5000,no_tremor
