sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1841912,-0.7006,-0.2416,-0.8667,20.6094,-57.7188,-73.5781,no_tremor
1,1841917,-0.6943,-0.2396,-0.8563,21.7344,-56.3906,-72.2500,no_tremor
2,1841927,-0.6663,-0.2410,-0.8340,22.8438,-52.7500,-70.5938,no_tremor
3,1841932,-0.6465,-0.2478,-0.8268,24.0000,-50.4688,-69.3281,no_tremor
4,1841937,-0.6130,-0.2554,-0.8206,25.5938,-47.7188,-68.0625,no_tremor
5,1841941,-0.5901,-0.2651,-0.8151,26.4219,-46.5312,-66.9375,no_tremor
6,1841951,-0.5468,-0.2882,-0.8062,25.7344,-46.3125,-63.6719,no_tremor
7,1841978,-0.4735,-0.3458,-0.7592,12.5469,-51.1719,-61.1250,no_tremor
8,1841983,-0.4702,-0.3523,-0.7428,9.2188,-52.1719,-61.5781,no_tremor
9,1841988,-0.4688,-0.3588,-0.7241,6.1562,-51.8750,-61.4219,no_tremor
10,1842107,-0.3933,-0.4425,-0.8296,-27.5156,-32.6094,-22.2188,no_tremor
11,1842164,-0.2256,-0.5967,-0.9722,17.4688,24.4688,34.6406,no_tremor
12,1842169,-0.2433,-0.6006,-0.9856,23.2500,33.3906,37.8906,no_tremor
13,1842174,-0.2664,-0.6042,-0.9994,28.8906,46.7656,43.2969,no_tremor
14,1842224,-0.5665,-0.6760,-1.1324,92.5625,96.1406,58.6562,no_tremor
15,1842234,-0.6139,-0.6846,-1.1388,103.6406,95.3906,59.5781,no_tremor
16,1842239,-0.6372,-0.6888,-1.1378,110.9531,92.6875,59.5000,no_tremor
17,1842244,-0.6604,-0.6956,-1.1350,117.1562,88.6719,58.3750,no_tremor
18,1842249,-0.6952,-0.6998,-1.1310,123.0625,83.6562,57.2344,no_tremor
19,1842258,-0.7419,-0.7043,-1.1208,133.7812,72.9688,52.8125,no_tremor
20,1842263,-0.7660,-0.7031,-1.1150,138.8594,66.8906,50.2344,no_tremor
21,1842273,-0.8167,-0.6901,-1.1017,148.8750,55.0312,40.0156,no_tremor
22,1842277,-0.8440,-0.6774,-1.0934,154.3594,51.7812,36.8906,no_tremor
23,1842287,-0.9033,-0.6409,-1.0717,165.1250,49.9219,25.7656,no_tremor
24,1842291,-0.9348,-0.6188,-1.0571,169.2344,49.9531,21.7031,no_tremor
25,1842301,-0.9995,-0.5730,-1.0179,174.6719,52.0156,10.9844,no_tremor
26,1842348,-1.0709,-0.5972,-0.6520,132.7656,-28.0312,-90.2188,no_tremor
27,1842363,-0.9559,-0.6273,-0.5880,111.3281,-54.2969,-124.6719,no_tremor
28,1842368,-0.9186,-0.6245,-0.5735,105.5000,-59.0156,-133.6719,no_tremor
29,1842372,-0.8853,-0.6155,-0.5553,100.0469,-64.6875,-141.2031,no_tremor
30,1842391,-0.8018,-0.5378,-0.5144,78.6875,-82.9375,-165.7812,no_tremor
31,1842395,-0.7913,-0.5146,-0.4991,72.2812,-84.8906,-170.7188,no_tremor
32,1842442,-0.6667,-0.3881,-0.2487,17.0469,-74.2656,-208.3750,no_tremor
33,1842490,-0.4648,-0.2748,-0.2489,-37.1719,-79.7969,-216.6562,no_tremor
34,1842510,-0.3252,-0.2617,-0.2404,-60.2031,-100.1719,-206.4375,no_tremor
35,1842514,-0.2847,-0.2626,-0.2367,-64.4531,-104.0625,-204.0156,no_tremor
36,1842519,-0.2430,-0.2646,-0.2341,-70.4688,-106.9375,-200.7969,no_tremor
37,1842544,-0.0316,-0.2897,-0.2679,-92.2344,-113.8594,-181.1719,no_tremor
38,1842666,0.3617,-0.3027,-0.7670,-120.8125,-85.3750,23.4219,no_tremor
39,1842715,0.4592,-0.4805,-0.6385,-125.1719,-96.0938,116.5312,no_tremor
40,1842720,0.4331,-0.4647,-0.6696,-117.7500,-87.9375,123.7969,no_tremor
41,1842725,0.3962,-0.4435,-0.7107,-110.8281,-79.2031,129.7656,no_tremor
