sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1890202,-0.4198,-0.1542,-0.9126,-6.8906,14.2344,-3.1875,no_tremor
1,1890206,-0.4165,-0.1542,-0.9160,-6.6719,15.2812,-3.5938,no_tremor
2,1890237,-0.4155,-0.1604,-0.9548,-7.8906,12.3906,-5.0781,no_tremor
3,1890256,-0.4032,-0.1680,-0.9943,-7.6250,11.9062,-8.2500,no_tremor
4,1890261,-0.3999,-0.1700,-1.0043,-5.8750,10.5469,-8.2500,no_tremor
5,1890266,-0.3964,-0.1716,-1.0137,-4.6094,8.0312,-7.8594,no_tremor
6,1890271,-0.3927,-0.1725,-1.0217,-3.6719,5.0312,-7.4688,no_tremor
7,1890276,-0.3856,-0.1722,-1.0308,-3.2812,2.0625,-7.0156,no_tremor
8,1890281,-0.3792,-0.1713,-1.0339,-2.7344,-1.5156,-5.4688,no_tremor
9,1890286,-0.3706,-0.1700,-1.0347,-2.8438,-6.8281,-3.1562,no_tremor
10,1890291,-0.3594,-0.1688,-1.0330,-3.5781,-13.5938,3.2500,no_tremor
11,1890295,-0.3453,-0.1682,-1.0289,-4.0938,-25.3594,2.8906,no_tremor
12,1890380,-0.3860,-0.1582,-1.0844,11.6719,-122.9062,23.7188,no_tremor
13,1890385,-0.3790,-0.1608,-1.0868,14.2031,-126.6094,27.2656,no_tremor
14,1890389,-0.3737,-0.1622,-1.0883,16.8594,-123.7812,35.6406,no_tremor
15,1890399,-0.3767,-0.1610,-1.0875,28.9062,-81.0000,42.7969,no_tremor
16,1890404,-0.3890,-0.1580,-1.0845,36.0000,-33.4688,51.0781,no_tremor
17,1890452,-0.7489,-0.2747,-1.0986,98.3125,104.3750,45.7969,no_tremor
18,1890457,-0.7556,-0.3610,-1.1343,109.3594,104.1719,54.7812,no_tremor
19,1890494,-0.4219,-0.3828,-1.1884,104.4219,-62.7344,52.9688,no_tremor
20,1890500,-0.3831,-0.3638,-1.1755,105.8750,-77.7656,44.6562,no_tremor
21,1890504,-0.3588,-0.3447,-1.1619,107.5781,-92.8906,42.7656,no_tremor
22,1890509,-0.3511,-0.3257,-1.1484,109.8438,-98.4219,38.2656,no_tremor
23,1890567,-1.0187,-0.2406,-0.9675,123.8906,-26.0000,-16.6562,no_tremor
24,1890572,-1.0582,-0.2635,-0.9421,122.5625,-24.1250,-22.3281,no_tremor
25,1890577,-1.0720,-0.2798,-0.9166,121.1562,-22.7812,-27.6094,no_tremor
26,1890610,-1.0067,-0.3448,-0.7855,105.0000,-27.6094,-76.1094,no_tremor
27,1890615,-0.9907,-0.3451,-0.7712,104.7500,-26.4531,-82.1406,no_tremor
28,1890620,-0.9760,-0.3442,-0.7559,102.8906,-25.3594,-87.7500,no_tremor
29,1890629,-0.9518,-0.3414,-0.7097,98.8438,-19.3438,-97.5625,no_tremor
30,1890634,-0.9426,-0.3398,-0.6884,97.0781,-15.3125,-102.9062,no_tremor
31,1890639,-0.9320,-0.3395,-0.6659,95.4844,-11.1250,-107.9219,no_tremor
32,1890677,-0.8846,-0.3308,-0.5173,78.0938,14.7500,-139.7812,no_tremor
33,1890682,-0.8661,-0.3231,-0.5076,75.8906,13.8125,-141.7969,no_tremor
34,1890687,-0.8506,-0.3174,-0.4987,73.3594,12.5781,-144.6719,no_tremor
35,1890692,-0.8326,-0.3119,-0.4900,70.0156,10.2344,-147.4062,no_tremor
36,1890702,-0.7900,-0.3029,-0.4729,63.8438,5.1094,-150.8438,no_tremor
37,1890753,-0.5619,-0.2887,-0.3394,16.3750,-23.1094,-186.7031,no_tremor
38,1890757,-0.5544,-0.2887,-0.3247,10.8594,-20.6250,-191.6875,no_tremor
39,1890807,-0.5649,-0.2896,-0.2710,-39.0000,5.0625,-220.7812,no_tremor
40,1890817,-0.5164,-0.2877,-0.2736,-48.8594,2.9375,-222.2656,no_tremor
41,1890827,-0.4424,-0.2870,-0.2814,-54.0469,3.6719,-220.1406,no_tremor
42,1890874,0.0137,-0.2695,-0.3895,-87.2500,-22.9688,-196.5469,no_tremor
43,1890884,0.0693,-0.2600,-0.3903,-96.4219,-34.9375,-181.6406,no_tremor
44,1890893,0.1190,-0.2502,-0.3806,-99.6562,-34.9688,-167.3125,no_tremor
45,1890898,0.1572,-0.2427,-0.3784,-99.0938,-31.7812,-159.4375,no_tremor
46,1890904,0.1853,-0.2377,-0.3800,-98.8906,-29.3906,-150.9375,no_tremor
47,1890908,0.2162,-0.2330,-0.3868,-98.4844,-28.6406,-137.6406,no_tremor
48,1890913,0.2498,-0.2290,-0.3999,-96.7031,-27.8750,-128.8125,no_tremor
49,1890918,0.2853,-0.2258,-0.4192,-94.8438,-26.7344,-120.7656,no_tremor
50,1890923,0.3213,-0.2242,-0.4442,-95.1719,-25.6094,-113.7031,no_tremor
51,1890947,0.4628,-0.2531,-0.6046,-104.6406,-22.6406,-80.7500,no_tremor
52,1890956,0.4794,-0.2792,-0.6333,-108.8594,-27.9531,-61.1719,no_tremor
