sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1446179,-0.6620,-0.1462,-0.7794,0.9688,2.0469,0.4531,no_tremor
1,1446184,-0.6616,-0.1459,-0.7792,1.8281,2.2500,0.1719,no_tremor
2,1446188,-0.6614,-0.1456,-0.7791,1.7188,2.5312,0.0938,no_tremor
3,1446193,-0.6611,-0.1455,-0.7789,1.6250,2.9219,0.2031,no_tremor
4,1446223,-0.6616,-0.1461,-0.7800,0.4219,4.4062,-0.7812,no_tremor
5,1446228,-0.6616,-0.1466,-0.7806,0.0469,4.2656,-1.1406,no_tremor
6,1446267,-0.6567,-0.1481,-0.7870,0.1406,5.1406,-1.5469,no_tremor
7,1446303,-0.6536,-0.1423,-0.7910,0.0625,4.5000,-2.0312,no_tremor
8,1446569,-0.6044,-0.1185,-0.9943,25.4219,-23.1406,-8.9219,no_tremor
9,1446574,-0.6245,-0.1051,-1.0248,35.7812,-21.2344,-11.5938,no_tremor
10,1446579,-0.6506,-0.0880,-1.0598,46.3125,-18.1094,-14.5469,no_tremor
11,1446584,-0.6823,-0.0676,-1.0992,57.0000,-13.8594,-18.1719,no_tremor
12,1446593,-0.7579,-0.0212,-1.1866,85.0781,15.7188,-24.2812,no_tremor
13,1446681,-0.3402,-0.5234,-0.7638,127.9531,-25.4531,1.5156,no_tremor
14,1446696,-0.3960,-0.5051,-0.7445,140.1562,-15.9219,1.6250,no_tremor
15,1446700,-0.4362,-0.4963,-0.7651,145.9531,-10.3750,2.4844,no_tremor
16,1446705,-0.4825,-0.4900,-0.7935,151.0156,-3.0625,4.2656,no_tremor
17,1446709,-0.5327,-0.4872,-0.8262,155.1875,4.5938,6.1875,no_tremor
18,1446729,-0.7212,-0.5153,-0.9349,167.3750,33.4219,8.5156,no_tremor
19,1446766,-0.8369,-0.5792,-0.7800,164.3125,33.1094,-1.2500,no_tremor
20,1446781,-0.8507,-0.5588,-0.6617,161.2031,24.4219,-19.3594,no_tremor
21,1446786,-0.8625,-0.5490,-0.6361,160.9062,23.6250,-25.2656,no_tremor
22,1446795,-0.8981,-0.5251,-0.5983,158.5156,21.4844,-36.7812,no_tremor
23,1446800,-0.9205,-0.5115,-0.5848,157.3750,20.6406,-42.7344,no_tremor
24,1446805,-0.9443,-0.4972,-0.5739,155.9531,19.4062,-47.7500,no_tremor
25,1446809,-0.9678,-0.4827,-0.5638,154.5781,17.5625,-53.1562,no_tremor
26,1446814,-0.9893,-0.4684,-0.5537,152.8594,15.4219,-58.9062,no_tremor
27,1446819,-1.0071,-0.4552,-0.5420,150.8438,13.2656,-63.4375,no_tremor
28,1446945,-0.7162,-0.5518,-0.1979,39.6719,-47.5938,-159.7031,no_tremor
29,1446950,-0.7031,-0.5554,-0.1874,36.6406,-47.3125,-160.7500,no_tremor
30,1447018,-0.4120,-0.5266,-0.2844,-7.9219,-99.7344,-166.4375,no_tremor
31,1447027,-0.3560,-0.5173,-0.2850,-18.2812,-110.1406,-164.9531,no_tremor
32,1447063,-0.1962,-0.5275,-0.2546,-50.6250,-124.6562,-157.3281,no_tremor
33,1447099,-0.2063,-0.5305,-0.1821,-94.0625,-94.7500,-150.4844,no_tremor
34,1447105,-0.2096,-0.5205,-0.1793,-97.8750,-86.3125,-148.8438,no_tremor
35,1447109,-0.2091,-0.5071,-0.1824,-100.4219,-77.3125,-146.4844,no_tremor
36,1447114,-0.2056,-0.4902,-0.1925,-102.0469,-68.3438,-142.6875,no_tremor
37,1447147,-0.0715,-0.3108,-0.4297,-103.1094,-43.6562,-110.9531,no_tremor
38,1447152,-0.0393,-0.2866,-0.4677,-104.0781,-48.7500,-106.1094,no_tremor
39,1447156,-0.0059,-0.2664,-0.5312,-106.0781,-55.4531,-101.3125,no_tremor
40,1447161,0.0280,-0.2201,-0.5350,-109.4531,-63.2656,-96.6406,no_tremor
41,1447195,0.2322,-0.3202,-0.4962,-141.2656,-131.1094,-58.7969,no_tremor
42,1447204,0.2671,-0.3621,-0.4697,-143.3594,-142.3125,-42.7188,no_tremor
43,1447209,0.2806,-0.3792,-0.4631,-142.4844,-144.7812,-34.1875,no_tremor
44,1447228,0.2532,-0.4011,-0.4965,-146.3750,-133.6094,-7.9062,no_tremor
45,1447233,0.2687,-0.3972,-0.5122,-145.3594,-130.1406,-2.7344,no_tremor
46,1447270,0.0734,-0.3823,-0.6119,-136.1250,-60.5469,60.4219,no_tremor
47,1447280,0.0742,-0.3864,-0.6641,-117.7031,-45.6562,78.1719,no_tremor
48,1447285,0.0819,-0.3871,-0.7013,-109.0781,-38.3906,88.0781,no_tremor
49,1447336,0.2445,-0.4072,-1.0282,-85.8438,-64.5469,189.2031,no_tremor
50,1447341,0.2706,-0.4324,-1.0052,-88.7656,-68.5000,195.2031,no_tremor
51,1447346,0.2854,-0.4515,-0.9766,-92.5469,-70.9531,199.3281,no_tremor
52,1447351,0.2958,-0.4718,-0.9449,-95.8594,-71.6875,201.6875,no_tremor
53,1447355,0.2999,-0.4926,-0.9133,-97.9062,-70.5469,203.6719,no_tremor
54,1447394,-0.0500,-0.5532,-0.9518,-85.6094,-3.0469,210.2969,no_tremor
55,1447409,-0.2448,-0.5049,-1.0789,-69.1094,21.9844,211.2031,no_tremor
56,1447418,-0.3459,-0.4618,-1.1682,-59.5625,33.4375,209.7812,no_tremor
57,1447423,-0.3853,-0.4277,-1.1946,-54.4062,39.7656,208.5469,no_tremor
58,1447428,-0.4315,-0.4056,-1.2151,-48.8125,46.6094,207.2812,no_tremor
59,1447433,-0.4552,-0.3854,-1.2300,-44.1406,53.7344,205.3438,no_tremor
60,1447437,-0.4745,-0.3679,-1.2397,-40.4688,61.0156,202.7188,no_tremor
61,1447442,-0.4901,-0.3546,-1.2448,-37.8438,67.2031,196.4688,no_tremor
62,1447457,-0.5187,-0.3489,-1.2361,-34.9844,65.9062,194.6406,no_tremor
63,1447466,-0.5206,-0.3759,-1.2150,-32.5156,48.8125,190.4688,no_tremor
64,1447476,-0.5066,-0.4287,-1.1840,-27.2500,26.4688,183.0312,no_tremor
65,1447481,-0.4998,-0.4486,-1.1743,-24.3906,17.5625,179.4062,no_tremor
66,1447486,-0.4951,-0.4644,-1.1683,-20.2188,10.3750,175.0625,no_tremor
67,1447513,-0.5879,-0.4055,-1.2130,15.3906,3.8594,151.1406,no_tremor
68,1447522,-0.6584,-0.3402,-1.2335,25.3594,11.4375,146.0312,no_tremor
69,1447527,-0.6938,-0.3077,-1.2377,29.7031,15.3594,142.5938,no_tremor
70,1447532,-0.7269,-0.2786,-1.2363,33.0312,18.7344,138.6719,no_tremor
71,1447537,-0.7561,-0.2549,-1.2289,35.2500,21.7969,135.1719,no_tremor
72,1447546,-0.7979,-0.2291,-1.1962,36.8906,23.5781,127.5625,no_tremor
73,1447551,-0.8086,-0.2278,-1.1718,36.6094,19.9688,124.4375,no_tremor
74,1447556,-0.8121,-0.2334,-1.1429,36.4531,13.1875,120.9219,no_tremor
75,1447561,-0.8083,-0.2759,-1.0952,36.5625,4.8750,117.4844,no_tremor
76,1447571,-0.7719,-0.2856,-1.0312,36.1406,-9.3281,110.1719,no_tremor
77,1447575,-0.7499,-0.3025,-1.0023,35.4844,-14.2031,107.7812,no_tremor
78,1447585,-0.7031,-0.3291,-0.9556,33.7031,-26.0938,99.6719,no_tremor
79,1447590,-0.6821,-0.3368,-0.9392,34.3125,-30.0312,95.9062,no_tremor
80,1447595,-0.6587,-0.3394,-0.9249,36.0000,-32.7031,91.0156,no_tremor
81,1447600,-0.6506,-0.3339,-0.9225,38.2500,-33.3281,87.0469,no_tremor
82,1447605,-0.6497,-0.3226,-0.9252,40.2031,-30.9688,83.9688,no_tremor
83,1447610,-0.6558,-0.3054,-0.9315,41.1250,-26.9844,80.7188,no_tremor
84,1447636,-0.7540,-0.1547,-0.9534,43.6875,-8.1562,63.0781,no_tremor
85,1447646,-0.8107,-0.1062,-0.9171,38.0469,-5.0156,58.4531,no_tremor
86,1447651,-0.7860,-0.0990,-0.8936,34.8125,-4.7969,56.0469,no_tremor
87,1447656,-0.7841,-0.0995,-0.8663,31.6250,-5.5312,53.5469,no_tremor
88,1447661,-0.7776,-0.1077,-0.8369,27.9531,-6.0469,51.4688,no_tremor
89,1447670,-0.7526,-0.1421,-0.7772,17.7656,-12.7188,46.3594,no_tremor
