sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1657161,-0.2451,-0.0970,-0.9343,-4.7812,5.6406,-5.9688,no_tremor
1,1657166,-0.2489,-0.0952,-0.9374,-4.4688,9.7500,-7.1562,no_tremor
2,1657171,-0.2572,-0.0924,-0.9467,-3.8594,12.4219,-12.0000,no_tremor
3,1657175,-0.2687,-0.0890,-0.9611,-2.3594,13.1875,-8.1562,no_tremor
4,1657180,-0.2816,-0.0853,-0.9791,-1.3750,14.7188,-8.3594,no_tremor
5,1657185,-0.2943,-0.0818,-0.9990,-0.3438,15.5156,-8.8125,no_tremor
6,1657190,-0.3052,-0.0787,-1.0192,0.2031,15.1406,-8.6562,no_tremor
7,1657195,-0.3132,-0.0764,-1.0378,1.1250,14.4688,-8.2031,no_tremor
8,1657225,-0.2703,-0.0798,-1.0581,-0.8438,5.3906,-2.9531,no_tremor
9,1657234,-0.2417,-0.0851,-1.0363,-3.4375,0.0156,-1.3906,no_tremor
10,1657239,-0.2285,-0.0883,-1.0262,-3.4688,-1.0000,-1.1406,no_tremor
11,1657244,-0.2170,-0.0916,-1.0186,-3.2344,-1.2344,-0.2969,no_tremor
12,1657249,-0.2079,-0.0947,-1.0143,-2.8906,-1.1562,-0.0781,no_tremor
13,1657254,-0.2015,-0.0977,-1.0144,-1.5156,-0.4062,-0.8125,no_tremor
14,1657258,-0.1982,-0.0999,-1.0194,0.7188,1.2344,-0.6875,no_tremor
15,1657273,-0.2040,-0.1008,-1.0721,5.1562,6.5781,0.9375,no_tremor
16,1657278,-0.2101,-0.0986,-1.0941,5.4688,7.2812,2.2656,no_tremor
17,1657283,-0.2125,-0.0956,-1.1166,5.1875,8.7188,3.6094,no_tremor
18,1657288,-0.2125,-0.0917,-1.1379,3.5625,16.4219,7.0625,no_tremor
19,1657292,-0.2102,-0.0867,-1.1569,-1.6562,33.2344,11.8594,no_tremor
20,1657297,-0.2061,-0.0798,-1.1726,-5.8438,57.0781,17.6094,no_tremor
21,1657302,-0.2017,-0.0697,-1.1847,-2.6562,95.6406,18.6719,no_tremor
22,1657307,-0.1979,-0.0551,-1.1932,14.3594,116.1094,19.7500,no_tremor
23,1657311,-0.1952,-0.0354,-1.1991,26.7500,130.4062,23.7188,no_tremor
24,1657316,-0.1926,-0.0117,-1.2026,33.5156,143.7344,31.4375,no_tremor
25,1657321,-0.1882,0.0134,-1.2052,34.5312,154.5000,42.1250,no_tremor
26,1657347,0.0021,0.0409,-1.2155,60.0000,23.7656,81.1406,no_tremor
27,1657352,0.0725,0.0131,-1.2216,59.4219,-17.1250,87.6719,no_tremor
28,1657357,0.1488,-0.0227,-1.2292,61.0000,-39.8438,89.1562,no_tremor
29,1657362,0.2252,-0.0645,-1.2385,63.5781,-55.0156,90.5469,no_tremor
30,1657367,0.2950,-0.1095,-1.2494,65.0781,-62.8281,95.2500,no_tremor
31,1657371,0.3517,-0.1550,-1.2614,67.4062,-63.2031,103.4531,no_tremor
32,1657376,0.3900,-0.2164,-1.2806,72.3750,-58.8438,111.5781,no_tremor
33,1657381,0.4062,-0.2480,-1.2936,79.4219,-52.8906,116.8438,no_tremor
34,1657391,0.3494,-0.2795,-1.3177,92.5000,-40.3594,121.7812,no_tremor
35,1657396,0.2926,-0.2791,-1.3284,98.5156,-36.4219,127.0156,no_tremor
36,1657405,0.1458,-0.2551,-1.3451,109.4375,-38.2812,131.2031,no_tremor
37,1657410,0.0667,-0.2380,-1.3503,115.4531,-42.2188,135.3438,no_tremor
38,1657429,-0.2179,-0.1927,-1.3406,135.3750,-69.6094,148.6562,no_tremor
39,1657434,-0.2594,-0.1940,-1.3314,140.6562,-77.0781,148.4688,no_tremor
40,1657444,-0.3298,-0.2009,-1.3098,151.9688,-92.1406,143.6250,no_tremor
41,1657471,-0.5764,-0.1329,-1.2769,186.6406,-148.3750,100.0312,no_tremor
42,1657476,-0.6273,-0.1002,-1.2761,191.5469,-160.6094,82.6094,no_tremor
43,1657481,-0.6782,-0.0640,-1.2737,196.6875,-165.8281,71.2344,no_tremor
44,1657486,-0.7273,-0.0267,-1.2672,199.3125,-169.0938,59.7812,no_tremor
45,1657491,-0.7728,0.0084,-1.2238,201.4844,-170.0625,49.9219,no_tremor
46,1657496,-0.8134,0.0385,-1.2230,202.6562,-170.0469,41.2656,no_tremor
