sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1667633,-0.4265,-0.3628,-0.8870,-8.8438,0.1094,16.3125,no_tremor
1,1667645,-0.4281,-0.3536,-0.8912,-8.2656,0.4062,18.6406,no_tremor
2,1667688,-0.4105,-0.3185,-0.9033,-5.3125,-3.9688,24.1250,no_tremor
3,1667722,-0.3831,-0.3317,-0.9104,0.1406,-18.2969,33.4375,no_tremor
4,1667755,-0.3856,-0.3280,-0.9470,18.0000,-24.4375,31.1250,no_tremor
5,1667811,-0.5769,-0.2598,-1.0658,67.6094,-48.3594,-13.1719,no_tremor
6,1667856,-0.9089,-0.1125,-1.0620,102.0000,1.2656,-87.8906,no_tremor
7,1667867,-0.9613,-0.1472,-1.0175,107.5469,10.1875,-97.9375,no_tremor
8,1667878,-0.9598,-0.2405,-0.9760,111.0469,19.3438,-101.0625,no_tremor
9,1667900,-0.8555,-0.4395,-0.9203,119.3281,8.9219,-109.6875,no_tremor
10,1667945,-0.5319,-0.5432,-0.6904,106.6562,-13.6562,-120.4062,no_tremor
11,1667956,-0.4918,-0.5519,-0.6263,102.5000,-14.0312,-123.9375,no_tremor
12,1667968,-0.4691,-0.5651,-0.5808,99.0625,-13.2188,-129.0156,no_tremor
13,1667979,-0.4606,-0.5804,-0.5571,94.5312,-15.5469,-132.3906,no_tremor
14,1667990,-0.4513,-0.5916,-0.5493,89.6094,-23.2812,-136.3594,no_tremor
15,1668001,-0.4343,-0.6028,-0.5441,82.2188,-27.8125,-139.5781,no_tremor
16,1668012,-0.4097,-0.6140,-0.5332,77.7656,-27.2500,-142.6406,no_tremor
17,1668024,-0.3843,-0.6282,-0.5125,70.5938,-25.7969,-146.6094,no_tremor
18,1668080,-0.2184,-0.6794,-0.3732,30.0000,-37.3906,-141.4531,no_tremor
19,1668091,-0.1796,-0.6816,-0.3700,21.9375,-41.3281,-139.2656,no_tremor
20,1668114,-0.1031,-0.6870,-0.3787,4.5625,-41.8125,-134.4531,no_tremor
21,1668125,-0.0823,-0.6940,-0.3785,-2.5156,-43.4375,-132.9844,no_tremor
22,1668261,0.1575,-0.6764,-0.5219,-105.7812,-52.2656,-89.9219,no_tremor
23,1668272,0.1696,-0.6844,-0.4991,-115.7812,-55.5000,-81.6406,no_tremor
24,1668306,0.2671,-0.6715,-0.4880,-136.7969,-65.4375,-47.7656,no_tremor
25,1668317,0.3151,-0.6395,-0.5409,-139.9219,-63.8906,-36.3125,no_tremor
26,1668328,0.3453,-0.5955,-0.6106,-140.8125,-50.7188,-23.0156,no_tremor
27,1668351,0.3231,-0.5099,-0.7305,-136.8438,-16.4219,3.2188,no_tremor
28,1668374,0.2515,-0.4587,-0.7577,-141.5156,4.8750,29.7812,no_tremor
29,1668385,0.2491,-0.4612,-0.7502,-141.5156,2.5000,46.5781,no_tremor
30,1668396,0.2828,-0.4718,-0.7466,-139.2500,-0.8281,64.0469,no_tremor
31,1668452,0.3892,-0.3326,-1.0510,-93.9062,9.7188,126.2969,no_tremor
32,1668463,0.3163,-0.2927,-1.0916,-89.1719,15.5469,137.8906,no_tremor
33,1668474,0.2474,-0.2770,-1.1066,-87.5156,16.6562,147.7031,no_tremor
34,1668485,0.2054,-0.2860,-1.0870,-85.4531,13.8906,157.7969,no_tremor
35,1668508,0.2029,-0.3243,-1.0333,-76.5625,11.2812,167.4688,no_tremor
36,1668563,-0.1885,-0.1150,-1.3148,-34.2188,-4.0625,171.7188,no_tremor
37,1668586,-0.1353,-0.1213,-1.2917,-17.9219,-47.5000,166.8281,no_tremor
38,1668608,-0.1461,-0.2229,-1.3062,6.6094,18.3281,147.9219,no_tremor
39,1668630,-0.4076,-0.3354,-1.2770,21.0469,66.4688,143.1562,no_tremor
40,1668642,-0.5145,-0.3763,-1.2081,18.1719,23.9531,143.4844,no_tremor
