sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1607034,-0.3152,-0.1461,-1.1835,29.6562,99.1250,19.7344,no_tremor
1,1607056,-0.3633,-0.0944,-1.2048,65.4688,43.7656,50.2344,no_tremor
2,1607168,-0.5345,-0.3210,-1.3148,178.7344,-55.3438,55.6562,no_tremor
3,1607360,-0.6056,-0.4415,-0.2695,69.8281,-45.1250,-179.7500,no_tremor
4,1607371,-0.5446,-0.4614,-0.2208,56.6406,-44.8906,-184.7031,no_tremor
5,1607405,-0.3813,-0.4921,-0.1635,11.9219,-56.1719,-195.4531,no_tremor
6,1607416,-0.3346,-0.4830,-0.1569,-8.0469,-74.2812,-200.7656,no_tremor
7,1607427,-0.2881,-0.4785,-0.1414,-28.3594,-90.2344,-203.9844,no_tremor
8,1607450,-0.2115,-0.4866,-0.1108,-65.7500,-94.4219,-207.2344,no_tremor
9,1607461,-0.1663,-0.4906,-0.1185,-78.1719,-87.3125,-204.7031,no_tremor
10,1607472,-0.1117,-0.4866,-0.1511,-91.0625,-75.1562,-197.4844,no_tremor
11,1607541,0.2253,-0.3777,-0.2856,-155.8438,-69.2812,-136.2812,no_tremor
12,1607552,0.2690,-0.3760,-0.3104,-161.2812,-58.7656,-122.7188,no_tremor
13,1607564,0.3160,-0.3733,-0.3610,-167.4531,-52.9375,-111.2812,no_tremor
14,1607575,0.3656,-0.3679,-0.4268,-171.1719,-55.8750,-89.4688,no_tremor
15,1607586,0.4109,-0.3585,-0.4868,-174.7969,-49.1875,-64.0625,no_tremor
16,1607597,0.4407,-0.3473,-0.5291,-184.5156,-50.5312,-51.0938,no_tremor
17,1607608,0.4713,-0.3412,-0.5544,-188.9531,-58.9844,-28.4531,no_tremor
18,1607654,0.4822,-0.3209,-0.6871,-182.6562,-43.7500,46.6562,no_tremor
19,1607665,0.4594,-0.3093,-0.7736,-176.5000,-39.9531,64.7500,no_tremor
20,1607676,0.4381,-0.2902,-0.8612,-170.3750,-31.7188,84.3125,no_tremor
21,1607709,0.4199,-0.2406,-0.9706,-152.6875,-19.5469,148.8750,no_tremor
22,1607721,0.4409,-0.2366,-0.9810,-140.4844,-16.7344,168.2344,no_tremor
23,1607844,-0.1332,-0.2230,-1.2797,-13.9688,36.7969,187.9375,no_tremor
24,1607855,-0.4113,-0.1145,-1.4033,2.0625,49.3906,171.0625,no_tremor
25,1607866,-0.6294,-0.0150,-1.5181,11.4844,27.0000,163.1094,no_tremor
26,1607899,-0.4403,0.0250,-1.4088,11.2812,-131.3281,121.7188,no_tremor
27,1607910,-0.3008,-0.0378,-1.2590,14.3906,-128.9531,96.5156,no_tremor
28,1607921,-0.3000,-0.1040,-1.1333,20.6719,-89.0625,79.7812,no_tremor
