sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1432511,-0.9780,-0.1792,-0.6818,42.6562,51.4219,-15.9219,no_tremor
1,1432516,-0.9993,-0.1786,-0.6967,48.7344,61.0000,-20.6719,no_tremor
2,1432521,-1.0171,-0.1788,-0.7102,62.0938,70.4375,-24.6719,no_tremor
3,1432526,-1.0305,-0.1808,-0.7224,72.8906,77.6875,-23.0938,no_tremor
4,1432530,-1.0389,-0.1853,-0.7330,79.6250,78.2344,-19.6406,no_tremor
5,1432535,-1.0421,-0.1934,-0.7418,76.9375,71.9375,-17.5469,no_tremor
6,1432566,-0.9689,-0.3427,-0.7650,68.3594,42.6406,-44.7188,no_tremor
7,1432576,-0.9574,-0.3794,-0.7782,73.4375,40.7188,-55.1094,no_tremor
8,1432581,-0.9580,-0.3929,-0.7871,76.9375,43.0000,-55.7656,no_tremor
9,1432639,-0.9500,-0.5266,-0.8337,117.2188,-17.0312,-83.6719,no_tremor
10,1432650,-0.9531,-0.5719,-0.8081,118.9219,-17.1875,-93.9062,no_tremor
11,1432655,-0.9609,-0.6002,-0.7831,119.6562,-15.6875,-98.3125,no_tremor
12,1432660,-0.9796,-0.6140,-0.7634,120.8281,-13.5625,-102.8125,no_tremor
13,1432688,-1.0811,-0.6038,-0.6084,122.2188,6.1406,-128.7344,no_tremor
14,1432692,-1.0951,-0.5931,-0.5808,123.5469,9.0469,-132.6406,no_tremor
15,1432702,-1.1167,-0.5724,-0.5300,123.6562,13.2031,-142.6250,no_tremor
16,1433061,0.2285,-0.2379,-0.3519,-197.4531,-73.5781,35.9219,no_tremor
17,1433065,0.1923,-0.2208,-0.4041,-190.1094,-61.1562,43.4531,no_tremor
18,1433070,0.1517,-0.2010,-0.4956,-182.6406,-50.2969,51.2969,no_tremor
19,1433075,0.0873,-0.1692,-0.5610,-177.1250,-40.7969,59.2344,no_tremor
20,1433080,0.0457,-0.1488,-0.6256,-173.7969,-34.0156,66.6406,no_tremor
21,1433085,0.0083,-0.1313,-0.6854,-172.2344,-30.5312,73.1094,no_tremor
22,1433090,-0.0225,-0.1185,-0.7366,-172.3438,-30.0781,79.9688,no_tremor
23,1433095,-0.0443,-0.1119,-0.7760,-174.9219,-33.5000,90.1094,no_tremor
24,1433099,-0.0560,-0.1124,-0.8014,-179.7188,-43.6094,95.4844,no_tremor
25,1433104,-0.0571,-0.1202,-0.8120,-187.7188,-51.1719,102.2656,no_tremor
26,1433109,-0.0480,-0.1349,-0.8083,-186.5781,-59.3281,110.5938,no_tremor
27,1433114,-0.0303,-0.1549,-0.7612,-187.1250,-65.8281,119.2500,no_tremor
28,1433119,-0.0062,-0.1781,-0.7535,-187.6562,-69.7188,126.2812,no_tremor
29,1433123,0.0521,-0.2140,-0.7239,-188.0156,-70.7969,130.8438,no_tremor
30,1433128,0.0593,-0.2354,-0.6969,-186.9531,-69.5625,133.7969,no_tremor
31,1433133,0.0779,-0.2522,-0.6777,-184.5156,-66.8281,136.1250,no_tremor
32,1433138,0.0868,-0.2631,-0.6705,-180.0000,-63.7969,138.2812,no_tremor
33,1433142,0.0836,-0.2667,-0.6783,-172.9375,-59.6406,141.0156,no_tremor
34,1433147,0.0671,-0.2628,-0.7024,-164.3906,-53.5156,144.5312,no_tremor
35,1433152,0.0375,-0.2512,-0.7428,-155.2344,-45.6094,151.1719,no_tremor
36,1433157,-0.0044,-0.2327,-0.7976,-145.1094,-33.9062,155.7344,no_tremor
37,1433190,-0.4222,-0.0380,-1.3336,-72.8906,-14.0781,175.8438,no_tremor
38,1433252,-0.4346,-0.2681,-1.2889,12.6406,-12.5781,180.3594,no_tremor
39,1433257,-0.4895,-0.2782,-1.3152,24.2344,-5.5000,179.1875,no_tremor
40,1433262,-0.5488,-0.2832,-1.3494,35.6250,2.5000,177.4219,no_tremor
41,1433346,-0.6031,-0.4868,-1.1478,112.6406,-43.6406,132.0312,no_tremor
42,1433356,-0.6281,-0.5162,-1.0756,119.1406,-38.3125,129.9688,no_tremor
43,1433361,-0.6425,-0.5192,-1.0490,123.4844,-34.9844,129.8594,no_tremor
44,1433365,-0.6565,-0.5149,-1.0280,127.5312,-31.5312,129.8750,no_tremor
