sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6038984,-0.5443,-0.1063,-0.8638,2.0938,0.9531,1.0469,tremor
1,6038994,-0.5527,-0.1044,-0.8671,1.2812,9.1875,-1.3594,tremor
2,6039004,-0.5682,-0.1042,-0.8729,-1.1094,18.5781,-3.2969,tremor
3,6039008,-0.5833,-0.1051,-0.8755,-1.8438,22.7188,-3.9688,tremor
4,6039037,-0.6320,-0.1150,-0.8942,-6.8594,53.6250,-9.2969,tremor
5,6039042,-0.6343,-0.1157,-0.8987,-6.1406,65.4062,-10.7656,tremor
6,6039131,-0.1700,-0.0784,-0.9628,19.8438,-133.9688,18.7188,tremor
7,6039165,-0.1716,-0.0474,-0.9886,57.3281,-322.1406,23.5156,tremor
8,6039170,-0.2152,-0.0488,-0.9800,58.7969,-334.5312,19.6719,tremor
9,6039203,-0.6388,-0.1362,-0.8396,61.7344,-198.6094,-9.8594,tremor
10,6039212,-0.7983,-0.1713,-0.7997,55.7969,-66.9219,-28.8281,tremor
11,6039217,-0.8940,-0.1938,-0.7910,46.2656,4.2500,-44.3281,tremor
12,6039227,-1.1855,-0.2202,-0.7880,16.4844,133.3750,-73.5156,tremor
13,6039231,-1.3127,-0.2330,-0.7936,-0.9844,185.8438,-80.9531,tremor
14,6039236,-1.4327,-0.2462,-0.8026,-16.0156,225.6875,-82.4688,tremor
15,6039246,-1.6046,-0.2726,-0.8231,-42.1875,255.4219,-71.4844,tremor
16,6039251,-1.6354,-0.2844,-0.8301,-47.0312,241.0625,-67.0938,tremor
17,6039265,-1.4504,-0.3013,-0.8169,-37.6875,134.8125,-53.7031,tremor
18,6039285,-0.6544,-0.2365,-0.7861,6.0469,-94.3906,-38.1094,tremor
19,6039290,-0.4722,-0.2076,-0.7920,22.8750,-149.0312,-32.8281,tremor
20,6039294,-0.3092,-0.1757,-0.8057,42.5000,-228.0000,-29.7656,tremor
21,6039322,-0.0135,-0.0291,-0.9434,118.0938,-386.4375,-46.2656,tremor
22,6039327,-0.0851,-0.0304,-0.9460,112.9531,-385.7969,-45.6406,tremor
23,6039337,-0.3645,-0.0811,-0.9094,96.6562,-360.2031,-53.7344,tremor
24,6039342,-0.4993,-0.1187,-0.8751,88.9062,-331.0469,-57.7812,tremor
25,6039346,-0.6377,-0.1633,-0.8319,82.8281,-288.8594,-58.4219,tremor
26,6039376,-1.4651,-0.4200,-0.5378,36.4688,259.9219,-146.1719,tremor
27,6039390,-1.9990,-0.4607,-0.5193,-14.9062,451.8438,-175.3594,tremor
28,6039395,-2.1086,-0.4540,-0.5287,-17.9688,465.7656,-168.1562,tremor
29,6039410,-2.1246,-0.3901,-0.5596,-41.4531,397.4219,-137.9219,tremor
30,6039488,0.5911,-0.1882,-0.7100,177.6875,-512.0000,-85.7500,tremor
31,6039517,-0.6014,-0.4382,-0.2625,76.5625,-26.4219,-38.2656,tremor
32,6039568,-2.1307,-0.5759,-0.1082,-86.0312,409.9219,-88.8750,tremor
33,6039573,-1.8375,-0.4131,-0.1003,-93.2969,353.4688,-76.6094,tremor
34,6039578,-1.2957,-0.3475,-0.0857,-98.3906,304.0469,-64.3906,tremor
35,6039593,-0.1407,-0.2429,-0.0421,-82.8906,132.5156,-40.7344,tremor
36,6039602,0.4565,-0.2783,-0.0552,-14.7344,-41.1562,-57.4219,tremor
37,6039612,0.8048,-0.3457,-0.1533,37.8438,-187.7969,-60.0156,tremor
38,6039617,0.8831,-0.3870,-0.2151,64.4375,-264.0625,-53.4375,tremor
39,6039646,0.4971,-0.3605,-0.5538,144.0000,-469.5781,-48.6094,tremor
40,6039688,-1.1617,-0.7729,-0.1716,-75.9531,511.9844,-138.5938,tremor
41,6039692,-1.4735,-0.8862,-0.2112,-89.0156,511.9844,-152.6562,tremor
42,6039698,-1.9088,-0.9276,-0.2485,-88.9688,511.9844,-148.5781,tremor
43,6039702,-2.1318,-0.9307,-0.2816,-90.4375,511.9844,-131.9062,tremor
44,6039717,-2.2062,-0.7385,-0.2775,-102.2969,468.4688,-60.5469,tremor
45,6039752,0.5441,-0.4625,0.0841,-53.1719,-58.2969,-25.3125,tremor
46,6039757,0.8135,-0.5109,0.0710,-29.0000,-114.3281,-33.0625,tremor
47,6039781,0.8645,-0.6110,-0.4541,108.7188,-330.9375,-13.9688,tremor
48,6039814,-0.1364,-0.3628,-0.9635,78.5156,38.4688,34.1719,tremor
49,6039882,-0.1188,-0.6666,-0.1295,-75.1719,-119.5312,47.2812,tremor
50,6039896,0.6625,-0.5873,-0.1647,-18.3125,-193.8594,29.6875,tremor
51,6039901,0.7977,-0.5659,-0.1938,-4.3438,-200.3750,27.9844,tremor
52,6039906,0.8535,-0.5438,-0.2509,6.5469,-198.5938,28.9375,tremor
53,6039911,0.8003,-0.5065,-0.2966,16.7656,-186.6094,29.4688,tremor
54,6039939,-0.2715,-0.3849,-0.5911,32.0312,-2.3750,29.3906,tremor
55,6039943,-0.4297,-0.3926,-0.6226,24.2031,47.5312,39.2656,tremor
56,6039977,-1.0674,-0.6796,-0.6451,-119.0312,360.1406,-25.6406,tremor
57,6039982,-1.1000,-0.7067,-0.6215,-127.3750,362.7656,-23.0312,tremor
58,6039992,-1.0730,-0.7262,-0.5542,-132.6094,318.2188,-13.4062,tremor
59,6039997,-1.0017,-0.7191,-0.5146,-132.4375,274.6250,1.8594,tremor
60,6040011,-0.5507,-0.6531,-0.4241,-118.1875,40.7656,50.7031,tremor
61,6040030,0.4677,-0.5281,-0.5367,-53.5469,-311.7656,104.8438,tremor
62,6040035,0.6654,-0.5037,-0.5974,-25.9375,-392.1875,106.3281,tremor
63,6040069,0.7527,-0.3102,-0.7886,140.4219,-512.0000,85.4531,tremor
64,6040073,0.5852,-0.2892,-0.7450,144.0469,-512.0000,81.7500,tremor
65,6040088,-0.1162,-0.2933,-0.4696,132.7344,-512.0000,83.2812,tremor
66,6040098,-0.4917,-0.3602,-0.2546,97.7188,-338.2344,130.2500,tremor
67,6040103,-0.6592,-0.4105,-0.1425,49.3125,-222.2969,137.4062,tremor
68,6040108,-0.8171,-0.4713,-0.0383,26.5625,-87.5625,125.8438,tremor
69,6040113,-0.9730,-0.5404,0.0730,7.7188,56.5938,100.7656,tremor
70,6040122,-1.4069,-0.7188,0.0859,-51.0000,296.9062,34.0156,tremor
71,6040137,-1.9810,-0.8101,-0.1572,-96.8594,451.7344,-4.0625,tremor
72,6040196,-0.0294,-0.5778,-0.2562,-150.0625,133.3594,30.2188,tremor
73,6040211,0.2181,-0.6329,-0.2966,-78.7031,-72.1719,55.5625,tremor
74,6040215,0.2267,-0.6063,-0.3567,-56.2656,-137.0625,72.4531,tremor
75,6040240,0.1403,-0.2057,-0.8157,75.5781,-287.1406,83.2188,tremor
76,6040250,0.0736,-0.0845,-0.9005,99.1094,-149.8906,97.7031,tremor
77,6040265,-0.3342,-0.0586,-0.9009,15.9531,90.5469,38.4219,tremor
78,6040279,-1.0885,-0.2351,-0.8781,-101.0625,308.4375,-16.8906,tremor
79,6040322,-1.0718,-0.5439,-0.6041,-108.0156,61.2812,39.8125,tremor
80,6040326,-0.7754,-0.4822,-0.5629,-103.0469,10.7344,47.7500,tremor
81,6040331,-0.3596,-0.4583,-0.5271,-96.6250,-38.5312,53.9844,tremor
82,6040336,-0.1005,-0.4182,-0.5071,-87.4844,-86.0938,58.5938,tremor
83,6040341,0.1019,-0.3773,-0.5067,-73.5156,-132.9219,63.6719,tremor
84,6040346,0.2533,-0.3358,-0.5281,-53.6875,-177.2656,69.0312,tremor
85,6040355,0.4020,-0.2482,-0.6372,19.2812,-251.6094,84.8750,tremor
86,6040390,-0.2831,0.1556,-1.2446,92.0000,25.6562,53.1094,tremor
87,6040435,-1.6351,-0.4521,-0.6300,-68.7812,131.6875,15.7969,tremor
88,6040450,-1.0154,-0.4445,-0.5377,-42.0312,3.7812,21.8906,tremor
89,6040455,-0.6844,-0.3732,-0.5531,-37.7344,-23.8594,25.5000,tremor
90,6040465,-0.2903,-0.2535,-0.6196,-33.5781,-68.0469,35.1094,tremor
91,6040470,-0.1646,-0.1964,-0.6647,-29.5312,-86.5156,39.8750,tremor
92,6040475,-0.0834,-0.1469,-0.7130,-23.5625,-110.0312,44.8281,tremor
93,6040484,-0.0387,-0.0780,-0.8104,-6.0156,-120.1406,51.5312,tremor
94,6040495,-0.1273,-0.0455,-0.9235,17.2656,-112.9219,57.2344,tremor
95,6040514,-0.3949,-0.0475,-1.0623,25.7344,4.2500,52.7969,tremor
96,6040519,-0.4779,-0.0521,-1.0818,15.4688,46.9531,38.5000,tremor
97,6040565,-1.0372,-0.3416,-0.7780,-83.6719,129.3125,46.2500,tremor
98,6040570,-0.9265,-0.3254,-0.7147,-72.0156,102.4375,47.0156,tremor
99,6040575,-0.6948,-0.3210,-0.6576,-57.5156,73.4844,44.3281,tremor
100,6040598,-0.1429,-0.1250,-0.6393,12.1094,-61.4062,28.7969,tremor
101,6040603,-0.1179,-0.0677,-0.6982,21.5781,-86.7188,31.4688,tremor
102,6040613,-0.1530,0.0320,-0.8552,31.5781,-100.3125,41.7188,tremor
103,6040618,-0.2003,0.0668,-0.9435,33.9375,-98.0938,45.0938,tremor
104,6040678,-1.0962,-0.2025,-0.9686,-53.7812,98.2656,-5.9844,tremor
105,6040727,-0.2710,-0.0476,-0.7424,24.8594,-71.0156,12.7031,tremor
106,6040736,-0.2557,0.0150,-0.9006,27.4062,-82.4375,21.0469,tremor
107,6040761,-0.4690,0.0048,-1.1842,26.3594,-48.4844,20.7344,tremor
108,6040766,-0.5186,-0.0156,-1.1853,28.8750,-35.7344,15.8750,tremor
109,6040770,-0.5668,-0.0359,-1.1709,31.1250,-21.7188,10.2344,tremor
110,6040775,-0.6129,-0.0544,-1.1433,31.2031,-9.1094,3.8906,tremor
111,6040800,-0.8030,-0.1128,-0.9000,-2.7031,20.5781,-5.6719,tremor
112,6040805,-0.8118,-0.1199,-0.8590,-10.4062,24.8281,-2.3125,tremor
