sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6072470,-0.5961,-0.0513,-0.8531,-8.0625,-19.2188,-2.2031,tremor
1,6072475,-0.5875,-0.0533,-0.8441,-8.9688,-23.7500,-0.9375,tremor
2,6072484,-0.5665,-0.0574,-0.8257,-8.5469,-32.8906,1.5000,tremor
3,6072489,-0.5527,-0.0592,-0.8175,-7.4688,-37.1250,2.7656,tremor
4,6072494,-0.5381,-0.0604,-0.8107,-5.5156,-40.4062,3.7188,tremor
5,6072499,-0.5242,-0.0607,-0.8057,-3.1094,-42.6562,3.4688,tremor
6,6072504,-0.5123,-0.0598,-0.8031,-2.1250,-44.1406,3.1719,tremor
7,6072509,-0.5038,-0.0580,-0.8030,-2.1094,-46.0625,3.1094,tremor
8,6072518,-0.4989,-0.0511,-0.8126,-5.0469,-51.8906,4.2969,tremor
9,6072523,-0.5050,-0.0487,-0.8192,-6.0781,-59.2969,5.8438,tremor
10,6072533,-0.5188,-0.0466,-0.8333,-6.8906,-85.3594,8.4062,tremor
11,6072548,-0.5267,-0.0502,-0.8495,-1.4844,-144.6406,17.7500,tremor
12,6072562,-0.5006,-0.0503,-0.8566,13.9375,-191.0781,20.0156,tremor
13,6072595,-0.5934,-0.0096,-0.8551,39.1562,-132.7344,2.6875,tremor
14,6072600,-0.6464,-0.0070,-0.8550,40.0781,-76.9844,-5.2344,tremor
15,6072609,-0.7842,-0.0098,-0.8563,33.8594,16.5312,-22.4062,tremor
16,6072614,-0.8679,-0.0157,-0.8590,29.7031,69.6875,-34.8281,tremor
17,6072619,-0.9602,-0.0248,-0.8636,22.9062,124.7500,-46.9531,tremor
18,6072624,-1.1102,-0.0436,-0.8741,10.4531,179.6250,-55.5781,tremor
19,6072629,-1.2123,-0.0592,-0.8822,-4.1719,229.8594,-62.8125,tremor
20,6072633,-1.3092,-0.0771,-0.8893,-18.6562,271.2812,-69.9531,tremor
21,6072638,-1.3937,-0.0970,-0.8933,-33.0781,301.9062,-75.1250,tremor
22,6072648,-1.4924,-0.1406,-0.8840,-59.7188,327.8281,-75.4219,tremor
23,6072653,-1.4930,-0.1626,-0.8667,-70.3125,315.0312,-71.8281,tremor
24,6072662,-1.3796,-0.2009,-0.8032,-80.5156,246.9375,-67.2500,tremor
25,6072667,-1.2678,-0.2147,-0.7283,-78.2500,199.0312,-62.2656,tremor
26,6072672,-1.0453,-0.2249,-0.6877,-72.2500,145.5938,-55.7500,tremor
27,6072677,-0.8718,-0.2227,-0.6423,-63.8125,88.0312,-48.5938,tremor
28,6072682,-0.6890,-0.2124,-0.6045,-53.3594,28.6562,-40.3438,tremor
29,6072687,-0.5065,-0.1941,-0.5785,-39.5625,-32.1875,-28.7969,tremor
30,6072724,0.0844,0.0750,-0.9402,100.4062,-324.7812,-14.6562,tremor
31,6072734,-0.0840,0.0992,-1.0928,101.0156,-315.5000,-20.5469,tremor
32,6072744,-0.3921,0.0609,-1.1470,92.5312,-274.4844,-27.1250,tremor
33,6072748,-0.5266,0.0253,-1.1505,90.8438,-239.1719,-30.7656,tremor
34,6072753,-0.6603,-0.0184,-1.1414,90.0469,-194.9844,-33.3750,tremor
35,6072777,-1.2754,-0.2393,-1.0302,55.0938,110.3438,-98.4844,tremor
36,6072782,-1.3873,-0.2657,-1.0067,40.5938,161.4688,-105.9062,tremor
37,6072787,-1.5524,-0.2917,-0.9938,25.9375,199.1406,-108.9531,tremor
38,6072801,-1.6740,-0.3104,-0.9393,-10.9375,222.0469,-106.2812,tremor
39,6072806,-1.6494,-0.3121,-0.9069,-21.4219,213.2500,-101.9375,tremor
40,6072839,-0.6090,-0.3031,-0.4792,-24.5000,-28.6250,-74.5938,tremor
41,6072844,-0.4348,-0.2942,-0.4312,-5.5625,-90.7188,-73.8750,tremor
42,6072849,-0.2821,-0.2819,-0.4005,11.7344,-150.7969,-70.8281,tremor
43,6072853,-0.1560,-0.2659,-0.3909,33.4062,-209.6094,-65.7188,tremor
44,6072858,-0.0229,-0.2347,-0.4186,58.5625,-267.9688,-59.6406,tremor
45,6072863,0.0278,-0.2100,-0.4635,85.6094,-322.7812,-53.6875,tremor
46,6072868,0.0499,-0.1830,-0.5253,111.8750,-370.9375,-50.2188,tremor
47,6072873,0.0460,-0.1559,-0.5988,134.0156,-411.5781,-51.2812,tremor
48,6072878,0.0193,-0.1306,-0.6777,150.8594,-458.8125,-52.9219,tremor
49,6072883,-0.0272,-0.1099,-0.7551,151.8281,-481.7344,-53.9844,tremor
50,6072888,-0.0905,-0.0962,-0.8527,147.4219,-497.3438,-55.3750,tremor
51,6072893,-0.1989,-0.0939,-0.8967,139.7500,-504.5156,-57.9219,tremor
52,6072897,-0.3031,-0.1064,-0.9191,131.0000,-505.2812,-60.5625,tremor
53,6072907,-0.5039,-0.1659,-0.8939,116.7188,-495.8438,-65.8594,tremor
54,6072912,-0.6049,-0.2096,-0.8497,112.1250,-486.1875,-72.2031,tremor
55,6072917,-0.7008,-0.2583,-0.7902,108.9531,-460.2812,-78.0625,tremor
56,6072922,-0.7886,-0.3079,-0.7208,108.9219,-420.0781,-85.1406,tremor
57,6072927,-0.8662,-0.3540,-0.6469,111.2031,-353.1094,-86.9375,tremor
58,6072960,-1.4965,-0.4099,-0.2269,12.0781,429.4531,-152.5312,tremor
59,6072965,-1.6589,-0.4021,-0.1886,-18.4688,489.7656,-179.6094,tremor
60,6072970,-1.8254,-0.3981,-0.1462,-40.5938,511.9844,-179.7188,tremor
61,6072975,-1.9749,-0.3971,-0.0966,-61.1406,511.9844,-170.9688,tremor
62,6072980,-2.0848,-0.3971,-0.0049,-73.5938,511.9844,-159.1250,tremor
63,6072994,-1.9569,-0.3829,0.2128,-91.5625,465.3594,-116.2812,tremor
64,6072999,-1.7683,-0.3729,0.2750,-99.6250,439.3594,-96.0469,tremor
65,6073004,-1.5304,-0.3627,0.3218,-106.7344,405.0000,-92.2656,tremor
66,6073009,-1.2598,-0.3540,0.3486,-104.2656,379.8438,-86.3750,tremor
67,6073024,-0.2953,-0.3518,0.2694,-60.8281,234.1094,-74.4688,tremor
68,6073029,-0.0706,-0.3573,0.2057,-42.5000,168.9219,-73.4844,tremor
69,6073033,0.1157,-0.3625,0.1317,-25.8906,94.5938,-71.5000,tremor
70,6073048,0.4315,-0.3568,-0.1007,14.6406,-169.0469,-36.7500,tremor
71,6073053,0.4656,-0.3450,-0.1720,33.0156,-229.7812,-28.8281,tremor
72,6073085,0.1312,-0.2870,-0.6444,155.6406,-235.5156,-49.1719,tremor
73,6073090,0.0085,-0.3342,-0.7429,153.2188,-155.4062,-37.7344,tremor
74,6073095,-0.2310,-0.3405,-0.8021,140.4844,-70.7500,-30.1406,tremor
75,6073099,-0.3998,-0.3739,-0.8533,115.9375,7.3125,-34.8906,tremor
76,6073104,-0.6024,-0.4142,-0.8934,82.2188,75.6250,-49.0938,tremor
77,6073109,-0.8221,-0.4604,-0.9196,47.3906,141.3281,-65.5156,tremor
78,6073119,-1.2733,-0.5637,-0.9141,-18.5938,280.9219,-84.4688,tremor
79,6073129,-1.7032,-0.6807,-0.7764,-43.2969,307.7344,-84.5938,tremor
80,6073134,-1.7872,-0.7126,-0.6852,-45.7031,301.7188,-84.1562,tremor
81,6073139,-1.8042,-0.7327,-0.5811,-47.7812,289.7812,-82.2500,tremor
82,6073144,-1.7540,-0.7399,-0.4701,-53.9688,276.5156,-79.0000,tremor
83,6073148,-1.6403,-0.7350,-0.3588,-62.6406,269.6719,-73.8281,tremor
84,6073168,-0.7800,-0.6395,0.0071,-70.3281,249.9844,-62.3281,tremor
85,6073173,-0.5417,-0.5967,0.0347,-63.0781,217.1875,-63.5938,tremor
86,6073210,0.2803,-0.4318,-0.5441,103.8125,-172.9688,-17.4062,tremor
87,6073220,0.2566,-0.3986,-0.7875,150.0469,-248.7344,-15.8125,tremor
88,6073230,0.1931,-0.3756,-0.9897,176.2656,-229.7812,-11.5312,tremor
