sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,5959969,-0.3085,-0.0151,-0.9253,1.2969,-56.0000,6.1094,tremor
1,5959980,-0.3163,-0.0111,-0.9293,4.1719,-38.2188,5.0000,tremor
2,5959991,-0.3533,-0.0087,-0.9379,2.6875,0.2031,-0.2656,tremor
3,5960002,-0.4258,-0.0100,-0.9471,-1.6562,50.7188,-9.2656,tremor
4,5960013,-0.5291,-0.0164,-0.9584,-12.4688,94.1406,-17.1094,tremor
5,5960025,-0.6370,-0.0278,-0.9724,-25.8125,135.6094,-20.2500,tremor
6,5960036,-0.7046,-0.0430,-0.9844,-41.2344,144.3281,-21.1875,tremor
7,5960047,-0.6859,-0.0562,-0.9839,-54.2031,121.9219,-13.7500,tremor
8,5960092,0.1080,0.0917,-0.9319,18.0000,-187.4062,24.5000,tremor
9,5960104,0.2161,0.1271,-0.9819,48.8594,-240.7031,28.2812,tremor
10,5960115,0.1804,0.1732,-1.0636,69.4531,-250.1562,25.5938,tremor
11,5960126,0.0159,0.1804,-1.1349,75.8906,-204.6562,18.5938,tremor
12,5960138,-0.2426,0.1454,-1.1697,69.1875,-114.3125,7.7344,tremor
13,5960149,-0.5612,0.0782,-1.1593,53.4375,-23.2812,-6.6719,tremor
14,5960160,-0.8927,-0.0055,-1.1147,18.2344,78.0469,-24.7188,tremor
15,5960171,-1.1477,-0.0889,-1.0497,-21.5469,116.5938,-27.4375,tremor
16,5960204,-0.7455,-0.1649,-0.8073,-24.7656,-67.9375,-6.2188,tremor
17,5960216,-0.3414,-0.1041,-0.7764,22.1562,-170.0625,-9.1875,tremor
18,5960227,-0.0417,-0.0126,-0.8324,59.3906,-245.2344,-13.2344,tremor
19,5960249,-0.0753,0.1334,-1.0969,98.8906,-273.7812,-21.7969,tremor
20,5960261,-0.3295,0.1265,-1.1805,89.6562,-226.7500,-32.7812,tremor
21,5960272,-0.6285,0.0593,-1.1788,83.7969,-127.7188,-38.7500,tremor
22,5960283,-0.8733,-0.0376,-1.1069,66.0781,11.8750,-48.1562,tremor
23,5960327,-1.4401,-0.2130,-0.7883,-42.4844,251.5469,-67.3594,tremor
24,5960338,-1.2305,-0.1921,-0.7260,-47.5938,213.0000,-67.6406,tremor
25,5960349,-0.8289,-0.1499,-0.6812,-34.9219,136.7812,-65.3125,tremor
26,5960361,-0.4310,-0.0972,-0.6617,-11.4375,34.0312,-57.7344,tremor
27,5960383,0.0627,0.0137,-0.8329,50.6406,-158.7969,-43.8750,tremor
28,5960394,0.1488,0.0510,-0.9717,75.8750,-248.8750,-41.1562,tremor
29,5960405,0.1407,0.0598,-1.0577,83.2969,-300.8125,-40.3594,tremor
30,5960417,0.0333,0.0308,-1.0460,83.8906,-272.0156,-45.2969,tremor
31,5960462,-1.4873,-0.2675,-0.6089,-55.4219,393.0469,-90.7500,tremor
32,5960473,-1.8375,-0.2866,-0.5967,-83.9531,389.3438,-84.0781,tremor
33,5960484,-1.8252,-0.2642,-0.5819,-108.9375,351.6719,-71.5312,tremor
34,5960529,0.5500,-0.1152,-0.3898,18.8906,-127.9062,-28.9219,tremor
35,5960541,0.8313,-0.0446,-0.6375,106.7500,-269.2656,-13.4688,tremor
36,5960575,0.2815,-0.0144,-1.3892,133.7812,-334.1562,-12.9531,tremor
37,5960587,-0.1514,-0.1384,-1.3231,110.6875,-290.8281,-16.0156,tremor
38,5960654,-1.2075,-0.3683,-0.6780,41.2188,335.1094,-64.8281,tremor
39,5960699,-0.6321,-0.4004,-0.3450,40.9688,50.4688,-43.4219,tremor
40,5960744,0.2385,-0.4691,-0.7734,59.8125,-95.3906,-30.1719,tremor
41,5960755,-0.0159,-0.5037,-0.8342,51.6562,-33.0156,-35.1250,tremor
42,5960766,-0.3529,-0.5291,-0.8237,46.1250,84.7031,-32.0469,tremor
43,5960789,-0.9125,-0.5344,-0.7495,4.4062,249.4375,-22.0312,tremor
44,5960833,-0.1915,-0.5063,-0.4534,-35.1094,-14.4844,8.9375,tremor
45,5960845,0.2084,-0.4958,-0.4232,-6.3750,-110.7969,2.2500,tremor
46,5960878,0.3052,-0.4373,-0.8088,98.9062,-324.9688,-9.2656,tremor
47,5960890,0.0398,-0.4463,-0.9015,79.0781,-305.3281,-17.5938,tremor
48,5960901,-0.2008,-0.4823,-0.8899,59.5000,-201.4219,-17.4062,tremor
49,5960912,-0.5240,-0.5283,-0.7816,36.5469,-39.9062,-11.5781,tremor
50,5960946,-1.3925,-0.6351,-0.4844,-53.1094,163.7656,7.8906,tremor
51,5960957,-1.2742,-0.5878,-0.4454,-46.3906,44.3281,8.1875,tremor
52,5960968,-0.8330,-0.5259,-0.4501,-17.4062,-111.3438,-12.2656,tremor
53,5960979,-0.2615,-0.4879,-0.4919,13.5469,-229.5938,-32.1875,tremor
54,5960991,0.1616,-0.4890,-0.5570,63.9844,-264.2656,-56.4688,tremor
