sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6033785,-0.6555,-0.2412,-0.8292,-41.3125,30.2969,8.6875,tremor
1,6033790,-0.4919,-0.2333,-0.7952,-30.4688,-16.7969,14.3281,tremor
2,6033795,-0.3287,-0.2196,-0.7294,-16.7812,-65.0469,17.3594,tremor
3,6033815,0.1326,-0.1005,-0.7062,48.5000,-249.5625,17.8594,tremor
4,6033839,-0.1005,0.0004,-0.9727,93.1094,-373.8906,19.5781,tremor
5,6033873,-0.9426,-0.1869,-1.0769,76.4531,-27.6562,-41.7500,tremor
6,6033878,-1.0792,-0.2192,-1.0315,62.5156,52.2344,-65.7031,tremor
7,6033910,-1.9006,-0.3842,-0.8464,-43.2344,241.5000,-91.8594,tremor
8,6033929,-1.3481,-0.3970,-0.7184,-42.5000,123.4688,-66.9531,tremor
9,6033934,-1.1165,-0.3839,-0.6826,-32.5000,51.6875,-61.8594,tremor
10,6033963,0.0472,-0.2087,-0.6573,83.3438,-263.4219,-45.9688,tremor
11,6033983,0.0309,-0.1224,-0.8992,134.2188,-373.0312,-45.5938,tremor
12,6033998,-0.2767,-0.1494,-1.0144,130.5469,-253.9062,-42.0781,tremor
13,6034002,-0.3932,-0.1760,-1.0084,128.2344,-178.9062,-36.2812,tremor
14,6034034,-1.6868,-0.4730,-0.7103,-14.5469,380.6562,-161.7812,tremor
15,6034039,-1.8784,-0.5020,-0.6615,-27.8750,388.3906,-158.4844,tremor
16,6034054,-2.1025,-0.5156,-0.5016,-79.2344,322.1875,-115.3906,tremor
17,6034069,-1.4811,-0.4296,-0.2750,-85.2969,222.4375,-83.2188,tremor
18,6034074,-1.1725,-0.3994,-0.2113,-79.2031,170.2500,-74.8594,tremor
19,6034093,0.0558,-0.3047,-0.0940,-2.8594,-141.1250,-65.0156,tremor
20,6034098,0.2667,-0.2874,-0.1545,25.7031,-203.0469,-65.1406,tremor
21,6034127,0.2969,-0.1892,-0.8217,169.7969,-437.4531,-74.5781,tremor
22,6034132,0.1708,-0.1846,-0.9186,156.4062,-411.3281,-79.7812,tremor
23,6034169,-1.1573,-0.4684,-0.7869,-4.6406,295.7188,-148.5312,tremor
24,6034174,-1.5183,-0.5679,-0.7070,-35.7031,364.0469,-154.1875,tremor
25,6034189,-2.0621,-0.6987,-0.4550,-78.2031,359.7344,-130.4219,tremor
26,6034199,-2.0909,-0.6967,-0.2795,-108.5625,318.3281,-85.8281,tremor
27,6034204,-1.9684,-0.6689,-0.1907,-112.1406,310.3906,-63.4062,tremor
28,6034208,-1.7570,-0.6278,-0.0612,-107.3125,281.6094,-47.3125,tremor
29,6034228,-0.2067,-0.4043,0.1411,-41.8750,-23.2500,-54.7344,tremor
30,6034243,0.5790,-0.3129,-0.0067,55.7656,-237.9531,-71.4219,tremor
31,6034248,0.6993,-0.2949,-0.1869,94.9062,-280.3125,-74.7812,tremor
32,6034252,0.7423,-0.2773,-0.3323,134.5000,-309.4688,-72.9375,tremor
33,6034286,-0.1802,-0.3480,-1.0637,146.8125,-127.9219,-52.0469,tremor
34,6034291,-0.3275,-0.3871,-1.0601,139.4375,-13.5312,-27.6562,tremor
35,6034296,-0.4694,-0.4347,-1.0305,116.5000,100.1094,-23.6719,tremor
36,6034310,-1.0189,-0.6648,-0.7856,7.7656,311.1562,-111.4688,tremor
37,6034315,-1.2046,-0.7358,-0.6917,-24.1094,374.8906,-127.4688,tremor
38,6034330,-1.6818,-0.8726,-0.3770,-78.9531,403.9688,-110.7344,tremor
39,6034441,-0.7728,-0.5250,-1.0171,14.1875,261.5625,-25.9375,tremor
40,6034475,-1.6792,-0.8942,-0.2887,-133.9844,311.5938,-44.7812,tremor
41,6034485,-1.3259,-0.8361,0.0806,-142.4531,263.9375,8.4844,tremor
42,6034499,-0.3529,-0.6921,0.3484,-115.2969,25.1094,20.6719,tremor
43,6034526,1.1125,-0.4994,-0.0634,30.5000,-271.5000,0.4375,tremor
44,6034531,1.0981,-0.4714,-0.2167,58.8125,-279.0156,0.7969,tremor
45,6034536,1.0098,-0.4412,-0.3733,87.4375,-272.5781,1.0625,tremor
46,6034541,0.8602,-0.4093,-0.5250,111.4062,-243.1406,-1.6250,tremor
47,6034545,0.6652,-0.3778,-0.6648,124.7500,-209.3594,-3.1875,tremor
48,6034550,0.4413,-0.3495,-0.7864,118.2188,-159.5312,0.7656,tremor
49,6034555,0.2045,-0.3280,-0.8846,101.9844,-95.6250,12.7500,tremor
50,6034560,-0.0314,-0.3171,-0.9805,77.5312,-24.0938,27.7344,tremor
51,6034565,-0.3495,-0.3292,-1.0068,46.2031,44.3438,34.3438,tremor
52,6034574,-0.7354,-0.4087,-0.9707,-25.0156,135.7344,13.2969,tremor
53,6034584,-1.0189,-0.5477,-0.8348,-86.2812,206.1250,-11.4844,tremor
54,6034594,-1.1844,-0.6976,-0.6335,-100.6094,201.3438,-10.1875,tremor
55,6034618,-0.7241,-0.7874,-0.0605,-119.5469,157.7344,49.9844,tremor
56,6034651,0.5919,-0.4655,-0.1849,-31.3750,-147.3125,62.3281,tremor
57,6034656,0.6294,-0.4291,-0.2927,-14.8906,-189.7344,65.8281,tremor
58,6034660,0.6190,-0.3987,-0.4069,-2.1875,-215.3906,68.2500,tremor
59,6034670,0.4852,-0.3599,-0.6603,6.8750,-257.6875,72.4219,tremor
60,6034685,0.0925,-0.3705,-0.9042,4.3750,-252.5781,80.0469,tremor
61,6034689,-0.0178,-0.3893,-0.9431,1.0469,-229.0781,88.7656,tremor
62,6034694,-0.1208,-0.4124,-0.9624,1.9062,-192.9375,97.0000,tremor
63,6034714,-0.4915,-0.5212,-0.8478,-20.7344,-13.5938,86.3906,tremor
64,6034738,-0.9216,-0.6685,-0.5793,-126.1406,70.0312,93.3125,tremor
65,6034743,-0.9264,-0.6837,-0.5278,-143.7500,56.1719,117.2344,tremor
66,6034780,0.4447,-0.4520,-0.5525,15.6875,-502.7969,145.4688,tremor
67,6034785,0.5984,-0.3741,-0.5957,42.8125,-512.0000,136.0625,tremor
68,6034790,0.7081,-0.3265,-0.6353,65.8906,-512.0000,128.5469,tremor
69,6034795,0.6898,-0.2842,-0.6677,83.9219,-512.0000,122.9219,tremor
70,6034819,-0.2855,-0.1824,-0.6414,66.1406,-342.1250,139.1406,tremor
71,6034824,-0.7126,-0.1934,-0.5968,51.7656,-298.1406,138.3750,tremor
72,6034829,-0.9357,-0.2113,-0.5404,36.7812,-249.2656,137.2969,tremor
73,6034834,-1.1541,-0.2372,-0.4719,21.2969,-190.1406,136.3438,tremor
74,6034839,-1.3369,-0.2695,-0.3907,7.8438,-116.5625,133.6562,tremor
75,6034844,-1.4827,-0.3069,-0.2970,-1.9531,10.4062,127.2656,tremor
76,6034849,-1.5947,-0.3472,-0.1924,-17.2500,95.6562,116.9375,tremor
77,6034853,-1.6808,-0.3879,-0.0817,-24.3594,179.7031,97.1719,tremor
