sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,10248816,-0.7609,-0.0331,-0.8347,8.3906,-0.8125,2.7969,tremor
1,10248820,-0.7776,-0.0344,-0.8254,5.0469,14.3281,1.8438,tremor
2,10248825,-0.7938,-0.0388,-0.8149,1.2969,26.8438,0.0469,tremor
3,10248835,-0.8209,-0.0559,-0.7935,-5.7500,48.8125,-4.7500,tremor
4,10248861,-0.7710,-0.1206,-0.7766,-12.8281,37.2500,-5.9219,tremor
5,10248866,-0.7397,-0.1244,-0.7849,-11.4219,29.0625,-4.2344,tremor
6,10248871,-0.7045,-0.1251,-0.7957,-8.7656,20.7500,-3.3438,tremor
7,10248876,-0.6671,-0.1228,-0.8079,-6.5469,13.2656,-2.0469,tremor
8,10248881,-0.6295,-0.1180,-0.8207,-4.8125,2.7188,0.6250,tremor
9,10248885,-0.5936,-0.1115,-0.8331,-1.8594,-3.4219,1.6875,tremor
10,10248895,-0.5347,-0.0955,-0.8536,-0.3438,-11.0469,3.3125,tremor
11,10248900,-0.5144,-0.0876,-0.8630,0.2969,-13.1094,3.6719,tremor
12,10248909,-0.4961,-0.0729,-0.8668,1.7812,-13.9531,2.8281,tremor
13,10248914,-0.5020,-0.0696,-0.8655,2.3438,-12.1562,2.3281,tremor
14,10248919,-0.5138,-0.0676,-0.8625,2.4844,-9.8281,2.2500,tremor
15,10248924,-0.5308,-0.0669,-0.8586,2.7500,-6.8594,2.4062,tremor
16,10248929,-0.5511,-0.0670,-0.8540,3.6875,-3.9375,2.2969,tremor
17,10248943,-0.6168,-0.0701,-0.8405,4.8906,1.0781,0.9688,tremor
18,10248948,-0.6351,-0.0717,-0.8370,4.3750,1.3594,1.4531,tremor
19,10248953,-0.6497,-0.0734,-0.8333,3.5938,2.1406,2.0938,tremor
20,10248982,-0.6466,-0.0942,-0.8333,1.3906,1.4062,1.5781,tremor
21,10248992,-0.6316,-0.1027,-0.8342,0.3125,2.4375,1.0625,tremor
22,10248997,-0.6245,-0.1047,-0.8337,0.5312,3.6094,0.5781,tremor
23,10249002,-0.6227,-0.1060,-0.8326,0.4844,4.9844,0.6406,tremor
24,10249007,-0.6230,-0.1062,-0.8309,0.7500,5.3594,0.9688,tremor
25,10249011,-0.6255,-0.1057,-0.8287,1.4531,6.0156,0.6719,tremor
26,10249016,-0.6294,-0.1045,-0.8262,1.4688,7.1250,0.1094,tremor
27,10249026,-0.6389,-0.1014,-0.8208,0.8750,7.5781,-0.9062,tremor
28,10249031,-0.6432,-0.0999,-0.8174,1.6875,6.0469,-1.4688,tremor
29,10249046,-0.6472,-0.0966,-0.8143,2.4375,-1.9062,-1.4375,tremor
30,10249050,-0.6444,-0.0964,-0.8142,2.5000,-4.7812,-0.9844,tremor
31,10249060,-0.6343,-0.0975,-0.8143,3.4375,-10.8750,0.9062,tremor
32,10249065,-0.6278,-0.0986,-0.8143,4.4375,-13.1406,1.4062,tremor
33,10249070,-0.6212,-0.1001,-0.8143,5.7031,-13.6250,2.0938,tremor
34,10249075,-0.6124,-0.1025,-0.8146,6.4688,-12.1875,1.9219,tremor
35,10249080,-0.6080,-0.1041,-0.8149,7.2188,-8.4688,1.2656,tremor
36,10249104,-0.6320,-0.1006,-0.8264,22.0000,81.7031,-11.3750,tremor
37,10249109,-0.6670,-0.0953,-0.8295,22.3906,111.1406,-15.4062,tremor
38,10249119,-0.7423,-0.0812,-0.8324,16.0938,174.2500,-24.1719,tremor
39,10249124,-0.7906,-0.0736,-0.8304,10.7188,216.8438,-30.8125,tremor
40,10249129,-0.8430,-0.0670,-0.8253,0.0469,245.8125,-33.5938,tremor
41,10249134,-0.8951,-0.0623,-0.7850,-8.7969,263.0781,-34.4688,tremor
42,10249139,-0.9421,-0.0602,-0.7964,-16.9844,269.2812,-34.0469,tremor
43,10249144,-0.9902,-0.0627,-0.7803,-23.3281,266.1250,-31.9844,tremor
44,10249148,-0.9991,-0.0681,-0.7634,-27.9062,255.1094,-28.7031,tremor
45,10249158,-0.9426,-0.0852,-0.7351,-32.5000,211.9219,-12.0000,tremor
46,10249163,-0.8730,-0.0950,-0.7277,-32.2031,158.7031,-5.8281,tremor
47,10249168,-0.7775,-0.1045,-0.7275,-30.2344,107.2656,-5.0625,tremor
48,10249173,-0.6600,-0.1128,-0.7365,-22.5312,50.0312,-8.7969,tremor
49,10249178,-0.5271,-0.1195,-0.7698,-16.5156,-4.8438,-10.5156,tremor
50,10249183,-0.3160,-0.1256,-0.8049,-11.4531,-56.0000,-7.9062,tremor
51,10249192,-0.0568,-0.1254,-0.8973,-2.5469,-145.1094,-0.1875,tremor
52,10249197,0.0461,-0.1219,-0.9476,0.0469,-181.8594,2.4219,tremor
53,10249202,0.1237,-0.1167,-0.9952,0.7188,-212.7031,7.8594,tremor
54,10249227,0.0717,-0.0922,-1.0724,-0.7969,-295.7031,18.7656,tremor
55,10249232,0.0011,-0.0936,-1.0482,-0.6562,-298.6094,19.1562,tremor
56,10249242,-0.1545,-0.1017,-0.9604,4.9844,-299.0156,22.9219,tremor
57,10249247,-0.2316,-0.1090,-0.9219,10.5000,-292.4375,22.0938,tremor
58,10249252,-0.3390,-0.1127,-0.8855,18.3281,-277.9844,19.2500,tremor
59,10249256,-0.4047,-0.1139,-0.8529,26.6875,-256.2188,15.4688,tremor
60,10249261,-0.4672,-0.1119,-0.8246,34.0625,-227.3906,11.1250,tremor
61,10249266,-0.5297,-0.1062,-0.8004,39.7344,-189.1250,6.9688,tremor
62,10249271,-0.5956,-0.0967,-0.7793,42.8125,-138.9531,0.2344,tremor
63,10249276,-0.6686,-0.0840,-0.7595,43.9844,-40.3750,-0.2656,tremor
64,10249285,-0.8457,-0.0547,-0.7172,35.6719,118.8125,-13.1562,tremor
65,10249290,-0.9506,-0.0420,-0.6599,25.9375,199.5938,-22.5312,tremor
66,10249300,-1.2379,-0.0305,-0.6071,-0.8125,330.6875,-37.0312,tremor
67,10249305,-1.3459,-0.0363,-0.5685,-13.9531,369.6250,-40.5000,tremor
68,10249310,-1.4364,-0.0479,-0.5304,-24.5156,393.0781,-42.2812,tremor
69,10249315,-1.4994,-0.0637,-0.4956,-37.2031,406.5156,-40.5156,tremor
70,10249324,-1.5099,-0.1019,-0.4475,-53.8750,384.1250,-32.5781,tremor
71,10249352,-0.5670,-0.1676,-0.6285,-22.5938,38.8438,-2.8906,tremor
72,10249357,-0.3420,-0.1610,-0.7500,-6.7500,-25.0000,1.8750,tremor
73,10249362,-0.1295,-0.1481,-0.8369,5.2969,-82.1250,7.6562,tremor
74,10249371,0.2766,-0.0933,-1.0007,18.8438,-170.6250,15.3594,tremor
75,10249376,0.3696,-0.0673,-1.0674,20.2500,-202.5156,18.4062,tremor
76,10249381,0.4182,-0.0426,-1.1187,17.7344,-228.0312,21.9531,tremor
77,10249386,0.4236,-0.0217,-1.1520,13.1875,-246.0938,23.8906,tremor
78,10249395,0.3226,0.0009,-1.1633,5.0781,-265.6562,23.9844,tremor
79,10249400,0.2295,0.0010,-1.1436,1.1094,-266.9219,21.7969,tremor
80,10249410,-0.0039,-0.0179,-1.0355,0.6562,-264.1719,18.5625,tremor
81,10249419,-0.3094,-0.0605,-0.9392,4.6406,-254.7812,22.8281,tremor
82,10249434,-0.5872,-0.0980,-0.8099,15.4688,-233.0469,29.1875,tremor
83,10249439,-0.6481,-0.1010,-0.7814,18.8125,-213.0156,25.8281,tremor
84,10249444,-0.6947,-0.0981,-0.7604,24.0625,-194.0312,22.6875,tremor
85,10249476,-0.9397,-0.0039,-0.6742,8.1719,106.9062,-2.5000,tremor
86,10249481,-1.0260,0.0002,-0.6365,0.2031,151.6094,-6.8906,tremor
87,10249491,-1.1432,-0.0154,-0.5753,-14.3750,215.3906,-14.9688,tremor
88,10249496,-1.1910,-0.0312,-0.5452,-23.8125,231.9062,-16.7188,tremor
89,10249501,-1.2241,-0.0507,-0.5193,-33.9219,237.7344,-16.7031,tremor
90,10249505,-1.2372,-0.0723,-0.5009,-42.0156,226.9375,-13.1250,tremor
91,10249510,-1.2258,-0.0941,-0.4929,-46.3594,204.8906,-9.0625,tremor
92,10249515,-1.1876,-0.1145,-0.4979,-46.2344,169.8594,-5.3125,tremor
93,10249520,-1.1221,-0.1317,-0.5491,-41.5312,123.6875,-1.4531,tremor
94,10249525,-1.0303,-0.1481,-0.5769,-32.6406,68.9375,3.3281,tremor
95,10249529,-0.8524,-0.1509,-0.6342,-20.4688,11.3438,8.2500,tremor
96,10249534,-0.7156,-0.1467,-0.7020,-6.3906,-44.0312,13.1562,tremor
97,10249539,-0.5732,-0.1356,-0.7760,6.8594,-94.6406,17.9531,tremor
98,10249544,-0.4340,-0.1184,-0.8503,17.0000,-153.9531,22.4688,tremor
99,10249554,-0.1996,-0.0739,-0.9769,28.0781,-199.0625,24.7656,tremor
100,10249559,-0.1196,-0.0513,-1.0194,26.9219,-203.8438,22.9844,tremor
101,10249568,-0.0598,-0.0178,-1.0424,20.6875,-183.6875,14.4531,tremor
102,10249599,-0.7986,-0.0769,-0.7067,16.6719,107.0938,-26.2969,tremor
103,10249604,-0.9523,-0.0939,-0.6484,10.3594,147.8438,-28.4219,tremor
104,10249609,-1.0940,-0.1089,-0.5972,3.9688,177.5469,-28.2344,tremor
105,10249619,-1.3433,-0.1340,-0.5122,-6.6719,206.9219,-25.4688,tremor
106,10249624,-1.3833,-0.1388,-0.4989,-10.7812,208.0625,-23.3438,tremor
107,10249629,-1.3831,-0.1412,-0.4978,-14.4844,199.8125,-19.2344,tremor
108,10249634,-1.3419,-0.1418,-0.5084,-17.6406,170.7969,-13.3906,tremor
109,10249639,-1.2626,-0.1418,-0.5298,-22.6250,142.6094,-10.2500,tremor
110,10249649,-1.0135,-0.1421,-0.6199,-22.0938,72.3281,-5.1562,tremor
111,10249653,-0.7991,-0.1439,-0.6655,-19.3750,37.3125,-2.9219,tremor
112,10249658,-0.6274,-0.1456,-0.7137,-16.1094,3.0156,-0.6562,tremor
113,10249668,-0.3528,-0.1469,-0.8088,-5.0625,-59.4688,4.5625,tremor
114,10249683,-0.1204,-0.1328,-0.9197,10.6562,-135.0781,14.7812,tremor
115,10249697,-0.1523,-0.0905,-0.9545,16.4219,-141.5469,12.5000,tremor
116,10249724,-0.5935,-0.0372,-0.7888,12.5000,22.2969,-15.3125,tremor
117,10249729,-0.7609,-0.0361,-0.7523,8.7812,59.7188,-22.4844,tremor
118,10249734,-0.8574,-0.0386,-0.7179,4.7031,94.1719,-28.2812,tremor
119,10249744,-1.0490,-0.0498,-0.6595,-5.8750,142.6562,-31.6719,tremor
120,10249749,-1.1229,-0.0575,-0.6384,-10.7344,152.0625,-27.7656,tremor
121,10249753,-1.1743,-0.0656,-0.6245,-14.1406,149.2969,-23.0156,tremor
122,10249758,-1.1978,-0.0732,-0.6184,-15.0000,139.7969,-17.7031,tremor
123,10249773,-1.0312,-0.0898,-0.6610,-9.7656,79.7656,-5.6719,tremor
124,10249778,-0.9233,-0.0906,-0.6887,-5.1250,56.2969,-4.4219,tremor
125,10249783,-0.8019,-0.0895,-0.7209,-0.8438,38.8594,-4.6719,tremor
126,10249788,-0.6766,-0.0868,-0.7552,1.8906,24.5781,-4.9688,tremor
127,10249792,-0.5577,-0.0829,-0.7898,2.7969,23.1875,-5.0781,tremor
128,10249798,-0.4543,-0.0781,-0.8374,3.9688,26.7656,-5.5781,tremor
129,10249808,-0.3043,-0.0671,-0.8856,3.9375,42.1562,-7.3281,tremor
130,10249813,-0.2938,-0.0642,-0.9015,3.5781,51.8594,-8.1875,tremor
131,10249818,-0.3097,-0.0627,-0.9117,1.7969,63.0938,-9.7812,tremor
132,10249843,-0.6223,-0.0715,-0.9003,-1.8125,109.3750,-11.1719,tremor
133,10249858,-0.7228,-0.0758,-0.8740,-1.7031,101.5625,-6.2031,tremor
134,10249862,-0.7180,-0.0773,-0.8673,-2.7812,94.2500,-5.8281,tremor
135,10249867,-0.6953,-0.0786,-0.8611,-4.4531,86.6094,-3.9062,tremor
136,10249882,-0.5632,-0.0864,-0.8455,-4.1875,60.3594,2.0000,tremor
137,10249887,-0.5095,-0.0897,-0.8414,-2.8125,49.0156,4.8438,tremor
138,10249892,-0.4572,-0.0929,-0.8386,-0.8594,43.6094,6.3281,tremor
139,10249896,-0.4093,-0.0953,-0.8372,0.2969,38.9375,7.2969,tremor
140,10249901,-0.3688,-0.0967,-0.8386,0.6406,34.1875,8.2969,tremor
141,10249911,-0.3083,-0.0952,-0.8483,-2.5469,26.2344,7.8125,tremor
142,10249916,-0.3013,-0.0934,-0.8561,-4.2500,21.5938,7.7969,tremor
143,10249925,-0.3123,-0.0901,-0.8765,-7.8281,12.3438,6.6094,tremor
144,10249930,-0.3274,-0.0896,-0.8883,-10.0625,10.2188,6.5312,tremor
145,10249940,-0.3684,-0.0912,-0.9197,-10.6406,8.6094,7.0312,tremor
146,10249966,-0.4874,-0.0834,-0.9845,1.5938,25.3125,8.4688,tremor
147,10249971,-0.5009,-0.0762,-0.9929,3.0312,31.3125,8.0156,tremor
148,10249990,-0.5430,-0.0435,-0.9955,-2.0156,61.9531,1.5625,tremor
149,10249995,-0.5521,-0.0382,-0.9865,-4.4531,65.7812,0.1719,tremor
150,10250000,-0.5608,-0.0352,-0.9669,-7.3281,65.8750,-1.6875,tremor
151,10250005,-0.5681,-0.0354,-0.9510,-10.6250,61.1406,-2.8438,tremor
152,10250010,-0.5741,-0.0388,-0.9346,-13.4062,50.9531,-3.2031,tremor
153,10250015,-0.5725,-0.0444,-0.9186,-15.8281,36.5938,-2.5000,tremor
