sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,10246105,-0.6693,-0.1134,-0.8436,-9.2344,67.0938,-8.0312,tremor
1,10246120,-0.6047,-0.1171,-0.8489,-9.6719,40.2500,-4.4219,tremor
2,10246146,-0.4321,-0.1086,-0.8655,-2.2344,-22.7344,1.6406,tremor
3,10246156,-0.3896,-0.0986,-0.8834,1.0156,-36.5312,2.6875,tremor
4,10246161,-0.3756,-0.0944,-0.8915,2.1562,-41.4062,2.9844,tremor
5,10246166,-0.3757,-0.0903,-0.8995,3.1562,-44.3438,3.8281,tremor
6,10246176,-0.3969,-0.0841,-0.9137,4.4219,-44.0312,3.4219,tremor
7,10246185,-0.4390,-0.0818,-0.9248,3.8594,-42.6875,2.4531,tremor
8,10246195,-0.5035,-0.0852,-0.9264,4.6250,-39.1406,0.8438,tremor
9,10246200,-0.5280,-0.0881,-0.9244,4.7344,-36.6094,1.5000,tremor
10,10246209,-0.5682,-0.0955,-0.9154,4.6719,-33.8438,1.5469,tremor
11,10246219,-0.5927,-0.1031,-0.9001,3.9688,-30.8750,1.9531,tremor
12,10246224,-0.5988,-0.1068,-0.8907,3.1562,-27.2812,1.7812,tremor
13,10246229,-0.6016,-0.1102,-0.8806,2.6250,-24.7188,1.9531,tremor
14,10246233,-0.6018,-0.1133,-0.8701,2.2812,-21.3906,1.8281,tremor
15,10246269,-0.5850,-0.1299,-0.8135,-10.3750,-32.1562,5.2656,tremor
16,10246274,-0.5793,-0.1309,-0.8136,-11.2656,-41.3906,7.2344,tremor
17,10246278,-0.5713,-0.1313,-0.8159,-11.3750,-52.3594,8.1875,tremor
18,10246283,-0.5604,-0.1311,-0.8202,-10.7812,-64.9219,9.0625,tremor
19,10246288,-0.5470,-0.1299,-0.8262,-10.2656,-86.6094,11.2500,tremor
20,10246297,-0.5153,-0.1239,-0.8420,-5.9062,-112.7500,13.9844,tremor
21,10246302,-0.4987,-0.1191,-0.8508,-4.2031,-125.5625,15.7656,tremor
22,10246312,-0.4695,-0.1067,-0.8693,-2.0625,-146.7031,17.7188,tremor
23,10246317,-0.4553,-0.0959,-0.8730,-0.4844,-154.3594,18.4531,tremor
24,10246322,-0.4514,-0.0887,-0.8738,0.8594,-159.1406,18.3906,tremor
25,10246331,-0.4606,-0.0753,-0.8651,2.2188,-160.0781,18.4531,tremor
26,10246336,-0.4745,-0.0698,-0.8558,3.1719,-157.5938,17.1719,tremor
27,10246345,-0.5215,-0.0620,-0.8289,3.6406,-138.7969,14.2812,tremor
28,10246350,-0.5536,-0.0601,-0.8124,4.3281,-126.4219,12.7188,tremor
29,10246356,-0.6216,-0.0591,-0.7855,4.6094,-110.7500,10.1250,tremor
30,10246365,-0.6947,-0.0609,-0.7487,4.7500,-68.7188,4.2812,tremor
31,10246391,-0.9482,-0.0632,-0.6605,11.1406,134.7188,-20.7188,tremor
32,10246396,-0.9990,-0.0607,-0.6482,6.7031,201.2656,-24.7031,tremor
33,10246411,-1.1862,-0.0500,-0.6045,-12.6406,308.7656,-35.5156,tremor
34,10246415,-1.2190,-0.0492,-0.5909,-20.8125,328.7969,-36.2969,tremor
35,10246420,-1.2461,-0.0504,-0.5774,-27.8281,338.7656,-36.3281,tremor
36,10246435,-1.1936,-0.0682,-0.5470,-47.3438,298.0000,-26.9688,tremor
37,10246450,-0.8250,-0.1031,-0.5792,-36.0156,174.1719,-16.0625,tremor
38,10246469,-0.2351,-0.1104,-0.7640,6.2031,-17.7500,2.7656,tremor
39,10246474,-0.1187,-0.1019,-0.8280,12.1719,-43.8594,6.0312,tremor
40,10246515,-0.2054,-0.0695,-1.1196,-2.5156,-192.6094,11.4844,tremor
41,10246530,-0.3767,-0.1171,-1.0347,5.5625,-258.0000,21.1250,tremor
42,10246535,-0.4261,-0.1262,-1.0066,8.9219,-277.7031,23.5000,tremor
43,10246540,-0.4452,-0.1312,-0.9800,12.0781,-294.7500,25.2969,tremor
44,10246545,-0.4552,-0.1318,-0.9556,14.3906,-307.3750,25.5781,tremor
45,10246554,-0.4603,-0.1206,-0.9114,16.5000,-317.1094,25.2812,tremor
46,10246559,-0.4626,-0.1104,-0.8898,15.3125,-311.5312,23.5156,tremor
47,10246564,-0.4691,-0.0989,-0.8542,13.0469,-299.4062,20.7188,tremor
48,10246584,-0.6051,-0.0636,-0.7192,-2.2969,-205.7656,0.9375,tremor
49,10246589,-0.6602,-0.0642,-0.6757,-5.1250,-157.4375,-2.2656,tremor
50,10246603,-0.8552,-0.0796,-0.5382,-4.7969,-30.3750,-18.9219,tremor
51,10246613,-0.9956,-0.0906,-0.4438,2.4219,79.0156,-29.1719,tremor
52,10246650,-1.5166,-0.0267,-0.4128,-16.5312,452.3750,-42.7969,tremor
53,10246660,-1.4746,-0.0172,-0.4360,-30.7969,434.4688,-33.4375,tremor
54,10246665,-1.3992,-0.0203,-0.4515,-36.4531,385.2969,-28.4688,tremor
55,10246670,-1.2853,-0.0288,-0.4714,-39.9688,335.1094,-22.7031,tremor
56,10246675,-1.0493,-0.0510,-0.5127,-38.1250,273.3438,-17.1875,tremor
57,10246680,-0.8585,-0.0703,-0.5494,-33.1719,205.5312,-13.2500,tremor
58,10246690,-0.4427,-0.1117,-0.6445,-18.5938,38.6250,-3.4844,tremor
59,10246695,-0.2418,-0.1295,-0.7008,-6.0312,-19.4688,1.4219,tremor
60,10246699,-0.0608,-0.1431,-0.7606,0.0312,-71.5625,5.6094,tremor
61,10246704,0.0906,-0.1510,-0.8511,3.2812,-117.0469,8.5156,tremor
62,10246709,0.2480,-0.1512,-0.9078,4.4219,-155.3438,10.5469,tremor
63,10246714,0.3024,-0.1442,-0.9584,4.2031,-187.2656,12.0938,tremor
64,10246719,0.3168,-0.1323,-1.0001,2.8125,-214.4844,13.9219,tremor
65,10246724,0.2948,-0.1172,-1.0310,0.6094,-237.2969,15.2344,tremor
66,10246733,0.1643,-0.0831,-1.0564,0.3750,-267.5938,14.5000,tremor
67,10246760,-0.4642,-0.0280,-0.9056,23.7812,-208.1094,9.8438,tremor
68,10246765,-0.5579,-0.0278,-0.8680,28.7031,-177.9219,8.4844,tremor
69,10246770,-0.6443,-0.0291,-0.8319,33.3125,-142.3594,6.0625,tremor
70,10246775,-0.7247,-0.0308,-0.7987,34.9375,-82.9375,2.0312,tremor
71,10246785,-0.8729,-0.0334,-0.7301,33.5000,10.4688,-2.1719,tremor
72,10246794,-1.0431,-0.0354,-0.6880,25.3281,109.6094,-7.7344,tremor
73,10246799,-1.1049,-0.0370,-0.6691,18.3594,154.1250,-10.4375,tremor
74,10246814,-1.2385,-0.0527,-0.6146,-3.6094,246.9062,-21.2656,tremor
75,10246824,-1.2526,-0.0747,-0.5828,-20.7188,250.3750,-20.2188,tremor
76,10246833,-1.1536,-0.1099,-0.5614,-32.1562,233.5938,-16.7500,tremor
