sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2030959,-0.5688,-0.2185,-0.8370,-3.5781,7.5469,-5.7812,no_tremor
1,2030963,-0.5681,-0.1890,-0.8359,-4.2969,8.4062,-5.7656,no_tremor
2,2030989,-0.5829,-0.1924,-0.8325,-5.7344,12.8750,-7.7969,no_tremor
3,2030993,-0.5945,-0.1914,-0.8328,-6.3281,15.1250,-8.4375,no_tremor
4,2030998,-0.6041,-0.1898,-0.8331,-7.1406,17.6094,-8.9062,no_tremor
5,2031003,-0.6152,-0.1875,-0.8334,-7.1719,19.6562,-9.2344,no_tremor
6,2031008,-0.6276,-0.1849,-0.8333,-7.6250,21.0781,-11.1719,no_tremor
7,2031013,-0.6407,-0.1824,-0.8325,-8.8438,24.1875,-12.3750,no_tremor
8,2031052,-0.7583,-0.2078,-0.8138,-25.0156,24.7969,-42.1094,no_tremor
9,2031056,-0.7705,-0.2146,-0.8142,-28.4062,24.8125,-48.7500,no_tremor
10,2031081,-0.8430,-0.2202,-0.8318,-46.6562,37.3906,-83.6406,no_tremor
11,2031086,-0.8575,-0.2130,-0.8352,-49.4375,40.9531,-90.2969,no_tremor
12,2031113,-0.9291,-0.1301,-0.8540,-66.2500,35.9375,-130.9531,no_tremor
13,2031123,-0.9270,-0.0901,-0.8682,-68.7969,10.2969,-136.3438,no_tremor
14,2031128,-0.9159,-0.0664,-0.8787,-63.2500,-9.0781,-142.3750,no_tremor
15,2031142,-0.8438,0.0068,-0.9587,-45.4219,-33.2031,-155.1094,no_tremor
16,2031152,-0.7745,0.0228,-0.9880,-48.9531,-33.1875,-154.9531,no_tremor
17,2031266,-0.3353,-0.1154,-1.3840,68.1250,67.4688,-198.2500,no_tremor
18,2031271,-0.2482,-0.1469,-1.3921,72.9062,65.7656,-194.2188,no_tremor
19,2031276,-0.1942,-0.1672,-1.3893,78.1406,64.1719,-189.5312,no_tremor
20,2031286,-0.0962,-0.2032,-1.3690,88.4219,59.1562,-176.3906,no_tremor
21,2031295,-0.0094,-0.2295,-1.3383,103.0938,53.6562,-163.4062,no_tremor
22,2031305,0.0681,-0.2444,-1.3074,112.3125,48.5938,-148.5312,no_tremor
23,2031310,0.1035,-0.2482,-1.2880,117.1094,46.6406,-141.8438,no_tremor
24,2031315,0.1515,-0.2506,-1.2772,121.6875,45.1719,-134.8594,no_tremor
25,2031325,0.2050,-0.2509,-1.2598,130.1719,42.3438,-117.0000,no_tremor
26,2031330,0.2269,-0.2507,-1.2517,136.2812,41.1094,-109.4375,no_tremor
27,2031335,0.2461,-0.2509,-1.2430,139.1875,39.7656,-102.9219,no_tremor
28,2031368,0.3319,-0.2665,-1.1143,150.0156,29.8281,-55.6562,no_tremor
29,2031378,0.3414,-0.2690,-1.0686,153.0781,31.4219,-38.6250,no_tremor
30,2031382,0.3436,-0.2688,-1.0469,154.8281,33.1250,-32.1094,no_tremor
31,2031387,0.3442,-0.2675,-1.0260,157.7500,35.1094,-25.2344,no_tremor
32,2031392,0.3433,-0.2650,-1.0057,159.1406,37.0625,-18.2656,no_tremor
33,2031397,0.3409,-0.2621,-0.9761,160.3125,38.6250,-11.1875,no_tremor
34,2031402,0.3374,-0.2590,-0.9563,161.3281,40.0781,-4.3594,no_tremor
35,2031406,0.3331,-0.2552,-0.9363,161.9375,41.7344,2.3906,no_tremor
36,2031416,0.3219,-0.2551,-0.8940,161.8594,44.4219,16.5938,no_tremor
37,2031421,0.3184,-0.2578,-0.8719,161.8594,45.2031,23.3594,no_tremor
38,2031426,0.3158,-0.2627,-0.8494,161.3281,45.4531,32.4375,no_tremor
39,2031431,0.3146,-0.2695,-0.8265,156.0938,45.1562,39.1094,no_tremor
40,2031436,0.3145,-0.2781,-0.8037,158.9531,44.7812,45.3438,no_tremor
41,2031441,0.3152,-0.2877,-0.7811,158.0156,44.7500,50.9844,no_tremor
42,2031445,0.3164,-0.2982,-0.7482,156.7500,46.3125,56.1094,no_tremor
43,2031450,0.3175,-0.3142,-0.7272,155.1250,48.2812,61.3594,no_tremor
44,2031455,0.3177,-0.3245,-0.7070,152.7656,49.3594,67.3906,no_tremor
45,2031460,0.3163,-0.3337,-0.6877,150.2031,50.2969,72.6250,no_tremor
46,2031487,0.2681,-0.3615,-0.5817,134.2188,58.3438,98.3281,no_tremor
47,2031492,0.2546,-0.3616,-0.5631,131.0781,59.4219,102.7188,no_tremor
48,2031497,0.2407,-0.3612,-0.5436,128.0000,59.6406,109.1875,no_tremor
49,2031502,0.2268,-0.3608,-0.5231,123.9062,58.9688,112.7969,no_tremor
50,2031507,0.2131,-0.3610,-0.5015,116.7344,59.4219,115.7500,no_tremor
51,2031512,0.2002,-0.3622,-0.4791,111.6562,59.3750,118.6875,no_tremor
52,2031517,0.1879,-0.3646,-0.4446,106.3125,58.1406,122.0156,no_tremor
53,2031521,0.1704,-0.3711,-0.4214,100.9219,57.1250,125.4219,no_tremor
54,2031526,0.1593,-0.3773,-0.3984,94.9531,56.9062,128.1406,no_tremor
55,2031536,0.1367,-0.3932,-0.3538,83.8438,56.5000,133.0000,no_tremor
56,2031541,0.1248,-0.4020,-0.3325,78.4688,56.2969,135.8438,no_tremor
57,2031545,0.1118,-0.4106,-0.3124,72.9531,57.1562,138.5156,no_tremor
58,2031550,0.0978,-0.4188,-0.2935,65.2500,59.6719,140.7656,no_tremor
59,2031560,0.0658,-0.4319,-0.2524,54.4844,62.0781,146.9375,no_tremor
60,2031565,0.0387,-0.4381,-0.2388,50.3906,64.3906,149.7031,no_tremor
61,2031570,0.0197,-0.4406,-0.2267,46.3750,66.5625,152.8281,no_tremor
62,2031575,0.0004,-0.4419,-0.2162,42.2500,67.0000,155.7656,no_tremor
63,2031585,-0.0366,-0.4423,-0.1996,32.1094,65.9062,163.7656,no_tremor
