sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2221302,-0.4517,-0.2618,-0.7847,29.4531,50.7500,-0.4844,no_tremor
1,2221314,-0.4247,-0.2640,-0.7684,24.3438,43.3125,3.5781,no_tremor
2,2221357,-0.3315,-0.2804,-0.7206,-2.0781,17.0000,17.9062,no_tremor
3,2221368,-0.3318,-0.2860,-0.6968,-11.5000,16.2969,20.4062,no_tremor
4,2221379,-0.3428,-0.2904,-0.6742,-22.3438,13.4062,22.6875,no_tremor
5,2221402,-0.3751,-0.2830,-0.6238,-41.5625,3.8125,25.6094,no_tremor
6,2221413,-0.3986,-0.2689,-0.6160,-49.9688,3.8750,23.5000,no_tremor
7,2221468,-0.7172,-0.1177,-0.7617,-74.3438,14.8438,-21.3750,no_tremor
8,2221490,-0.7577,-0.1058,-0.7458,-86.0156,0.7188,-53.5156,no_tremor
9,2221501,-0.7809,-0.1049,-0.7325,-90.8438,5.2031,-73.7500,no_tremor
10,2221524,-0.9000,-0.0802,-0.7798,-83.0000,12.1719,-96.9688,no_tremor
11,2221535,-0.9369,-0.0643,-0.8634,-71.1250,6.3438,-104.5938,no_tremor
12,2221546,-0.9232,-0.0587,-0.9727,-60.2344,-4.9844,-114.2656,no_tremor
13,2221591,-0.6171,-0.1847,-1.2094,-24.6406,-46.5312,-132.0312,no_tremor
14,2221603,-0.6007,-0.2142,-1.1973,-12.5156,-38.4375,-141.0781,no_tremor
15,2221614,-0.6227,-0.2213,-1.1920,1.5000,-25.3906,-149.7812,no_tremor
16,2221625,-0.6716,-0.2095,-1.2073,16.2188,-12.4219,-156.7656,no_tremor
17,2221636,-0.7079,-0.1869,-1.2495,30.4531,-7.4531,-159.7812,no_tremor
18,2221648,-0.6956,-0.1730,-1.3053,41.0156,-8.2969,-159.8438,no_tremor
19,2221659,-0.6292,-0.1819,-1.3529,53.1250,-7.0938,-161.5312,no_tremor
20,2221670,-0.5345,-0.2131,-1.3767,63.7969,1.4375,-161.6250,no_tremor
21,2221681,-0.4442,-0.2515,-1.3755,76.0156,10.8594,-159.6094,no_tremor
22,2221715,-0.2935,-0.2850,-1.2584,104.9375,28.1875,-142.5000,no_tremor
23,2221726,-0.2434,-0.2798,-1.2419,112.2656,27.3125,-134.0469,no_tremor
24,2221738,-0.1854,-0.2806,-1.1951,118.8438,30.1875,-125.2344,no_tremor
25,2221749,-0.1272,-0.2894,-1.1558,125.6562,34.7031,-115.3750,no_tremor
26,2221760,-0.0791,-0.3022,-1.1272,131.2031,44.0938,-105.2344,no_tremor
27,2221783,-0.0303,-0.3215,-1.0854,144.8125,63.1875,-83.8281,no_tremor
28,2221794,-0.0148,-0.3286,-1.0543,149.8125,68.4844,-68.6562,no_tremor
29,2221805,0.0096,-0.3387,-1.0094,153.3281,69.7031,-52.6875,no_tremor
30,2221849,0.1564,-0.3948,-0.7881,156.7969,53.4219,9.9688,no_tremor
31,2221861,0.1721,-0.4055,-0.7339,153.1719,50.7969,24.1875,no_tremor
32,2221872,0.1720,-0.4186,-0.6807,149.1719,52.1094,40.3438,no_tremor
33,2221883,0.1604,-0.4355,-0.6277,144.7188,56.5781,54.8594,no_tremor
34,2221894,0.1476,-0.4517,-0.5757,137.6562,63.7656,68.3906,no_tremor
35,2221906,0.1326,-0.4735,-0.5049,130.5625,70.0469,82.2344,no_tremor
36,2221917,0.1223,-0.4948,-0.4932,122.6562,73.2188,95.3906,no_tremor
37,2221928,0.1168,-0.5110,-0.4603,115.6250,74.0781,109.4844,no_tremor
38,2221995,-0.0068,-0.5049,-0.3025,45.0625,51.5469,161.3281,no_tremor
39,2222017,-0.0577,-0.5474,-0.2448,19.9062,34.2031,178.2812,no_tremor
40,2222040,-0.1321,-0.5981,-0.1992,-3.7188,27.9062,187.7031,no_tremor
41,2222051,-0.1891,-0.6021,-0.1882,-15.5938,28.5156,190.0000,no_tremor
42,2222085,-0.4346,-0.5032,-0.2245,-44.6875,48.0312,179.3594,no_tremor
43,2222096,-0.5096,-0.4612,-0.2476,-54.8281,61.1094,175.6562,no_tremor
44,2222108,-0.5889,-0.4419,-0.2542,-66.7812,71.1250,173.4219,no_tremor
45,2222119,-0.6340,-0.4441,-0.2368,-82.4062,69.3438,170.5469,no_tremor
46,2222130,-0.6495,-0.4672,-0.1995,-96.5000,52.2500,151.6562,no_tremor
47,2222153,-0.7334,-0.4504,-0.1991,-115.4688,44.5000,113.2656,no_tremor
48,2222164,-0.8245,-0.3710,-0.2737,-118.1406,44.5469,103.6562,no_tremor
49,2222175,-0.9135,-0.2690,-0.3729,-117.9844,49.0156,87.9688,no_tremor
50,2222209,-1.0223,-0.1821,-0.5349,-138.8438,73.0781,42.6719,no_tremor
51,2222220,-1.0293,-0.2338,-0.5420,-144.4844,64.1250,23.5781,no_tremor
52,2222231,-1.0331,-0.2786,-0.5559,-148.5625,52.4375,8.7188,no_tremor
53,2222242,-1.0277,-0.2933,-0.5903,-144.4219,48.6719,1.9688,no_tremor
54,2222254,-0.9902,-0.2823,-0.6497,-138.0781,42.2656,2.8750,no_tremor
55,2222265,-0.9073,-0.2682,-0.7168,-134.4375,26.4219,-2.2969,no_tremor
56,2222276,-0.8123,-0.2698,-0.7709,-132.0156,29.1094,-13.3281,no_tremor
57,2222332,-0.9375,-0.3118,-0.9150,-117.9844,58.9688,-69.0781,no_tremor
58,2222343,-0.9017,-0.2694,-0.9974,-110.8906,59.3281,-72.9844,no_tremor
