sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2414864,-0.9740,-0.2682,-0.6737,-52.5938,42.1719,-97.0938,no_tremor
1,2414876,-1.0129,-0.2325,-0.7106,-48.6250,37.9062,-104.5625,no_tremor
2,2414887,-1.0525,-0.1533,-0.7600,-46.7031,43.8594,-115.4844,no_tremor
3,2414976,-0.6655,-0.1758,-1.1332,44.7656,23.6875,-157.1719,no_tremor
4,2414988,-0.6350,-0.1425,-1.2034,62.6562,28.8906,-159.5156,no_tremor
5,2415010,-0.6387,-0.0892,-1.2642,93.2969,36.3906,-149.1406,no_tremor
6,2415043,-0.3792,-0.1428,-1.2013,125.4844,27.4844,-128.8281,no_tremor
7,2415066,-0.2330,-0.1812,-1.1838,145.9375,32.8438,-113.6562,no_tremor
8,2415088,-0.1761,-0.1636,-1.1267,160.0156,32.2656,-95.9688,no_tremor
9,2415099,-0.1484,-0.1587,-1.0582,161.9375,32.1719,-88.8125,no_tremor
10,2415111,-0.1191,-0.1669,-0.9888,165.0156,35.1250,-79.7500,no_tremor
11,2415122,-0.0848,-0.1892,-0.8999,169.1719,32.8438,-64.3750,no_tremor
12,2415133,-0.0441,-0.2153,-0.8262,172.8438,31.2344,-46.1094,no_tremor
13,2415178,0.0835,-0.2861,-0.6178,159.3281,29.4375,29.1250,no_tremor
14,2415245,-0.0212,-0.3815,-0.2502,85.8125,57.1250,115.7344,no_tremor
15,2415256,-0.0706,-0.3744,-0.2085,74.7969,60.2812,131.3906,no_tremor
16,2415289,-0.1943,-0.3722,-0.1479,32.2656,24.9219,159.2344,no_tremor
17,2415300,-0.2247,-0.3956,-0.1267,12.5000,9.2969,161.8906,no_tremor
18,2415311,-0.2684,-0.4331,-0.0969,-5.4219,-0.6562,162.7812,no_tremor
19,2415322,-0.3162,-0.4745,-0.0604,-20.6719,0.1875,166.4219,no_tremor
20,2415334,-0.3887,-0.5027,-0.0284,-33.0156,7.1562,168.7500,no_tremor
21,2415345,-0.4707,-0.5272,0.0118,-45.7344,16.8750,168.8125,no_tremor
22,2415356,-0.5614,-0.5424,0.0482,-59.9688,25.5000,165.3906,no_tremor
23,2415367,-0.6639,-0.5516,0.0729,-75.4688,31.6406,156.5938,no_tremor
24,2415379,-0.7784,-0.5533,0.0715,-83.5469,36.7344,143.8594,no_tremor
25,2415435,-1.0437,-0.5283,-0.2042,-156.4219,21.5469,78.7656,no_tremor
26,2415446,-0.9843,-0.5267,-0.1792,-177.0156,-13.1250,55.4219,no_tremor
27,2415457,-0.9507,-0.5442,-0.1345,-187.1406,-30.5938,35.2188,no_tremor
