sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2346646,-0.6819,-0.0544,-0.7814,1.4531,2.5625,-1.4844,no_tremor
1,2346658,-0.6821,-0.0552,-0.7805,1.0938,3.1406,-0.6250,no_tremor
2,2346756,-0.7329,-0.0898,-0.7706,-12.2812,37.2344,-5.9531,no_tremor
3,2346768,-0.7587,-0.0945,-0.7784,-10.7812,42.7188,-9.9062,no_tremor
4,2346779,-0.7882,-0.0846,-0.7872,-11.1250,40.4688,-15.7500,no_tremor
5,2346790,-0.8094,-0.0580,-0.7990,-7.3281,37.6875,-19.1406,no_tremor
6,2346801,-0.8251,-0.0286,-0.8151,-1.3750,33.5781,-24.8281,no_tremor
7,2346824,-0.8483,0.0366,-0.8824,11.2188,62.9062,-53.1094,no_tremor
8,2346869,-1.1613,0.0323,-0.9100,22.1406,116.0781,-102.8594,no_tremor
9,2346880,-1.1239,-0.0275,-0.8732,15.3281,98.8594,-124.7344,no_tremor
10,2346891,-1.0026,-0.0465,-0.8364,3.7344,64.4531,-146.1562,no_tremor
11,2346902,-0.8672,-0.1022,-0.8000,-3.9375,32.8906,-172.9844,no_tremor
12,2346913,-0.7893,-0.1477,-0.7954,-9.0781,26.5625,-191.7969,no_tremor
13,2346924,-0.7941,-0.1729,-0.8312,-9.8906,36.4062,-204.6562,no_tremor
14,2346936,-0.8492,-0.1744,-0.9020,-5.2344,55.0156,-214.2188,no_tremor
15,2346947,-0.8959,-0.1580,-0.9877,4.2500,72.1406,-222.9219,no_tremor
16,2346958,-0.8967,-0.1357,-1.0643,13.9688,84.2500,-231.1094,no_tremor
17,2346991,-0.5638,-0.1187,-1.1699,45.9219,43.2344,-235.6094,no_tremor
18,2347003,-0.4098,-0.1252,-1.1912,56.7500,33.9062,-234.7031,no_tremor
19,2347014,-0.2773,-0.1345,-1.2056,70.3281,26.4688,-225.6875,no_tremor
20,2347025,-0.1740,-0.1477,-1.2026,80.9844,27.8594,-213.0625,no_tremor
21,2347036,-0.1002,-0.1654,-1.1794,87.4844,29.9531,-207.0781,no_tremor
22,2347048,-0.0526,-0.1862,-1.1470,97.4219,37.6719,-199.2656,no_tremor
23,2347070,0.0006,-0.2169,-1.1179,125.0469,42.7656,-174.2969,no_tremor
24,2347081,0.0343,-0.2262,-1.1292,135.4844,40.1094,-160.9844,no_tremor
25,2347115,0.2159,-0.2727,-1.1281,157.5938,40.6406,-113.5938,no_tremor
26,2347126,0.2783,-0.2979,-1.0771,160.5938,42.0625,-94.7969,no_tremor
27,2347137,0.3271,-0.3226,-1.0056,164.4375,42.5312,-75.4531,no_tremor
28,2347148,0.3558,-0.3440,-0.9302,168.1094,40.7656,-56.0469,no_tremor
29,2347160,0.3796,-0.3569,-0.8462,170.0000,42.0156,-36.0781,no_tremor
30,2347171,0.3912,-0.3679,-0.8243,171.4375,43.6406,-16.5312,no_tremor
31,2347182,0.3922,-0.3750,-0.7799,172.1875,50.4375,1.8906,no_tremor
32,2347193,0.3849,-0.3807,-0.7358,172.9688,57.5469,22.6719,no_tremor
33,2347249,0.3188,-0.4480,-0.4380,141.1562,83.5781,112.7656,no_tremor
34,2347260,0.3140,-0.4738,-0.3638,125.0938,84.2656,129.5938,no_tremor
35,2347272,0.3103,-0.4973,-0.2947,111.9062,80.8594,144.7188,no_tremor
