sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2401226,-0.7051,-0.0400,-0.7617,0.6094,0.9219,-0.5312,no_tremor
1,2401230,-0.7048,-0.0405,-0.7615,0.0000,1.0625,-4.0000,no_tremor
2,2401260,-0.7035,-0.0396,-0.7592,1.6250,1.0312,-0.6719,no_tremor
3,2401390,-0.7026,-0.0492,-0.7659,-2.4062,4.0156,-1.3594,no_tremor
4,2401395,-0.7025,-0.0500,-0.7668,-2.4844,3.6562,-0.9688,no_tremor
5,2401400,-0.7029,-0.0503,-0.7678,-2.7969,3.7500,-0.9375,no_tremor
6,2401530,-1.0806,0.0868,-0.8684,-14.1094,43.2031,-102.8125,no_tremor
7,2401534,-1.0635,0.0869,-0.8885,-20.5469,-2.6406,-126.0469,no_tremor
8,2401539,-1.0037,0.0695,-0.8950,-30.5625,-50.0156,-134.1719,no_tremor
9,2401554,-0.8756,-0.0271,-0.8741,-48.4688,-121.8594,-127.2656,no_tremor
10,2401559,-0.8362,-0.0712,-0.8563,-53.1094,-106.3438,-144.5781,no_tremor
11,2401570,-0.8232,-0.1782,-0.8049,-55.1094,-48.3594,-172.6406,no_tremor
12,2401575,-0.8625,-0.2123,-0.7867,-55.5312,-16.0000,-179.2969,no_tremor
13,2401579,-0.9264,-0.2384,-0.7727,-53.7812,15.3438,-185.8750,no_tremor
14,2401584,-1.0090,-0.2555,-0.7643,-47.5625,58.5938,-189.5938,no_tremor
15,2401589,-1.1027,-0.2632,-0.7629,-42.1094,82.8125,-193.2188,no_tremor
16,2401594,-1.1981,-0.2620,-0.7695,-35.1562,101.7188,-196.1250,no_tremor
17,2401599,-1.2855,-0.2462,-0.7960,-28.3750,114.3438,-198.5000,no_tremor
18,2401627,-1.2506,-0.1315,-1.0629,9.7969,88.2812,-209.3906,no_tremor
19,2401637,-1.0315,-0.1179,-1.1676,19.3906,59.8438,-209.8125,no_tremor
20,2401642,-0.9098,-0.1194,-1.2140,25.0938,42.4375,-210.3906,no_tremor
21,2401647,-0.7894,-0.1261,-1.2544,28.5312,33.7500,-210.4062,no_tremor
22,2401685,-0.3439,-0.2394,-1.2573,57.5938,36.4062,-203.1562,no_tremor
23,2401690,-0.3551,-0.2417,-1.2268,62.8125,41.5938,-200.0312,no_tremor
24,2401695,-0.3701,-0.2394,-1.1824,68.3750,47.8281,-196.8438,no_tremor
25,2401700,-0.3857,-0.2272,-1.1573,75.0625,55.2500,-193.6406,no_tremor
26,2401705,-0.4052,-0.2139,-1.1385,83.3281,62.5312,-190.0000,no_tremor
27,2401710,-0.4125,-0.1974,-1.1272,91.2812,70.1875,-186.2188,no_tremor
28,2401747,-0.2609,-0.0787,-1.2095,137.6250,98.8594,-144.3125,no_tremor
29,2401752,-0.2242,-0.0754,-1.2123,142.9219,96.8906,-139.1562,no_tremor
30,2401871,0.1942,-0.2397,-0.7009,165.8438,52.3750,27.8438,no_tremor
31,2401876,0.1884,-0.2461,-0.6790,160.1719,55.2031,33.9375,no_tremor
32,2401881,0.1833,-0.2526,-0.6560,161.8750,55.8750,39.8438,no_tremor
33,2401890,0.1763,-0.2667,-0.6082,156.6562,55.7656,50.9375,no_tremor
34,2401895,0.1737,-0.2745,-0.5715,153.1250,56.0469,56.7031,no_tremor
35,2401900,0.1715,-0.2865,-0.5472,150.9688,55.7969,62.4062,no_tremor
36,2401905,0.1686,-0.2943,-0.5232,149.3906,54.8438,67.8906,no_tremor
37,2401909,0.1665,-0.3015,-0.4996,146.3438,53.9844,73.5156,no_tremor
38,2401914,0.1644,-0.3079,-0.4769,142.4219,52.5469,78.7812,no_tremor
39,2401919,0.1621,-0.3130,-0.4552,139.6406,50.5000,83.4531,no_tremor
40,2401924,0.1595,-0.3170,-0.4344,136.5781,48.7344,88.5781,no_tremor
41,2401933,0.1537,-0.3212,-0.3975,129.6250,43.5781,101.4375,no_tremor
42,2401948,0.1414,-0.3212,-0.3534,117.5156,39.9219,118.2188,no_tremor
43,2401953,0.1356,-0.3212,-0.3347,114.5781,38.4844,122.6562,no_tremor
44,2401962,0.1150,-0.3245,-0.3094,104.5625,37.1875,130.4688,no_tremor
45,2401967,0.1039,-0.3289,-0.2955,99.6094,35.5625,134.7656,no_tremor
46,2401994,0.0140,-0.4000,-0.1814,64.8438,26.9688,161.3594,no_tremor
47,2401999,-0.0013,-0.4165,-0.1584,58.4062,24.4688,165.5469,no_tremor
48,2402004,-0.0160,-0.4327,-0.1350,51.3594,20.9062,168.4688,no_tremor
49,2402009,-0.0298,-0.4482,-0.1115,43.8594,13.5469,174.4062,no_tremor
50,2402014,-0.0426,-0.4626,-0.0880,33.5000,12.0000,179.0000,no_tremor
51,2402019,-0.0547,-0.4756,-0.0649,27.0781,8.0469,182.7812,no_tremor
52,2402028,-0.0776,-0.4966,-0.0104,12.4375,-0.0469,189.0625,no_tremor
53,2402038,-0.1083,-0.5142,0.0280,-1.6562,-6.2188,194.2969,no_tremor
54,2402063,-0.2078,-0.5283,0.0958,-39.0625,-9.1562,199.9531,no_tremor
55,2402087,-0.4243,-0.5416,0.0957,-71.7188,7.8594,195.9688,no_tremor
56,2402091,-0.4740,-0.5470,0.0898,-78.4219,12.9375,192.6406,no_tremor
57,2402118,-0.7770,-0.5906,0.0488,-117.3906,50.0625,173.4531,no_tremor
58,2402138,-0.9484,-0.6147,0.0171,-146.7656,81.1719,141.0938,no_tremor
59,2402147,-1.0192,-0.6190,-0.0105,-165.0000,95.0625,124.9375,no_tremor
60,2402152,-1.0494,-0.6178,-0.0284,-172.7031,101.5469,116.7188,no_tremor
61,2402157,-1.0868,-0.6112,-0.0602,-179.7812,108.0312,109.2969,no_tremor
62,2402162,-1.1057,-0.6036,-0.0837,-186.3906,113.5625,101.8906,no_tremor
63,2402167,-1.1199,-0.5944,-0.1086,-193.5000,117.6094,93.2812,no_tremor
64,2402172,-1.1293,-0.5839,-0.1339,-201.2812,120.4844,79.2188,no_tremor
65,2402177,-1.1340,-0.5736,-0.1591,-211.4219,123.3281,70.6562,no_tremor
66,2402182,-1.1342,-0.5642,-0.1836,-210.2969,126.9375,65.1562,no_tremor
