sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2101213,-0.6638,-0.1575,-0.7919,0.5781,10.5625,-2.0469,no_tremor
1,2101224,-0.6654,-0.1786,-0.7887,0.9844,10.5625,-2.2188,no_tremor
2,2101235,-0.6656,-0.1732,-0.7806,-0.6875,10.8281,-2.0625,no_tremor
3,2101267,-0.6920,-0.2078,-0.7520,-7.2344,16.5781,-7.4375,no_tremor
4,2101278,-0.7290,-0.2313,-0.7427,-9.3906,22.7500,-10.3281,no_tremor
5,2101289,-0.7769,-0.2487,-0.7418,-8.0469,29.8906,-15.1250,no_tremor
6,2101300,-0.8168,-0.2500,-0.7511,-12.1406,24.3281,-28.6562,no_tremor
7,2101311,-0.8667,-0.2350,-0.7584,-11.1875,13.0625,-46.2344,no_tremor
8,2101322,-0.9126,-0.2162,-0.7645,-16.5312,13.5938,-56.7500,no_tremor
9,2101345,-1.0002,-0.2328,-0.7822,-21.5000,22.2969,-95.4531,no_tremor
10,2101390,-1.2057,-0.3572,-0.9117,-16.2500,28.3906,-173.2500,no_tremor
11,2101401,-1.1803,-0.3521,-0.9738,-13.6406,12.1094,-194.0469,no_tremor
12,2101413,-1.1178,-0.3307,-1.0475,-7.3125,-9.7812,-211.9531,no_tremor
13,2101435,-0.8488,-0.2767,-1.1578,1.9844,-33.9688,-240.7500,no_tremor
14,2101457,-0.6913,-0.2441,-1.1304,8.8438,-8.7812,-267.0938,no_tremor
15,2101536,-0.0626,-0.1544,-1.3557,149.3281,50.7656,-203.1094,no_tremor
16,2101547,-0.0006,-0.1525,-1.3535,166.6406,64.4219,-181.1719,no_tremor
17,2101570,0.0532,-0.1593,-1.2340,186.1094,76.4062,-140.8906,no_tremor
18,2101581,0.0968,-0.1702,-1.1392,195.8281,80.5312,-116.8281,no_tremor
19,2101592,0.1479,-0.1810,-1.0442,202.3906,91.5000,-94.1719,no_tremor
20,2101638,0.2255,-0.2158,-0.6865,193.8438,149.3281,11.2969,no_tremor
21,2101649,0.2272,-0.2209,-0.5764,184.2344,153.7188,38.5312,no_tremor
22,2101660,0.2324,-0.2280,-0.4862,168.5938,154.2031,59.8750,no_tremor
23,2101672,0.2377,-0.2434,-0.3810,152.8594,154.1250,78.3750,no_tremor
24,2101694,0.2208,-0.2816,-0.2386,127.6094,158.4062,122.6406,no_tremor
25,2101705,0.1947,-0.2948,-0.1997,110.6406,160.1406,138.5469,no_tremor
26,2101716,0.1626,-0.3075,-0.1644,90.9062,154.1875,156.6562,no_tremor
27,2101806,-0.3140,-0.5751,0.1653,-57.9375,77.0156,215.0312,no_tremor
28,2101817,-0.4072,-0.6372,0.1724,-72.5938,68.2344,220.4844,no_tremor
29,2101829,-0.4692,-0.7003,0.1708,-85.6562,55.8906,223.0156,no_tremor
30,2101840,-0.5044,-0.7482,0.1617,-97.8438,36.9688,213.6250,no_tremor
31,2101852,-0.5385,-0.7651,0.1399,-109.5625,22.8438,192.9062,no_tremor
32,2101886,-0.7738,-0.7438,-0.0623,-146.3906,1.2031,125.9375,no_tremor
33,2101897,-0.8634,-0.7710,-0.1333,-160.2969,-1.7656,107.9219,no_tremor
34,2101908,-0.9211,-0.8221,-0.1991,-167.8125,6.9531,91.2031,no_tremor
35,2101931,-0.9673,-0.8882,-0.2104,-194.6094,22.0469,52.1875,no_tremor
36,2101953,-1.0131,-0.8090,-0.2252,-209.8281,3.5469,9.2500,no_tremor
37,2101964,-1.0435,-0.7008,-0.3231,-198.9219,-6.1719,-10.8750,no_tremor
38,2101975,-1.0647,-0.5573,-0.4834,-189.0312,-13.6406,-24.9688,no_tremor
39,2102010,-1.0448,-0.2523,-0.8790,-153.2188,-16.7500,-50.0312,no_tremor
40,2102021,-0.9915,-0.2589,-0.9121,-138.5000,-11.9531,-55.5312,no_tremor
41,2102066,-0.6968,-0.3062,-1.1042,-64.8594,5.2031,-51.9844,no_tremor
42,2102078,-0.6433,-0.2678,-1.1272,-58.9219,-6.2188,-50.3281,no_tremor
43,2102089,-0.5947,-0.2448,-1.1066,-56.1562,-13.7188,-51.0000,no_tremor
