sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2127276,-0.6123,-0.3779,-0.8109,-33.4062,11.0781,-44.8594,no_tremor
1,2127281,-0.6143,-0.3807,-0.8107,-35.7344,9.2344,-48.5312,no_tremor
2,2127286,-0.6168,-0.3849,-0.8116,-36.9844,8.1250,-51.4531,no_tremor
3,2127290,-0.6204,-0.3901,-0.8142,-37.8125,7.1562,-54.1250,no_tremor
4,2127295,-0.6255,-0.3964,-0.8188,-38.8438,7.2188,-57.8281,no_tremor
5,2127300,-0.6326,-0.4346,-0.8302,-39.5312,7.6406,-61.6250,no_tremor
6,2127305,-0.6418,-0.4147,-0.8405,-39.9688,7.7656,-65.2969,no_tremor
7,2127310,-0.6603,-0.4224,-0.8527,-40.5938,8.4844,-68.7031,no_tremor
8,2127315,-0.6752,-0.4301,-0.8661,-40.5625,10.0000,-72.4375,no_tremor
9,2127319,-0.6913,-0.4373,-0.8801,-40.8281,11.5781,-76.9531,no_tremor
10,2127324,-0.7080,-0.4438,-0.8942,-41.7656,11.6250,-80.9688,no_tremor
11,2127329,-0.7245,-0.4495,-0.9075,-42.2500,10.6094,-86.5000,no_tremor
12,2127334,-0.7397,-0.4540,-0.9198,-42.2344,9.5781,-91.3281,no_tremor
13,2127360,-0.7717,-0.4388,-0.9766,-40.9844,1.5781,-118.2812,no_tremor
14,2127365,-0.7632,-0.4286,-0.9865,-39.5625,-4.3750,-122.4844,no_tremor
15,2127370,-0.7513,-0.4169,-0.9971,-38.6719,-11.1875,-126.5000,no_tremor
16,2127375,-0.7374,-0.4044,-1.0085,-38.3438,-17.3594,-135.8594,no_tremor
17,2127380,-0.7230,-0.3920,-1.0211,-36.9219,-23.5312,-140.5781,no_tremor
18,2127389,-0.6974,-0.3696,-1.0493,-34.0469,-30.7344,-149.5781,no_tremor
19,2127394,-0.6881,-0.3612,-1.0648,-31.0312,-33.2344,-153.0781,no_tremor
20,2127404,-0.6768,-0.3492,-1.1063,-24.7344,-35.3750,-159.1562,no_tremor
21,2127408,-0.6761,-0.3481,-1.1235,-21.3906,-34.4375,-161.9062,no_tremor
22,2127413,-0.6769,-0.3485,-1.1409,-17.3906,-32.6562,-164.8594,no_tremor
23,2127418,-0.6783,-0.3500,-1.1578,-12.5000,-30.2031,-169.7188,no_tremor
24,2127423,-0.6798,-0.3519,-1.1744,-4.7344,-22.4062,-171.7500,no_tremor
25,2127428,-0.6804,-0.3536,-1.1903,1.7500,-16.0312,-173.1875,no_tremor
26,2127433,-0.6797,-0.3542,-1.2057,9.7969,-8.9375,-174.0938,no_tremor
27,2127438,-0.6765,-0.3519,-1.2278,18.5938,-1.0000,-173.9219,no_tremor
28,2127653,0.2939,-0.2700,-0.4890,162.0938,56.6094,109.8125,no_tremor
29,2127668,0.2690,-0.2902,-0.3883,139.7656,58.7188,124.2969,no_tremor
30,2127672,0.2460,-0.2935,-0.3600,132.4531,59.3438,129.4375,no_tremor
31,2127677,0.2275,-0.2960,-0.3318,124.8125,60.4219,134.6094,no_tremor
32,2127682,0.2074,-0.2981,-0.3038,118.4219,62.1094,139.9219,no_tremor
