sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2315423,-0.7356,-0.0435,-0.7805,7.6875,-26.1094,-9.5625,no_tremor
1,2315435,-0.6893,-0.0460,-0.7491,2.4531,-34.2500,-11.3125,no_tremor
2,2315457,-0.6570,-0.0701,-0.6924,0.5312,-17.7969,-18.0625,no_tremor
3,2315468,-0.6991,-0.0763,-0.6943,2.9844,5.3594,-20.8125,no_tremor
4,2315512,-0.8644,-0.0575,-0.7278,-3.7656,46.7969,-30.5312,no_tremor
5,2315524,-0.8602,-0.0773,-0.7178,-5.5312,35.4688,-41.2344,no_tremor
6,2315546,-0.8744,-0.1241,-0.7080,-21.4531,15.9219,-63.2344,no_tremor
7,2315557,-0.9003,-0.1334,-0.7123,-30.0000,10.8594,-82.1406,no_tremor
8,2315568,-0.9403,-0.1324,-0.7181,-39.3438,24.5781,-100.5781,no_tremor
9,2315579,-0.9868,-0.1288,-0.7244,-45.9531,46.7188,-117.3438,no_tremor
10,2315590,-1.0571,-0.1260,-0.7332,-48.2031,67.1562,-132.8281,no_tremor
11,2315624,-1.0790,-0.1204,-0.8951,-34.4375,39.3750,-167.5938,no_tremor
12,2315635,-0.9869,-0.1115,-0.9890,-30.0625,13.4844,-179.7812,no_tremor
13,2315647,-0.8820,-0.1031,-1.0686,-26.5312,-8.7656,-188.8906,no_tremor
14,2315658,-0.7952,-0.1039,-1.1119,-22.7031,-17.9688,-198.4219,no_tremor
15,2315669,-0.7543,-0.1150,-1.1165,-13.8438,-14.9062,-207.0781,no_tremor
16,2315680,-0.7449,-0.1390,-1.1049,-0.7969,3.5469,-213.2344,no_tremor
17,2315714,-0.7572,-0.1611,-1.1808,64.4531,58.2031,-207.9531,no_tremor
18,2315748,-0.4132,-0.1199,-1.3480,124.5938,73.6562,-182.5625,no_tremor
19,2315759,-0.3109,-0.1293,-1.3331,138.8125,73.4844,-169.5469,no_tremor
20,2315770,-0.2003,-0.1411,-1.2991,151.5156,70.1250,-155.8281,no_tremor
21,2315781,-0.1108,-0.1537,-1.2434,163.7500,67.2188,-140.9688,no_tremor
22,2315815,0.0598,-0.1656,-1.0793,186.1719,54.6250,-89.2812,no_tremor
23,2315826,0.0980,-0.1774,-1.0266,189.9844,48.9531,-75.2656,no_tremor
24,2315837,0.1307,-0.1982,-0.9707,192.4688,41.0781,-57.8594,no_tremor
25,2315926,0.1567,-0.3837,-0.4181,151.5000,68.9531,64.9844,no_tremor
26,2315937,0.1174,-0.3890,-0.3829,143.3594,78.7500,79.4375,no_tremor
27,2315959,0.0530,-0.4025,-0.3086,123.8750,81.1406,109.6406,no_tremor
28,2315993,0.0433,-0.4667,-0.1584,67.9219,40.3438,141.5625,no_tremor
29,2316016,0.0043,-0.5298,-0.0339,31.4844,27.9375,156.6406,no_tremor
30,2316027,-0.0513,-0.5137,0.0085,15.0312,28.0781,159.8594,no_tremor
31,2316038,-0.1268,-0.5350,0.0493,-2.5781,33.5000,164.5625,no_tremor
32,2316117,-0.6438,-0.5563,-0.0710,-93.4219,53.1094,148.7188,no_tremor
33,2316128,-0.7195,-0.5543,-0.0957,-102.7500,57.9375,141.8594,no_tremor
34,2316140,-0.7917,-0.5620,-0.1163,-109.1406,55.2188,139.3438,no_tremor
35,2316151,-0.8228,-0.5739,-0.1306,-118.9688,52.2188,135.2500,no_tremor
36,2316162,-0.8076,-0.5814,-0.1445,-133.7188,39.5156,128.7500,no_tremor
37,2316173,-0.7642,-0.5836,-0.1576,-141.0000,23.3438,118.0625,no_tremor
38,2316184,-0.7288,-0.5803,-0.1852,-145.9531,7.8594,105.0000,no_tremor
39,2316195,-0.7347,-0.5674,-0.2456,-142.3750,0.2969,94.9219,no_tremor
40,2316274,-0.9510,-0.4554,-0.5723,-144.2188,2.3438,31.8125,no_tremor
41,2316285,-0.9341,-0.4080,-0.6223,-134.2031,9.3281,20.0312,no_tremor
42,2316296,-0.9481,-0.3246,-0.7128,-124.5469,18.8906,13.6250,no_tremor
43,2316307,-0.9861,-0.2897,-0.7900,-117.7812,27.5781,8.0156,no_tremor
44,2316318,-1.0166,-0.2401,-0.8623,-114.2656,30.7344,1.7812,no_tremor
45,2316329,-1.0140,-0.2168,-0.8961,-108.0156,32.1250,-3.3594,no_tremor
