sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2390766,-0.6483,-0.0234,-0.8376,5.0000,-28.9062,-6.2500,no_tremor
1,2390771,-0.6532,-0.0222,-0.8357,5.1250,-28.1562,-7.3281,no_tremor
2,2390776,-0.6567,-0.0203,-0.8331,5.7500,-28.0625,-7.4375,no_tremor
3,2390781,-0.6587,-0.0165,-0.8282,6.0312,-28.5625,-7.6094,no_tremor
4,2390786,-0.6587,-0.0139,-0.8247,6.4219,-28.0000,-8.2344,no_tremor
5,2390790,-0.6572,-0.0115,-0.8209,6.6250,-27.1250,-7.6562,no_tremor
6,2390795,-0.6554,-0.0094,-0.8171,6.0312,-26.3750,-7.7188,no_tremor
7,2390805,-0.6528,-0.0071,-0.8101,6.0312,-20.7188,-7.0469,no_tremor
8,2390810,-0.6533,-0.0067,-0.8071,6.7656,-19.1719,-6.9688,no_tremor
9,2390815,-0.6554,-0.0074,-0.8038,6.8438,-17.2031,-7.6562,no_tremor
10,2390820,-0.6620,-0.0085,-0.8026,7.1719,-15.6406,-8.6875,no_tremor
11,2390825,-0.6685,-0.0099,-0.8022,7.4531,-15.0156,-8.8750,no_tremor
12,2390839,-0.6936,-0.0139,-0.8074,8.3750,-15.4219,-12.0469,no_tremor
13,2390866,-0.7085,-0.0151,-0.8199,8.9688,-35.7812,-17.0938,no_tremor
14,2390875,-0.6964,-0.0145,-0.8176,9.5312,-41.4219,-17.5625,no_tremor
15,2390880,-0.6904,-0.0139,-0.8154,10.0469,-44.7969,-23.8750,no_tremor
16,2390885,-0.6869,-0.0129,-0.8127,10.5156,-48.9062,-23.5156,no_tremor
17,2390890,-0.6879,-0.0117,-0.8093,15.5000,-49.6875,-28.3906,no_tremor
18,2390895,-0.6949,-0.0103,-0.8054,13.1250,-43.5000,-34.3750,no_tremor
19,2390899,-0.7094,-0.0088,-0.8009,10.1562,-34.1875,-36.0312,no_tremor
20,2390904,-0.7317,-0.0074,-0.7933,6.9688,-24.3750,-33.4844,no_tremor
21,2390924,-0.9182,0.0090,-0.7668,18.9375,31.9531,-55.9688,no_tremor
22,2390928,-0.9695,0.0150,-0.7596,19.1406,46.2969,-57.5469,no_tremor
23,2390933,-1.0187,0.0199,-0.7527,17.5938,56.3594,-59.6562,no_tremor
24,2390938,-1.0630,0.0225,-0.7460,16.4375,63.6875,-63.1875,no_tremor
25,2390943,-1.1003,0.0214,-0.7395,15.2656,62.7812,-69.0312,no_tremor
26,2390948,-1.1287,0.0157,-0.7329,12.7969,56.7188,-75.9062,no_tremor
27,2390988,-1.0326,-0.1803,-0.7117,-18.3906,-19.5312,-133.8438,no_tremor
28,2390993,-1.0153,-0.2004,-0.7167,-21.4531,-20.0312,-140.4375,no_tremor
29,2390998,-1.0044,-0.2175,-0.7222,-24.7812,-17.6875,-149.9219,no_tremor
30,2391002,-1.0012,-0.2316,-0.7279,-27.9062,-9.0000,-155.5625,no_tremor
31,2391007,-1.0056,-0.2428,-0.7335,-31.4062,-1.4531,-161.2031,no_tremor
32,2391012,-1.0168,-0.2513,-0.7388,-32.5469,6.4844,-166.8750,no_tremor
33,2391017,-1.0336,-0.2574,-0.7441,-32.5781,13.8594,-172.2656,no_tremor
34,2391026,-1.0746,-0.2637,-0.7617,-30.3594,26.2500,-182.2656,no_tremor
35,2391031,-1.0942,-0.2631,-0.7727,-27.6250,30.8594,-186.5625,no_tremor
36,2391036,-1.1158,-0.2601,-0.7869,-24.4531,34.4062,-190.2188,no_tremor
37,2391045,-1.1199,-0.2493,-0.8246,-19.5469,37.4531,-197.1094,no_tremor
38,2391050,-1.1083,-0.2423,-0.8468,-17.5781,36.2344,-201.3125,no_tremor
39,2391055,-1.0872,-0.2354,-0.8698,-16.0156,31.9219,-203.3438,no_tremor
40,2391060,-1.0570,-0.2291,-0.8921,-13.9375,27.8125,-205.4531,no_tremor
41,2391065,-1.0188,-0.2246,-0.9125,-13.3125,24.1562,-208.1562,no_tremor
42,2391080,-0.8477,-0.2295,-0.9561,-10.8594,12.6094,-213.2188,no_tremor
43,2391112,-0.5846,-0.2971,-0.9797,15.7656,18.2656,-215.6562,no_tremor
44,2391122,-0.5532,-0.3040,-1.0175,30.9375,27.2656,-210.5938,no_tremor
45,2391126,-0.5414,-0.3037,-1.0448,42.6719,33.0938,-208.0000,no_tremor
46,2391131,-0.5302,-0.3014,-1.0767,50.8750,36.9062,-205.3750,no_tremor
47,2391136,-0.5184,-0.2975,-1.1429,59.2812,39.5156,-202.2500,no_tremor
48,2391141,-0.5054,-0.2899,-1.1661,66.9844,40.8281,-199.2500,no_tremor
49,2391151,-0.4620,-0.2794,-1.2307,79.9062,43.9219,-194.2188,no_tremor
50,2391166,-0.3881,-0.2710,-1.2804,96.8438,50.2812,-181.4531,no_tremor
51,2391171,-0.3591,-0.2712,-1.2810,101.9375,52.0469,-176.8438,no_tremor
52,2391175,-0.3292,-0.2738,-1.2683,106.7969,53.7031,-172.3125,no_tremor
53,2391180,-0.2839,-0.2762,-1.2528,111.2500,56.0625,-168.4219,no_tremor
54,2391185,-0.2546,-0.2789,-1.2335,115.7812,59.1406,-164.1875,no_tremor
55,2391190,-0.2269,-0.2811,-1.2120,120.3281,62.4844,-159.0469,no_tremor
56,2391195,-0.2012,-0.2826,-1.1897,125.2812,65.0625,-151.4375,no_tremor
57,2391295,0.1224,-0.3489,-0.7458,153.1094,49.5469,-37.7812,no_tremor
58,2391300,0.1190,-0.3567,-0.7201,151.6562,53.2344,-32.4375,no_tremor
59,2391305,0.1133,-0.3636,-0.6957,150.2031,58.4375,-24.8750,no_tremor
60,2391310,0.1061,-0.3695,-0.6729,148.7188,67.3438,-18.5625,no_tremor
61,2391315,0.0981,-0.3744,-0.6516,148.1875,72.0938,-11.8438,no_tremor
62,2391320,0.0901,-0.3783,-0.6321,148.3438,79.3750,-6.0625,no_tremor
63,2391330,0.0718,-0.3846,-0.5884,146.9531,91.7344,4.1875,no_tremor
64,2391335,0.0656,-0.3865,-0.5718,145.9062,97.6094,9.8281,no_tremor
65,2391361,0.0477,-0.4045,-0.4644,129.3906,115.5938,43.7812,no_tremor
66,2391376,0.0660,-0.4236,-0.3856,118.0938,108.9531,62.5156,no_tremor
67,2391380,0.0763,-0.4286,-0.3643,114.1719,104.9062,67.8594,no_tremor
68,2391385,0.0878,-0.4331,-0.3438,110.4375,101.5000,72.7500,no_tremor
69,2391390,0.0999,-0.4370,-0.3245,105.6250,98.2500,82.0469,no_tremor
