sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,345451,-0.3167,-0.1278,-0.9856,0.3594,-1.4219,0.1406,no_tremor
1,345473,-0.3195,-0.1277,-0.9847,-0.3281,2.8438,-0.6094,no_tremor
2,345484,-0.3235,-0.1292,-0.9833,-0.4531,3.6250,-0.5781,no_tremor
3,345495,-0.3290,-0.1307,-0.9823,-0.6719,2.3438,-0.6094,no_tremor
4,345506,-0.3314,-0.1323,-0.9838,-0.1406,1.7500,-0.2656,no_tremor
5,345518,-0.3296,-0.1324,-0.9884,0.5938,-0.8906,-0.2500,no_tremor
6,345529,-0.3253,-0.1306,-0.9937,1.3906,-0.4844,0.8750,no_tremor
7,345540,-0.3209,-0.1277,-0.9967,1.5781,-2.0000,-0.4844,no_tremor
8,345571,-0.3198,-0.1213,-0.9875,2.9688,0.6406,-0.4375,no_tremor
9,345582,-0.3239,-0.1218,-0.9835,3.0000,2.7656,-0.8750,no_tremor
10,345593,-0.3281,-0.1255,-0.9805,1.9531,2.4844,-0.2969,no_tremor
11,345605,-0.3304,-0.1315,-0.9792,2.5000,2.6719,-0.5156,no_tremor
12,345616,-0.3290,-0.1376,-0.9788,1.1875,1.1406,-0.4688,no_tremor
13,345627,-0.3234,-0.1422,-0.9773,1.8906,-2.4219,-0.2969,no_tremor
14,345638,-0.3174,-0.1442,-0.9750,1.9219,-2.7500,-0.1406,no_tremor
15,345649,-0.3126,-0.1438,-0.9730,1.6875,-1.6562,-0.1719,no_tremor
16,345660,-0.3159,-0.1421,-0.9712,0.5469,1.3125,-0.2812,no_tremor
17,345671,-0.3273,-0.1399,-0.9705,0.3750,2.0000,-0.9219,no_tremor
18,345703,-0.3458,-0.1349,-0.9773,3.2344,-4.9219,0.7812,no_tremor
19,345714,-0.3369,-0.1338,-0.9829,4.3750,-13.5781,1.7656,no_tremor
20,345725,-0.3279,-0.1323,-0.9902,7.9062,-31.7969,4.1875,no_tremor
21,345736,-0.3151,-0.1272,-0.9972,13.5469,-61.3594,6.5781,no_tremor
22,345747,-0.2976,-0.1169,-1.0065,17.4688,-93.7812,12.6719,no_tremor
23,345759,-0.2773,-0.1052,-1.0139,25.0469,-120.5000,12.4219,no_tremor
24,345770,-0.2642,-0.0974,-1.0171,33.3750,-135.2656,9.1875,no_tremor
25,345781,-0.2737,-0.0972,-1.0128,36.1250,-137.3906,4.4531,no_tremor
26,345792,-0.3376,-0.1077,-0.9983,34.5625,-124.5156,1.0781,no_tremor
27,345824,-0.5208,-0.1826,-0.9595,23.6094,-102.1094,4.7031,no_tremor
28,345835,-0.5454,-0.1956,-0.9625,30.9219,-134.3594,10.3281,no_tremor
29,345846,-0.5088,-0.1945,-0.9729,41.6719,-176.0625,14.1406,no_tremor
30,345851,-0.4808,-0.1888,-0.9775,45.9062,-191.5625,15.1719,no_tremor
31,345862,-0.4025,-0.1672,-0.9830,59.0625,-215.0938,10.7344,no_tremor
32,345873,-0.3557,-0.1465,-0.9695,64.5625,-217.2969,1.7969,no_tremor
33,345884,-0.3824,-0.1417,-0.9290,59.9219,-200.3438,-3.5156,no_tremor
34,345896,-0.4868,-0.1608,-0.8649,48.5312,-185.6719,-6.1094,no_tremor
35,345907,-0.6259,-0.1987,-0.7958,35.1719,-191.9688,-3.5938,no_tremor
36,345918,-0.7476,-0.2382,-0.7445,28.9219,-224.8281,-0.0938,no_tremor
37,345951,-0.6158,-0.2360,-0.7031,43.0156,-377.6875,-3.5312,no_tremor
38,345974,-0.5056,-0.1873,-0.5735,56.8906,-391.8125,-23.3438,no_tremor
39,345985,-0.5577,-0.1869,-0.4404,55.1562,-375.4844,-35.7344,no_tremor
40,345996,-0.6569,-0.2030,-0.2803,48.3594,-336.0000,-47.0156,no_tremor
41,346007,-0.8397,-0.2397,-0.1554,38.8906,-290.7812,-52.7969,no_tremor
42,346018,-1.0482,-0.2826,-0.0367,33.4844,-234.2188,-52.0938,no_tremor
43,346030,-1.2135,-0.3159,0.0154,33.2188,-206.8594,-42.9688,no_tremor
44,346041,-1.2660,-0.3276,-0.0004,41.5781,-191.0938,-28.7344,no_tremor
45,346074,-0.7074,-0.2532,-0.1427,72.8281,-305.7969,-16.4062,no_tremor
46,346085,-0.4628,-0.2228,-0.0973,68.2500,-340.6719,-33.2656,no_tremor
47,346096,-0.3500,-0.2144,0.0391,57.0000,-324.5469,-51.1406,no_tremor
48,346107,-0.4121,-0.2367,0.2380,43.5781,-290.4688,-59.8906,no_tremor
49,346118,-0.6256,-0.2872,0.4442,35.3438,-218.2031,-57.8750,no_tremor
50,346130,-0.8956,-0.3496,0.5950,28.8906,-144.3438,-46.9062,no_tremor
51,346141,-1.0718,-0.3906,0.6531,28.0469,-100.1562,-42.7188,no_tremor
52,346152,-1.1700,-0.4127,0.6375,28.6875,-79.2812,-35.0781,no_tremor
53,346163,-1.1028,-0.3975,0.5696,32.9688,-96.2656,-24.1875,no_tremor
54,346196,-0.4669,-0.2689,0.2991,39.2969,-113.6406,-22.6719,no_tremor
55,346207,-0.4280,-0.2487,0.2245,42.3438,-72.8594,-15.6719,no_tremor
56,346218,-0.5084,-0.2358,0.2438,45.0938,-39.2969,-6.3125,no_tremor
57,346229,-0.6638,-0.2356,0.2880,41.9219,-30.1406,3.4375,no_tremor
58,346241,-0.8011,-0.2517,0.3870,32.3594,-34.3438,4.3125,no_tremor
59,346252,-0.8699,-0.2878,0.5189,20.9531,-35.6406,1.9062,no_tremor
60,346263,-0.8815,-0.3359,0.6399,14.7344,-30.3281,-1.1719,no_tremor
61,346274,-0.8773,-0.4028,0.7050,14.5625,-15.2500,-1.5781,no_tremor
62,346285,-0.8777,-0.4008,0.7032,15.8281,-3.7656,1.0469,no_tremor
63,346317,-0.8525,-0.3984,0.5217,12.2344,-11.4062,0.4375,no_tremor
64,346328,-0.8239,-0.3977,0.5115,6.5156,-19.9219,-0.6719,no_tremor
65,346339,-0.8024,-0.4069,0.5504,2.1719,-15.6719,-1.6719,no_tremor
66,346350,-0.7998,-0.4189,0.6063,-1.9375,-6.0000,-2.7031,no_tremor
67,346361,-0.8127,-0.4235,0.6434,-4.7812,4.6719,-1.5312,no_tremor
68,346372,-0.8374,-0.4172,0.6470,-6.3906,11.4062,-0.2969,no_tremor
69,346383,-0.8525,-0.3992,0.6222,-6.0781,12.4375,1.3750,no_tremor
70,346394,-0.8429,-0.3772,0.5837,-4.3906,9.8594,2.6719,no_tremor
71,346405,-0.8098,-0.3596,0.5526,-4.4219,5.2656,1.4844,no_tremor
72,346417,-0.7672,-0.3503,0.5383,-5.1719,2.4062,1.6406,no_tremor
73,346447,-0.7078,-0.3440,0.5568,-6.5000,8.9531,0.4531,no_tremor
74,346458,-0.7117,-0.3359,0.5631,-6.4844,9.6875,1.7500,no_tremor
75,346470,-0.7156,-0.3231,0.5591,-5.2344,7.7188,2.6250,no_tremor
76,346481,-0.7115,-0.3097,0.5454,-4.9062,6.4688,2.5938,no_tremor
77,346492,-0.6963,-0.3031,0.5326,-4.6406,4.0312,4.1875,no_tremor
78,346503,-0.6750,-0.3043,0.5206,-5.2188,0.3125,3.8438,no_tremor
79,346514,-0.6569,-0.3152,0.5170,-6.1406,-1.7969,3.6406,no_tremor
80,346525,-0.6490,-0.3285,0.5229,-5.7344,-2.9531,3.6719,no_tremor
