sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1040000,-0.4674,0.0898,-0.9772,6.4531,-28.8594,1.3906,no_tremor
1,1040005,-0.4614,0.0908,-0.9803,7.2344,-36.6875,1.7656,no_tremor
2,1040010,-0.4565,0.0914,-0.9846,8.2969,-46.0938,2.2969,no_tremor
3,1040015,-0.4512,0.0920,-0.9904,9.2812,-57.1250,2.9844,no_tremor
4,1040019,-0.4451,0.0927,-0.9976,10.2969,-69.5625,3.1094,no_tremor
5,1040024,-0.4385,0.0934,-1.0066,11.6094,-91.5000,3.3750,no_tremor
6,1040029,-0.4314,0.0944,-1.0171,14.0938,-106.4062,3.9375,no_tremor
7,1040034,-0.4238,0.0956,-1.0288,15.5781,-122.3281,4.5469,no_tremor
8,1040039,-0.4161,0.0969,-1.0468,17.2969,-138.1094,4.7188,no_tremor
9,1040044,-0.4050,0.0990,-1.0579,19.3281,-154.0625,4.7188,no_tremor
10,1040049,-0.3987,0.0999,-1.0673,21.4375,-170.0156,4.9844,no_tremor
11,1040054,-0.3942,0.1003,-1.0742,23.0938,-185.4531,4.6875,no_tremor
12,1040059,-0.3920,0.1001,-1.0780,23.7344,-207.9844,3.5000,no_tremor
13,1040064,-0.3928,0.0990,-1.0780,25.1562,-223.1719,3.2969,no_tremor
14,1040090,-0.4608,0.0775,-0.9954,25.2656,-299.2500,10.7812,no_tremor
15,1040095,-0.4758,0.0736,-0.9718,25.6406,-311.8594,12.2344,no_tremor
16,1040100,-0.4894,0.0707,-0.9479,25.6406,-336.5781,11.0156,no_tremor
17,1040105,-0.5013,0.0691,-0.9247,25.6562,-354.8281,9.0625,no_tremor
18,1040110,-0.5117,0.0688,-0.8922,25.7500,-371.3594,6.5312,no_tremor
19,1040120,-0.5355,0.0735,-0.8505,23.5625,-395.5625,0.3125,no_tremor
20,1040125,-0.5464,0.0762,-0.8273,21.6719,-405.4531,-2.9062,no_tremor
21,1040130,-0.5594,0.0785,-0.8004,19.2656,-415.4219,-6.1094,no_tremor
22,1040134,-0.5751,0.0798,-0.7686,16.5625,-428.9531,-9.3906,no_tremor
23,1040139,-0.5935,0.0793,-0.7308,9.7031,-437.2969,-10.0938,no_tremor
24,1040144,-0.6140,0.0767,-0.6869,5.4688,-445.8750,-10.0156,no_tremor
25,1040149,-0.6354,0.0717,-0.6108,1.5938,-456.2500,-9.0781,no_tremor
26,1040154,-0.6661,0.0593,-0.5548,-1.0781,-468.5938,-8.6562,no_tremor
27,1040159,-0.6831,0.0485,-0.4965,-2.9062,-483.5156,-8.8750,no_tremor
28,1040164,-0.6953,0.0360,-0.4376,-5.4062,-501.8281,-8.7812,no_tremor
29,1040169,-0.7015,0.0225,-0.3796,-8.3281,-512.0000,-8.6094,no_tremor
30,1040174,-0.7006,0.0089,-0.3239,-10.9844,-512.0000,-8.5938,no_tremor
31,1040179,-0.6919,-0.0042,-0.2708,-13.0938,-512.0000,-6.9531,no_tremor
32,1040184,-0.6754,-0.0157,-0.1970,-13.7344,-512.0000,-4.6875,no_tremor
33,1040188,-0.6516,-0.0291,-0.1512,-13.2500,-512.0000,-1.9219,no_tremor
34,1040216,-0.4617,-0.0205,0.1384,7.3906,-512.0000,18.5469,no_tremor
35,1040221,-0.4454,-0.0039,0.2010,4.5938,-512.0000,13.2500,no_tremor
36,1040225,-0.4390,0.0079,0.2684,-3.7969,-512.0000,7.1719,no_tremor
37,1040230,-0.4467,0.0183,0.3397,-11.0000,-512.0000,8.2969,no_tremor
38,1040235,-0.4640,0.0256,0.4138,-18.2031,-512.0000,12.7969,no_tremor
39,1040240,-0.4904,0.0287,0.4894,-28.9531,-512.0000,16.0156,no_tremor
40,1040245,-0.5253,0.0269,0.5645,-40.2031,-512.0000,13.6094,no_tremor
41,1040250,-0.5682,0.0201,0.6368,-48.0469,-512.0000,6.9844,no_tremor
