sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8385422,0.0,-0.5964517968513441,-0.09094756713141038,0.6627947129247681,3.6508087365898065,18.283012763966212,1.326359434020815,tremor
1,8385456,0.034,-0.6131153173098495,-0.08715643827534969,0.6677992429339349,0.9244938602860742,52.13378534649567,4.720893544157735,tremor
2,8385467,0.045,-0.6361731216302381,-0.08265668378758179,0.6748345711803152,-2.0501458244486117,83.09483713301289,7.526695122076286,tremor
3,8385499,0.077,-0.6658466736509451,-0.07854945024597765,0.6841242322652392,-5.478848033863097,108.2253606838988,9.232308948085402,tremor
4,8385522,0.1,-0.7005406811031342,-0.07661917918663469,0.6953681196703309,-9.468731724781357,125.17022213935326,9.487152685460794,tremor
5,8385544,0.122,-0.7373100953693867,-0.07876051954241409,0.7078138628341865,-14.020060121217414,132.37486377389214,8.133200851760487,tremor
6,8385567,0.145,-0.7724656675878525,-0.08641800833097063,0.7203967744056408,-19.047957611256134,129.16856349568377,5.190060454691559,tremor
7,8385635,0.213,-0.8020704243114104,-0.10024089687251926,0.731901162716846,-24.417255211376304,115.7297187605035,0.8093445096543854,tremor
8,8385691,0.269,-0.8223470410852851,-0.1199745948741052,0.7411423373593131,-29.970866216620447,92.99293080946501,-4.7732910844118,tremor
9,8385713,0.291,-0.8300573565596268,-0.144545532021089,0.7471557190758019,-35.54138975694491,62.5561129719391,-11.265791171706898,tremor
10,8385780,0.358,-0.8228722783750729,-0.17228443338588845,0.7493580314666787,-40.94842044763593,26.59232970119035,-18.324303051216955,tremor
11,8385825,0.403,-0.7997044978247105,-0.20123293898444997,0.7476415686866225,-45.99134370308708,-12.273270482924815,-25.548938611331547,tremor
12,8385836,0.414,-0.7609558417237662,-0.22947920307685565,0.74237791593613,-50.44817193583402,-51.14939982699461,-32.48802592347211,tremor
13,8385869,0.447,-0.708623045295687,-0.25546848284876567,0.734330804727769,-54.0876608228062,-87.12054409943246,-38.66263195270648,tremor
14,8385891,0.469,-0.6461978028416996,-0.2782377764229568,0.7244989203281926,-56.695452088485624,-117.52805621852612,-43.61546466673386,tremor
15,8385902,0.48,-0.5783125810589465,-0.2975355363914444,0.7139249078049988,-58.107652828630854,-140.27566530699104,-46.97734894053965,tremor
16,8385925,0.503,-0.5101499727974792,-0.31381041995628384,0.7035143672659261,-58.24158628069333,-154.12363574109932,-48.53222814683893,tremor
17,8385936,0.514,-0.4467268620480481,-0.32808033172994555,0.6939051005038569,-57.11531801896927,-158.89952657591311,-48.25686314785583,tremor
18,8385947,0.525,-0.392223420979525,-0.3417151527033003,0.6854126265965604,-54.8525024011151,-155.53785939798902,-46.31851931486,tremor
19,8385959,0.537,-0.34951143971851306,-0.3561783941352193,0.6780581212392226,-51.673628395133385,-145.8878135610548,-43.02871136564371,tremor
20,8385993,0.571,-0.3199602204013096,-0.3727742207712569,0.6716641672705185,-47.877094320315656,-132.29647671197682,-38.76729418572202,tremor
21,8386049,0.627,-0.303506063902325,-0.39243837968194517,0.6659841388812147,-43.81319705278062,-117.06782669040169,-33.904014969509575,tremor
22,8386083,0.661,-0.29890436725077774,-0.4155976939251802,0.6608170404171787,-39.85163014523098,-101.97510406466861,-28.748048806221924,tremor
23,8386139,0.717,-0.30406416969719274,-0.4421088464745811,0.6560611580225518,-36.341788417533664,-88.00782483863512,-23.54374085320018,tremor
24,8386150,0.728,-0.3163951940804466,-0.4712792683004891,0.6516846536271502,-33.56934293816649,-75.4323281158819,-18.5050588556378,tremor
25,8386172,0.75,-0.33315015257932334,-0.5019706405978047,0.6476314099047298,-31.719998901030724,-64.08738636291727,-13.85798518849007,tremor
26,8386184,0.762,-0.35177248248806253,-0.5327796974378068,0.6437129253074265,-30.862568037509053,-53.732221435500925,-9.856733159914803,tremor
27,8386195,0.773,-0.3702342828910764,-0.5622734118594485,0.6395419012910564,-30.95373265131206,-44.277085188619324,-6.7578828174234085,tremor
28,8386206,0.784,-0.3872966471924222,-0.5892314618421607,0.634539971057922,-31.85425631275228,-35.82679541114457,-4.7617687990738675,tremor
29,8386261,0.839,-0.40259904932129437,-0.6128352512404341,0.6280171260541197,-33.34225747555784,-28.581985920509,-3.947383026251316,tremor
30,8386306,0.884,-0.4165175013252069,-0.6327528908706412,0.6192922876132121,-35.11567548742794,-22.710348625293157,-4.22983336482998,tremor
31,8386328,0.906,-0.4298127347496037,-0.6491006211037275,0.6078139207145842,-36.78753928064862,-18.28650293748885,-5.359602834774122,tremor
32,8386374,0.952,-0.4431800377989974,-0.662298186263914,0.5932478235765879,-37.88756550538881,-15.316056410294042,-6.965571667735765,tremor
33,8386419,0.997,-0.456858490034736,-0.6728633473437511,0.5755192325797716,-37.88601064837502,-13.77905661211203,-8.626981367275821,tremor
34,8386430,1.008,-0.47042294586883476,-0.6812008269515876,0.5548169224806584,-36.246947845721806,-13.622702711549351,-9.950677470515446,tremor
35,8386441,1.019,-0.4827893379838883,-0.6874342670820055,0.5315787116282442,-32.50269199108494,-14.69142176722397,-10.63070014389257,tremor
36,8386452,1.03,-0.49238536029385527,-0.6913148766304406,0.5064764755560688,-26.330337965463887,-16.63115367078714,-10.474725296542829,tremor
37,8386498,1.076,-0.49742548170892154,-0.6922268146794,0.48040573390193136,-17.61263487807067,-18.807488300490448,-9.393598954604752,tremor
38,8386543,1.121,-0.49625985474146034,-0.689297673941647,0.45446804332261104,-6.47486875900559,-20.262913957606777,-7.36397916325423,tremor
39,8386554,1.132,-0.48777825116840057,-0.6816046076529907,0.42992635976901855,6.7033103545091,-19.740949359784935,-4.3847112248847715,tremor
40,8386565,1.143,-0.47181152366067436,-0.6684378346392633,0.4081220045392418,21.30357859243081,-15.815749534344198,-0.4490879177007727,tremor
41,8386576,1.154,-0.44941904313059683,-0.6495530574818454,0.39036122918032434,36.520189677698546,-7.150956642790761,4.4534387143812575,tremor
42,8386621,1.199,-0.4229439447450468,-0.6253338011703016,0.3777945330748844,51.4528997655492,7.1400487544155125,10.30621940066434,tremor
43,8386632,1.21,-0.39578137702782706,-0.5968090837839315,0.37131229787174597,65.23217876773685,27.119669594499122,17.01760753891643,tremor
44,8386643,1.221,-0.37189799611822066,-0.5655238679698688,0.3714689618494946,77.1467366296566,51.75242813191535,24.37599707479497,tremor
45,8386677,1.255,-0.3552049204543396,-0.5333103864315709,0.3784372230061305,86.73490669694053,78.82926689875353,32.02672741907313,tremor
46,8386688,1.266,-0.3488996043014512,-0.5020281044942643,0.3919935634689645,93.81464876523722,105.13714308077029,39.48200520788715,tremor
47,8386731,1.309,-0.354878022795268,-0.473322865382958,0.4115451058948981,98.45360943774449,126.86296582212444,46.163786246803504,tremor
48,8386743,1.321,-0.3733080828586092,-0.4484234264175167,0.43621335994608984,100.90201478473351,140.17060395090795,51.47010168130549,tremor
49,8386754,1.332,-0.40245190915186896,-0.4279751110820558,0.46498180879367884,101.5149526909601,141.85261062784807,54.85047591056245,tremor
50,8386765,1.343,-0.43880663196125064,-0.4119173982564402,0.49689251372065035,100.6801875772998,129.93664639417673,55.87680260587112,tremor
51,8386776,1.354,-0.47758036872235193,-0.39943301004375564,0.5312527132350785,98.75591411095616,104.12699017915081,54.301489426911346,tremor
52,8386799,1.377,-0.5134375930581346,-0.3890078215384399,0.5677951993684147,96.01972291736652,65.99049680955301,50.10080106109114,tremor
53,8386810,1.388,-0.5413688272013224,-0.37862799904655275,0.606730009926269,92.63529555297568,18.849631460061907,43.50292707959995,tremor
54,8386821,1.399,-0.5575034666043337,-0.3661042607968768,0.6486340639117778,88.64839024302246,-32.59442710551146,34.9964623376446,tremor
55,8386877,1.455,-0.5597093246064985,-0.3494695946838515,0.6941579968513795,84.01933794908216,-82.83920112772653,25.310308907566494,tremor
56,8386900,1.478,-0.5478890505758762,-0.32736721853825035,0.7435892047739201,78.68438064877726,-126.26912649613514,15.355675671022793,tremor
57,8386922,1.5,-0.5239526504548183,-0.2993418661420517,0.7963828880805919,72.62231061881815,-157.86730207127096,6.12650435458638,tremor
58,8386934,1.512,-0.4914919539633537,-0.2659671779639313,0.8508253908962535,65.89869479532969,-173.87409277485511,-1.4349003130152087,tremor
59,8386978,1.556,-0.4552111490692047,-0.22877590834820688,0.9039900396097733,58.67172776080032,-172.32060167505904,-6.587436726744956,tremor
60,8386989,1.567,-0.4201927872819181,-0.19000098604718504,0.9520692897604703,51.163700554327704,-153.36194883172863,-8.925339558811382,tremor
61,8387012,1.59,-0.3911054086232887,-0.15217879293760067,0.9910387990547721,43.61742066512687,-119.33751787336833,-8.462648823813561,tremor
62,8387023,1.601,-0.3714790833357052,-0.11770173947012524,1.0174817029217522,36.25937732334512,-74.51071160833716,-5.641532863665134,tremor
63,8387045,1.623,-0.3631783646917428,-0.08842226681143095,1.029333090010764,29.282190928965193,-24.494295875218363,-1.2557711338467916,tremor
64,8387180,1.758,-0.3661811860558434,-0.06539594370939718,1.026326438667607,22.84603954403764,24.566770803495288,3.6980348800375107,tremor
65,8387259,1.837,-0.3787222163603309,-0.048809862331938125,1.0100246485777855,17.089619443442647,66.92771892946773,8.211422146907084,tremor
66,8387270,1.848,-0.3977790350953599,-0.03808910892395802,0.9834538251832278,12.137808943199424,98.12818969031962,11.456365384488235,tremor
67,8387281,1.859,-0.41978338362759976,-0.03212940704120741,0.9504719278907605,8.095235027519944,115.6489691802895,12.934865385069001,tremor
68,8387293,1.871,-0.4413661993871312,-0.029583057027487706,0.915056242551273,5.022687041326085,119.18278423754766,12.549426596749308,tremor
69,8387315,1.893,-0.45993739215417523,-0.029129502155093138,0.8806776072993378,2.9050983748737007,110.44277980682116,10.579274796291823,tremor
70,8387347,1.925,-0.4739703908955231,-0.02968139725394372,0.8498699767397316,1.6290468390069148,92.56603935638346,7.575729626264566,tremor
71,8387359,1.937,-0.4829759593651288,-0.030500514485384857,0.824034958086493,0.9866271740430818,69.2985217840754,4.2127035217452145,tremor
