sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8499923,0.0,-0.26826987379576966,0.025131674458555516,0.9196990420666606,6.351379413018001,39.6413776096101,11.308371164856759,tremor
1,8499947,0.024,-0.26923356435970636,0.024473083003777305,0.9216327879798062,4.174557927191553,35.83472416593473,9.478688842578766,tremor
2,8499987,0.064,-0.27056028580388675,0.02353503709044464,0.9242652686809651,1.912622337009658,32.04068609011584,7.653093303663122,tremor
3,8499991,0.068,-0.2722740511560243,0.022274613402001542,0.9276263688091269,-0.42810167390232284,28.261766544189985,5.8352447603528095,tremor
4,8499996,0.073,-0.27432933745107685,0.02069271642502749,0.9316081405510452,-2.840778909931608,24.500592787690756,4.028840059764657,tremor
5,8500001,0.078,-0.2766438786946187,0.018816169734736286,0.9360337518296384,-5.318102725018826,20.7600200094342,2.2376176112884796,tremor
6,8500006,0.083,-0.27912902261200995,0.016678968221865428,0.9407184459860529,-7.852336363316908,17.043234004228964,0.465361914421245,tremor
7,8500011,0.088,-0.2817059466634521,0.014311396535798063,0.9455006461132514,-10.435357279764856,13.353849934858234,-1.2840928164840641,tremor
8,8500016,0.093,-0.2843107733120964,0.011736014669270347,0.9502505828273372,-13.058704089976596,9.6960044347601,-3.0068604260387435,tremor
9,8500026,0.103,-0.2868939599094905,0.00896749286947981,0.9548677598123076,-15.713625744071868,6.074438435045724,-4.69900245257702,tremor
10,8500070,0.147,-0.2894177056095662,0.0060139795602157636,0.9592748400093238,-18.391132465746132,2.4945683656453954,-6.356530022484016,tremor
11,8500075,0.152,-0.29185321620161503,0.002878768543782696,0.9634115589512148,-21.08204795795004,-1.0374561947766814,-7.975408305729104,tremor
12,8500111,0.188,-0.29417848603506547,-0.0004382343913039693,0.9672298840334306,-23.777062375283965,-4.514709765936832,-9.55156370996589,tremor
13,8500116,0.193,-0.29637670181631914,-0.003939374458244037,0.9706905533552713,-26.46678562790596,-7.9294637965109525,-11.080893859990768,tremor
14,8500130,0.207,-0.2984351718100125,-0.0076284192173623885,0.9737607534674162,-29.141800710237618,-11.273175209575513,-12.559280310127464,tremor
15,8500159,0.236,-0.3003446414731541,-0.011509973189458749,0.9764126311638891,-31.792716893999696,-14.536490580479574,-13.982603910606043,tremor
16,8500169,0.246,-0.30209887171765326,-0.015589069652920947,0.9786223779865361,-34.41022272772723,-17.709266117278712,-15.346762813546906,tremor
17,8500174,0.251,-0.30369438493195317,-0.019870885932994593,0.9803696920161973,-36.98513880703878,-20.78060422520963,-16.647693235539798,tremor
18,8500179,0.256,-0.3051303106966954,-0.024360542470754747,0.9816374800724473,-39.50847022273897,-23.738908124720968,-17.881393232396746,tremor
19,8500183,0.26,-0.30640828377551443,-0.029062957679474317,0.9824117077465122,-41.97145848453058,-26.57195647114657,-19.0439498218184,tremor
20,8500189,0.266,-0.30753236171190196,-0.033982739386209854,0.9826813358405841,-44.365632586819665,-29.26700002332794,-20.131569771686106,tremor
21,8500193,0.27,-0.30850893961085374,-0.03912409991212597,0.9824383028628019,-46.68285874340601,-31.810882080227255,-21.140614253507408,tremor
22,8500198,0.275,-0.30934664683410174,-0.04449078618858799,0.9816775272112167,-48.915388167223206,-34.190183667024336,-22.067637362472414,tremor
23,8500235,0.312,-0.31005621550826434,-0.05008601929724547,0.9803969118996687,-51.0559021098094,-36.391393349269684,-22.909428247855182,tremor
24,8500240,0.317,-0.3106503147441918,-0.05591243988628086,0.9785973407886558,-53.0975532274884,-38.40110015955687,-23.663056297511268,tremor
