sample,t_ms,ax,ay,az,gx,gy,gz,tremor
43,981190,-0.5013,-0.5012,0.8455,2.1875,8.3125,-12.7969,no_tremor
44,981201,-0.5104,-0.4850,0.7994,3.9375,5.2969,-12.2031,no_tremor
45,981212,-0.4917,-0.4672,0.7562,3.2188,-0.7656,-8.5938,no_tremor
46,981223,-0.4587,-0.4531,0.7356,-0.0938,-5.2344,-5.7969,no_tremor
47,981235,-0.4076,-0.4476,0.7412,-2.7969,-8.7031,-4.0781,no_tremor
48,981257,-0.3505,-0.4354,0.7914,-1.7188,-3.8906,-1.0938,no_tremor
49,981268,-0.3635,-0.4152,0.7975,-0.0469,3.2656,-1.0781,no_tremor
50,981279,-0.3914,-0.3884,0.7823,1.2344,8.6250,-1.5938,no_tremor
51,981310,-0.4104,-0.3546,0.7194,2.0781,7.4844,1.0469,no_tremor
52,981321,-0.3838,-0.3643,0.7194,0.8750,2.5625,0.2656,no_tremor
53,981332,-0.3544,-0.3818,0.7368,0.7031,0.0625,0.5156,no_tremor
54,981354,-0.3367,-0.4016,0.7703,2.3750,-1.5000,-1.2969,no_tremor
55,981365,-0.3473,-0.3958,0.7720,1.7188,1.2656,-1.5625,no_tremor
56,981377,-0.3611,-0.3815,0.7672,2.3281,1.3438,-1.1719,no_tremor
57,981388,-0.3696,-0.3669,0.7601,2.5312,1.7031,-1.2031,no_tremor
58,981399,-0.3688,-0.3584,0.7571,1.7812,0.5156,-0.3125,no_tremor
59,981410,-0.3590,-0.3600,0.7629,0.4688,-1.0781,0.3750,no_tremor
60,981441,-0.3304,-0.4014,0.8063,-0.9375,2.5312,-0.0781,no_tremor
61,981452,-0.3385,-0.4097,0.8043,-0.0156,6.9531,-1.5312,no_tremor
62,981463,-0.3568,-0.4071,0.7842,0.6719,10.2031,-1.3125,no_tremor
63,981474,-0.3760,-0.3989,0.7548,1.7812,15.8594,0.0000,no_tremor
64,981486,-0.3885,-0.3918,0.7279,2.7188,18.2812,-0.3906,no_tremor
65,981497,-0.3903,-0.3901,0.7125,4.0781,13.0312,-1.4688,no_tremor
66,981508,-0.3822,-0.3928,0.7098,2.9375,3.8438,1.1875,no_tremor
67,981519,-0.3613,-0.3979,0.7147,3.5000,-4.5469,2.2812,no_tremor
68,981530,-0.3370,-0.4009,0.7271,3.2656,-5.9062,1.8906,no_tremor
69,981561,-0.3627,-0.3958,0.7670,0.6094,9.1094,-2.2656,no_tremor
70,981573,-0.3927,-0.3954,0.7802,-1.0156,9.1719,-0.9844,no_tremor
71,981584,-0.4176,-0.3969,0.7885,0.3750,4.2500,-0.5000,no_tremor
72,981595,-0.4161,-0.3966,0.7881,0.2812,-1.2656,-0.1250,no_tremor
73,981606,-0.3937,-0.3921,0.7808,-0.8438,-3.9688,0.4219,no_tremor
74,981628,-0.3494,-0.3868,0.7682,-2.1250,0.9219,1.7188,no_tremor
75,981639,-0.3475,-0.3906,0.7671,-1.2031,4.5781,1.5625,no_tremor
76,981650,-0.3571,-0.3950,0.7648,-0.4844,8.2031,0.2031,no_tremor
77,981662,-0.3781,-0.3972,0.7595,0.6250,8.9219,-0.2656,no_tremor
78,981693,-0.4091,-0.3998,0.7445,-0.4844,7.2031,0.9062,no_tremor
