sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,963096,-0.3488,-0.2598,-0.9794,-6.1094,36.9688,-6.4219,no_tremor
1,963107,-0.3381,-0.2688,-0.9855,-6.8906,32.0625,-6.2500,no_tremor
2,963118,-0.3124,-0.2756,-0.9952,-7.4531,27.7500,-8.2812,no_tremor
3,963129,-0.2791,-0.2776,-1.0083,-7.7656,30.4219,-9.9062,no_tremor
4,963161,-0.2397,-0.2373,-1.0292,-6.5000,38.9375,-10.6406,no_tremor
5,963172,-0.2487,-0.2142,-1.0314,-4.6562,34.2188,-10.9219,no_tremor
6,963184,-0.2554,-0.1962,-1.0459,0.8281,13.1094,-10.8438,no_tremor
7,963206,-0.2523,-0.1648,-1.1074,11.4531,-16.7031,-9.5312,no_tremor
8,963217,-0.2424,-0.1661,-1.1346,11.5469,-30.5469,-7.6094,no_tremor
9,963228,-0.2299,-0.1714,-1.1456,16.0156,-48.2500,-3.6094,no_tremor
10,963239,-0.2108,-0.1736,-1.1401,22.1719,-77.9219,2.2969,no_tremor
11,963250,-0.1877,-0.1716,-1.1239,24.6875,-125.3594,11.2812,no_tremor
12,963282,-0.0557,-0.1465,-1.0736,41.0781,-349.2031,30.4531,no_tremor
13,963293,-0.0208,-0.1346,-1.0424,48.1406,-444.9844,28.6406,no_tremor
14,963304,-0.0262,-0.1245,-0.9873,51.3281,-511.5312,24.8906,no_tremor
15,963316,-0.0752,-0.1196,-0.8920,49.4219,-512.0000,21.4219,no_tremor
16,963338,-0.2629,-0.1277,-0.5646,47.9844,-512.0000,2.7188,no_tremor
17,963349,-0.3495,-0.1348,-0.3794,50.7031,-512.0000,-13.8281,no_tremor
18,963360,-0.4430,-0.1464,-0.2573,62.2500,-512.0000,-22.0781,no_tremor
19,963371,-0.5004,-0.1577,-0.1470,82.3906,-512.0000,-31.3594,no_tremor
20,963405,-0.3855,-0.1730,0.2363,53.5469,-512.0000,-75.8594,no_tremor
21,963416,-0.3564,-0.2223,0.5022,-9.5000,-512.0000,-102.2031,no_tremor
22,963427,-0.4026,-0.3319,0.7784,-37.6250,-512.0000,-130.3750,no_tremor
23,963438,-0.5771,-0.4370,0.9871,-32.0938,-395.8438,-157.3906,no_tremor
24,963449,-0.8733,-0.5260,1.0667,2.9375,-182.8750,-148.2969,no_tremor
25,963461,-1.2021,-0.5157,1.0356,34.5156,-20.1875,-116.0000,no_tremor
26,963472,-1.4054,-0.4169,0.9076,56.1250,36.5781,-76.0312,no_tremor
27,963483,-1.3430,-0.2983,0.7540,51.7656,23.1094,-53.2188,no_tremor
28,963494,-0.9995,-0.2253,0.6254,53.0469,-30.5938,-30.2500,no_tremor
29,963528,-0.0192,-0.3208,0.5476,45.7812,-52.2656,-34.5625,no_tremor
30,963539,-0.0974,-0.4357,0.5925,38.4688,-38.6719,-29.9688,no_tremor
31,963550,-0.3180,-0.5564,0.6566,38.8594,-35.3594,-26.5312,no_tremor
32,963562,-0.5284,-0.6368,0.7009,41.2500,-33.2031,-21.8750,no_tremor
33,963573,-0.6385,-0.6539,0.7080,42.3281,-29.3594,-18.8906,no_tremor
34,963584,-0.6450,-0.6251,0.6877,39.1875,-20.5312,-19.1250,no_tremor
35,963595,-0.6000,-0.5874,0.6633,37.5312,-7.8906,-18.5156,no_tremor
36,963606,-0.5645,-0.5670,0.6539,36.0469,0.1094,-18.4062,no_tremor
37,963617,-0.5449,-0.5670,0.6644,31.3750,-0.8125,-20.2500,no_tremor
38,963650,-0.5542,-0.5944,0.7877,16.5781,-6.8281,-12.6875,no_tremor
39,963661,-0.5503,-0.5774,0.8112,12.4062,0.5312,-10.4688,no_tremor
40,963672,-0.5472,-0.5544,0.8146,6.5312,8.1094,-9.8594,no_tremor
41,963684,-0.5452,-0.5225,0.8015,4.5625,11.4844,-6.3281,no_tremor
42,963695,-0.5372,-0.4951,0.7896,2.5000,13.5938,-3.4531,no_tremor
43,963718,-0.4871,-0.4747,0.7870,-4.7656,7.8906,0.1562,no_tremor
44,963729,-0.4521,-0.4749,0.7941,-7.2031,2.9531,0.8438,no_tremor
45,963740,-0.4276,-0.4656,0.7914,-6.0312,3.2188,-0.0156,no_tremor
46,963772,-0.4412,-0.3881,0.7273,-4.5469,10.1875,3.1250,no_tremor
47,963783,-0.4519,-0.3746,0.7135,-6.9375,6.2500,5.4531,no_tremor
48,963794,-0.4510,-0.3721,0.7103,-7.7812,2.7812,7.1406,no_tremor
49,963805,-0.4407,-0.3789,0.7179,-7.3438,0.6406,6.4688,no_tremor
50,963816,-0.4299,-0.3843,0.7258,-6.6562,0.2500,6.0156,no_tremor
51,963827,-0.4263,-0.3820,0.7242,-4.9531,2.8906,5.9062,no_tremor
52,963838,-0.4321,-0.3728,0.7091,-3.0156,5.0625,5.5000,no_tremor
53,963849,-0.4424,-0.3636,0.6599,-1.2969,5.7188,4.2656,no_tremor
54,963860,-0.4581,-0.3540,0.6705,0.0156,6.5000,5.1406,no_tremor
55,963892,-0.4652,-0.3540,0.6887,-1.0312,2.4375,6.9062,no_tremor
56,963903,-0.4567,-0.3547,0.7083,-0.5781,1.7969,5.4688,no_tremor
57,963914,-0.4532,-0.3492,0.7201,0.2969,-0.1719,6.2500,no_tremor
58,963925,-0.4537,-0.3374,0.7235,-0.2031,-2.4375,7.3594,no_tremor
59,963936,-0.4565,-0.3273,0.7230,0.4688,-3.4062,8.0469,no_tremor
60,963947,-0.4590,-0.3259,0.7195,0.3281,-0.2969,10.2188,no_tremor
61,963958,-0.4585,-0.3363,0.7139,2.1250,1.9219,9.8906,no_tremor
62,963969,-0.4569,-0.3567,0.7070,1.1719,1.6094,8.6250,no_tremor
63,963980,-0.4590,-0.3767,0.7002,2.6094,0.3906,7.1562,no_tremor
64,963992,-0.4691,-0.4003,0.6956,3.4062,-2.9062,4.9844,no_tremor
65,964023,-0.5110,-0.4213,0.6935,3.3906,0.2656,1.7969,no_tremor
66,964034,-0.5197,-0.4149,0.6963,3.0781,4.1562,1.6406,no_tremor
67,964045,-0.5226,-0.4097,0.7007,3.0781,6.3281,0.9375,no_tremor
68,964056,-0.5192,-0.4102,0.7062,1.3906,7.1250,2.2188,no_tremor
69,964067,-0.5087,-0.4169,0.7137,1.3281,7.5156,2.0000,no_tremor
70,964078,-0.4961,-0.4257,0.7173,1.9219,6.0781,-0.1094,no_tremor
71,964089,-0.4879,-0.4285,0.7137,1.1719,5.6250,-1.5312,no_tremor
72,964101,-0.4878,-0.4219,0.7056,1.1562,6.2812,-3.6094,no_tremor
73,964112,-0.4941,-0.4086,0.6980,1.0938,7.6094,-3.2656,no_tremor
74,964123,-0.5002,-0.3962,0.6954,0.6250,7.8281,-3.8594,no_tremor
75,964154,-0.4865,-0.3661,0.7158,-0.8438,7.3906,1.5156,no_tremor
76,964165,-0.4685,-0.3683,0.7297,-0.5469,6.2812,2.3125,no_tremor
77,964177,-0.4542,-0.3760,0.7378,-0.8906,5.4062,3.2812,no_tremor
78,964188,-0.4470,-0.3839,0.7371,-2.4531,3.5156,3.9375,no_tremor
79,964199,-0.4471,-0.3893,0.7280,-2.4688,2.6719,3.0156,no_tremor
