sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,967888,-0.4899,-0.2837,-0.8732,-11.1250,4.5469,-3.8594,no_tremor
1,967893,-0.5013,-0.2834,-0.8754,-11.4375,6.5469,-6.2656,no_tremor
2,967897,-0.5135,-0.2841,-0.8774,-12.2031,8.7344,-8.1094,no_tremor
3,967902,-0.5261,-0.2854,-0.8798,-13.3594,11.9688,-8.9219,no_tremor
4,967907,-0.5385,-0.2874,-0.8826,-12.3750,14.2188,-10.4531,no_tremor
5,967912,-0.5502,-0.2897,-0.8888,-12.2031,15.0938,-11.6875,no_tremor
6,967917,-0.5654,-0.2931,-0.8945,-12.4844,14.5312,-12.5469,no_tremor
7,967922,-0.5734,-0.2949,-0.9019,-12.1406,13.1250,-12.4688,no_tremor
8,967927,-0.5789,-0.2960,-0.9108,-11.3281,10.3906,-12.0625,no_tremor
9,967932,-0.5817,-0.2966,-0.9210,-10.0312,5.8750,-13.0000,no_tremor
10,967937,-0.5814,-0.2969,-0.9325,-8.9688,-4.2812,-13.8125,no_tremor
11,967942,-0.5775,-0.2972,-0.9447,-8.9531,-13.4219,-14.1094,no_tremor
12,967947,-0.5696,-0.2986,-0.9574,-8.4219,-24.8125,-13.5156,no_tremor
13,967951,-0.5574,-0.3037,-0.9767,-8.3125,-37.3281,-13.9531,no_tremor
14,967956,-0.5299,-0.3096,-0.9895,-8.7969,-50.0938,-15.2188,no_tremor
15,967961,-0.5046,-0.3176,-1.0021,-8.8594,-62.4375,-14.8125,no_tremor
16,967966,-0.4731,-0.3271,-1.0143,-8.4219,-74.4219,-13.1875,no_tremor
17,967971,-0.4357,-0.3374,-1.0260,-6.8125,-86.2344,-11.4375,no_tremor
18,967976,-0.3929,-0.3473,-1.0371,-3.9688,-107.2188,-6.1562,no_tremor
19,967981,-0.3475,-0.3552,-1.0475,1.6875,-119.7812,-1.4531,no_tremor
20,967985,-0.3027,-0.3597,-1.0571,5.9219,-131.6719,2.5312,no_tremor
21,968012,-0.2372,-0.2789,-1.0790,19.8125,-179.7344,13.3906,no_tremor
22,968016,-0.2734,-0.2538,-1.0710,22.9688,-187.3438,14.4688,no_tremor
23,968021,-0.3193,-0.2292,-1.0588,25.8438,-195.7031,16.0469,no_tremor
24,968026,-0.3713,-0.2070,-1.0427,31.9062,-207.0000,15.6875,no_tremor
25,968036,-0.4774,-0.1742,-0.9884,39.6719,-233.8906,12.0625,no_tremor
26,968041,-0.5255,-0.1633,-0.9631,43.2031,-252.9375,8.1562,no_tremor
27,968046,-0.5861,-0.1641,-0.9370,45.5312,-270.6562,4.9219,no_tremor
28,968051,-0.6171,-0.1714,-0.9103,46.5000,-287.4062,3.3594,no_tremor
29,968056,-0.6400,-0.1851,-0.8829,47.8750,-306.1719,2.7031,no_tremor
30,968061,-0.6554,-0.2045,-0.8549,49.1719,-339.1562,-0.3281,no_tremor
31,968065,-0.6643,-0.2280,-0.8253,50.3281,-359.9375,-2.5000,no_tremor
32,968171,-0.5842,-0.3726,0.2881,2.2344,-512.0000,-71.3594,no_tremor
33,968176,-0.5754,-0.3756,0.3926,-2.1719,-510.3750,-69.8125,no_tremor
34,968181,-0.5687,-0.3749,0.4639,-6.1875,-487.6094,-68.9688,no_tremor
35,968186,-0.5648,-0.3706,0.5243,-10.0156,-460.9844,-70.5000,no_tremor
36,968191,-0.5675,-0.3638,0.5765,-13.6094,-431.7969,-73.8594,no_tremor
37,968196,-0.5751,-0.3551,0.6198,-15.6250,-400.3750,-76.4531,no_tremor
38,968201,-0.5878,-0.3453,0.6534,-15.7344,-351.4688,-78.5469,no_tremor
39,968206,-0.6051,-0.3352,0.6779,-14.8125,-316.2812,-79.6406,no_tremor
40,968210,-0.6266,-0.3254,0.6935,-13.4375,-281.7031,-79.3438,no_tremor
41,968215,-0.6510,-0.3118,0.7023,-10.1562,-248.6719,-77.1250,no_tremor
42,968220,-0.6895,-0.3033,0.7000,-6.0625,-217.3125,-73.3750,no_tremor
43,968225,-0.7135,-0.2950,0.6930,-1.9531,-187.0156,-67.7812,no_tremor
44,968230,-0.7336,-0.2865,0.6835,1.6875,-158.9219,-62.1562,no_tremor
45,968257,-0.6791,-0.2325,0.6390,28.5156,-71.9844,-15.9062,no_tremor
46,968262,-0.6383,-0.2236,0.6337,29.3281,-66.0312,-15.7344,no_tremor
47,968267,-0.5917,-0.2155,0.6268,30.1875,-61.1719,-15.3906,no_tremor
48,968272,-0.5420,-0.2081,0.6184,30.5625,-58.4531,-13.3281,no_tremor
49,968388,-0.4586,-0.4135,0.6636,48.1562,-31.5000,-4.5156,no_tremor
50,968393,-0.4586,-0.4144,0.6777,45.0000,-30.7031,-2.9844,no_tremor
51,968398,-0.4584,-0.4193,0.6969,41.0781,-29.7500,-0.9375,no_tremor
52,968403,-0.4575,-0.4285,0.7209,36.2656,-29.8125,2.8438,no_tremor
53,968408,-0.4558,-0.4420,0.7491,30.0625,-29.0625,4.7031,no_tremor
54,968413,-0.4531,-0.4592,0.7800,27.2500,-29.1875,7.0625,no_tremor
55,968417,-0.4496,-0.4791,0.8273,24.8281,-30.3594,9.2344,no_tremor
56,968422,-0.4462,-0.5105,0.8562,23.0469,-29.8750,10.2812,no_tremor
57,968427,-0.4436,-0.5298,0.8804,21.9688,-27.6719,10.5312,no_tremor
58,968432,-0.4456,-0.5457,0.8976,21.0312,-24.9219,9.3281,no_tremor
