sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,348967,-0.3154,-0.1887,-0.9404,-0.7656,4.5000,-6.9844,no_tremor
1,348972,-0.3159,-0.1937,-0.9398,-1.7656,6.1875,-7.6562,no_tremor
2,348977,-0.3175,-0.2014,-0.9409,-2.7344,7.7812,-8.2500,no_tremor
3,348982,-0.3191,-0.2063,-0.9430,-3.5938,7.8906,-8.3125,no_tremor
4,348987,-0.3206,-0.2108,-0.9462,-4.5312,6.9375,-7.8594,no_tremor
5,348992,-0.3215,-0.2148,-0.9501,-4.9219,5.8906,-6.7344,no_tremor
6,348996,-0.3217,-0.2183,-0.9545,-4.2188,3.4375,-6.1406,no_tremor
7,349001,-0.3204,-0.2212,-0.9594,-3.5625,1.1719,-6.2344,no_tremor
8,349006,-0.3177,-0.2234,-0.9642,-3.6406,-1.0938,-5.6719,no_tremor
9,349011,-0.3136,-0.2249,-0.9717,-3.0625,-2.9062,-4.5781,no_tremor
10,349016,-0.3049,-0.2258,-0.9766,-2.4219,-4.8125,-3.2031,no_tremor
11,349021,-0.2981,-0.2256,-0.9812,-1.9844,-7.0469,-2.7031,no_tremor
12,349047,-0.2739,-0.2137,-0.9967,0.5000,-13.5312,-1.5781,no_tremor
13,349052,-0.2758,-0.2107,-0.9961,0.4688,-13.9062,-2.6719,no_tremor
14,349056,-0.2798,-0.2078,-0.9945,1.9688,-13.0312,-3.7656,no_tremor
15,349061,-0.2860,-0.2054,-0.9922,2.3906,-10.6875,-4.4531,no_tremor
16,349066,-0.2943,-0.2039,-0.9879,2.1719,-7.1875,-4.9688,no_tremor
17,349071,-0.3105,-0.2031,-0.9850,1.5781,-3.5156,-5.3281,no_tremor
18,349076,-0.3236,-0.2039,-0.9823,0.2344,0.0625,-5.9375,no_tremor
19,349081,-0.3381,-0.2056,-0.9801,-0.8125,3.3125,-6.4375,no_tremor
20,349086,-0.3536,-0.2080,-0.9786,-1.7656,6.7031,-6.9688,no_tremor
21,349091,-0.3693,-0.2109,-0.9780,-3.2969,9.5625,-7.4531,no_tremor
22,349096,-0.3842,-0.2140,-0.9783,-4.1719,12.7188,-8.0469,no_tremor
23,349101,-0.3975,-0.2169,-0.9801,-4.6719,14.2188,-8.5312,no_tremor
24,349106,-0.4121,-0.2207,-0.9819,-4.9375,14.2969,-9.2500,no_tremor
25,349110,-0.4175,-0.2227,-0.9838,-4.6719,13.8281,-9.6250,no_tremor
26,349115,-0.4185,-0.2239,-0.9856,-3.6406,12.6875,-8.7969,no_tremor
27,349120,-0.4150,-0.2244,-0.9869,-2.6094,10.7188,-8.7812,no_tremor
