sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1145699,-0.4764,0.0988,-0.9790,7.1875,-3.8750,-5.2344,no_tremor
1,1145724,-0.4917,0.0969,-1.0017,11.8594,5.2500,-10.9062,no_tremor
2,1145729,-0.5010,0.0979,-1.0083,12.5156,6.5781,-10.8750,no_tremor
3,1145734,-0.5114,0.0995,-1.0151,14.0000,6.6406,-11.7344,no_tremor
4,1145739,-0.5220,0.1016,-1.0219,15.8594,5.9844,-14.5000,no_tremor
5,1145744,-0.5317,0.1041,-1.0284,17.1875,2.4844,-15.0312,no_tremor
6,1145749,-0.5399,0.1071,-1.0348,18.8750,-0.8281,-15.4844,no_tremor
7,1145753,-0.5458,0.1101,-1.0411,20.7969,-4.8281,-16.3594,no_tremor
8,1145758,-0.5492,0.1143,-1.0505,22.4688,-9.0000,-17.5000,no_tremor
9,1145763,-0.5494,0.1167,-1.0569,23.7969,-13.5469,-18.4688,no_tremor
10,1145768,-0.5470,0.1185,-1.0631,24.8906,-18.6406,-19.2656,no_tremor
11,1145773,-0.5430,0.1196,-1.0690,25.4219,-22.8906,-23.8438,no_tremor
12,1145778,-0.5380,0.1200,-1.0745,26.1719,-31.0312,-20.7344,no_tremor
13,1145783,-0.5323,0.1195,-1.0792,28.4844,-37.5312,-21.2344,no_tremor
14,1145788,-0.5266,0.1180,-1.0847,29.5625,-44.0781,-21.8750,no_tremor
15,1145793,-0.5208,0.1140,-1.0873,29.7344,-51.9531,-22.1875,no_tremor
16,1145798,-0.5117,0.1099,-1.0887,29.4688,-61.3438,-22.2188,no_tremor
17,1145803,-0.5049,0.1046,-1.0894,29.7969,-72.4375,-22.4531,no_tremor
18,1145807,-0.4969,0.0981,-1.0891,30.5469,-85.7188,-22.7500,no_tremor
19,1145812,-0.4872,0.0903,-1.0885,30.9062,-101.0000,-22.1875,no_tremor
20,1145817,-0.4755,0.0813,-1.0874,30.8594,-126.3125,-21.7188,no_tremor
21,1145822,-0.4614,0.0713,-1.0862,32.2969,-144.1406,-21.8438,no_tremor
22,1145849,-0.3512,0.0059,-1.0502,31.2656,-240.6250,-16.8594,no_tremor
23,1145854,-0.3356,-0.0035,-1.0334,30.5625,-259.1875,-14.7656,no_tremor
24,1145859,-0.3230,-0.0120,-1.0120,29.1562,-268.5625,-12.6406,no_tremor
25,1145864,-0.3138,-0.0192,-0.9857,27.4062,-275.0938,-10.5938,no_tremor
26,1145869,-0.3088,-0.0281,-0.9370,26.0156,-279.5781,-9.1719,no_tremor
27,1145873,-0.3101,-0.0327,-0.8992,24.6719,-282.0781,-8.1250,no_tremor
28,1145878,-0.3174,-0.0361,-0.8579,23.1875,-282.2656,-7.7656,no_tremor
29,1145883,-0.3304,-0.0387,-0.8145,21.2812,-280.3750,-7.7344,no_tremor
30,1145888,-0.3495,-0.0404,-0.7705,19.8438,-272.8906,-6.9219,no_tremor
31,1145898,-0.4045,-0.0417,-0.6870,16.2812,-268.5625,-4.0469,no_tremor
32,1145903,-0.4391,-0.0416,-0.6339,14.4375,-265.6562,-2.3906,no_tremor
33,1145908,-0.4962,-0.0414,-0.6051,12.6562,-264.0625,-0.1406,no_tremor
34,1145913,-0.5350,-0.0411,-0.5824,10.5156,-263.7812,2.0156,no_tremor
35,1145918,-0.5723,-0.0410,-0.5657,8.7500,-265.1562,3.3438,no_tremor
36,1145923,-0.6060,-0.0411,-0.5547,7.2812,-271.2188,5.7344,no_tremor
37,1145928,-0.6342,-0.0415,-0.5485,4.2188,-277.8594,8.5625,no_tremor
38,1145933,-0.6556,-0.0420,-0.5460,2.3438,-286.8594,10.9375,no_tremor
39,1145942,-0.6761,-0.0437,-0.5485,-2.0781,-311.0469,12.8750,no_tremor
40,1145969,-0.5905,-0.0435,-0.5203,-5.8906,-406.5000,19.8594,no_tremor
41,1145974,-0.5675,-0.0422,-0.4923,-5.3438,-423.9062,21.8125,no_tremor
42,1145979,-0.5354,-0.0393,-0.4686,-5.2969,-440.2812,24.2812,no_tremor
43,1145984,-0.5167,-0.0366,-0.4413,-6.0469,-455.8906,25.8906,no_tremor
44,1145989,-0.5009,-0.0333,-0.4103,-6.0625,-469.8438,25.7188,no_tremor
45,1145994,-0.4880,-0.0295,-0.3760,-5.8438,-481.3750,25.7969,no_tremor
46,1145999,-0.4784,-0.0251,-0.3386,-5.5312,-500.3750,28.0156,no_tremor
47,1146004,-0.4720,-0.0203,-0.2983,-2.8594,-511.6562,29.9375,no_tremor
48,1146008,-0.4689,-0.0150,-0.2325,-0.3438,-512.0000,32.9375,no_tremor
49,1146013,-0.4706,-0.0062,-0.1846,2.1094,-512.0000,35.6875,no_tremor
50,1146018,-0.4761,0.0001,-0.1329,4.7656,-512.0000,37.7969,no_tremor
