sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,5956801,0.0,-0.3489466619914132,-0.19511593651797074,-1.012963980298945,-2.458220326907738,17.832873387983756,-12.024069026600912,tremor
1,5956806,0.005,-0.3435358515901369,-0.19506504880359288,-1.0144264891989054,-2.685837838811778,13.490802976105481,-11.114359194164818,tremor
2,5956811,0.01,-0.33626517466730477,-0.19498169647981978,-1.016417592169946,-2.8752020491534758,9.241997582809434,-10.241834981824985,tremor
3,5956816,0.015,-0.3271794406015722,-0.19484481284379318,-1.0189417296848755,-3.020516050646979,5.185690010471566,-9.425649336154146,tremor
4,5956821,0.02,-0.3167663458845934,-0.1946312086755399,-1.0218821410585506,-3.120288473552717,1.433387761300323,-8.68480587768488,tremor
5,5956840,0.039,-0.30573378361269965,-0.19431943826851356,-1.0250577871792559,-3.1779100261260753,-1.8932755862669621,-8.037579210537935,tremor
6,5956845,0.044,-0.29480991307344623,-0.19389323945512654,-1.028276781356702,-3.2018986510855876,-4.666008461341825,-7.500854870039699,tremor
7,5956875,0.074,-0.2846357113905425,-0.19334380998466244,-1.0313660421081494,-3.20578007694121,-6.7546369603488,-7.089408560881303,tremor
8,5956880,0.079,-0.27572774686264545,-0.19267081936956962,-1.0341819868896798,-3.2076019214881284,-8.033045981340008,-6.81515779231036,tremor
9,5956885,0.084,-0.2684756076241129,-0.19188234765384776,-1.0366114039349197,-3.229107673245921,-8.38602543093579,-6.686429307067782,tremor
10,5956890,0.089,-0.2631503715807421,-0.19099397082892228,-1.03856888969943,-3.294618267597507,-7.716671967495083,-6.707290652064223,tremor
11,5956900,0.099,-0.259913469498112,-0.1900271820473593,-1.0399939298033225,-3.429682691786632,-5.953944322214754,-6.876993451163168,tremor
12,5956905,0.104,-0.25882304290444397,-0.18900732074743437,-1.0408486407012432,-3.659566657226945,-3.0599502768101376,-7.189570638017924,tremor
13,5956909,0.108,-0.25983830593350604,-0.1879611805587998,-1.0411162373296472,-4.007652191207004,0.963453677577129,-7.633621806154693,tremor
14,5956919,0.118,-0.26282344041343586,-0.1869144692929122,-1.0407999661323333,-4.493822705653473,6.069150554407059,-8.192311242159704,tremor
15,5956924,0.123,-0.2675525265364313,-0.18588929212085828,-1.0399221979785074,-5.13290839569676,12.160708958498768,-8.84359301495105,tremor
16,5956929,0.128,-0.2737166218544751,-0.18490181946925283,-1.0385234319257608,-5.933265594494195,19.090114835836562,-9.560667380581307,tremor
17,5956939,0.138,-0.2809336459936508,-0.18396028490066132,-1.036661040036286,-6.895560432049757,26.657562089074908,-10.31266310367347,tremor
18,5956943,0.142,-0.28876131808469135,-0.18306343713571718,-1.0344076561694986,-8.011821354038268,34.61350836566937,-11.065531215861217,tremor
19,5956949,0.148,-0.2967130590575549,-0.18219954607414632,-1.0318491693684,-9.264816777980377,42.663125094150004,-11.78312751396282,tremor
20,5956953,0.152,-0.30427651102923414,-0.1813460361673673,-1.0290823244558767,-10.62780404274849,50.47318593496153,-12.42845432879139,tremor
