sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,5940878,0.0,-0.3209128659877068,-0.07332777349670822,-0.9411279508941395,8.802288897647273,-35.05626894917222,-6.326274123540183,tremor
1,5940889,0.011,-0.3207717784207602,-0.07241970475127724,-0.9404259735582655,7.941846308753236,-47.69799777424596,-5.606970455988874,tremor
2,5940900,0.022,-0.32169303539395594,-0.0713382099063211,-0.9388209782848426,6.929318454239242,-58.55585887867655,-4.970657491649066,tremor
3,5940911,0.033,-0.3244561447514332,-0.07015514778261381,-0.9358155576259263,5.826341851533162,-67.74830032718441,-4.456389097755215,tremor
4,5940922,0.044,-0.32982218590373663,-0.06898715686211544,-0.9309630307629037,4.692315429330689,-75.3786835326125,-4.096342570000937,tremor
5,5940934,0.056,-0.3383577188760901,-0.06794279854419157,-0.9239522797418841,3.5826599408683175,-81.52892688788519,-3.9142986443251075,tremor
6,5940966,0.088,-0.3503730679923858,-0.06709209580975439,-0.9146314363023593,2.547477084448782,-86.2568044097122,-3.9244973520641575,tremor
7,5940977,0.099,-0.36593165883068235,-0.06645955839270347,-0.902999908317754,1.6306521773621716,-89.59708287674407,-4.130941827933033,tremor
8,5941000,0.122,-0.3848827715423505,-0.06602948230226517,-0.8891923365334263,0.8694208118454397,-91.56637547760805,-4.527212404113727,tremor
9,5941011,0.133,-0.4068935126946124,-0.06575489845622354,-0.8734643924760608,0.29439255900370803,-92.1712628669699,-5.096838804584241,tremor
10,5941022,0.144,-0.43147405809761225,-0.06556618853575355,-0.8561814412521811,-0.07000744363360248,-91.41889572419305,-5.81425648912539,tremor
11,5941033,0.155,-0.4579983068350841,-0.06537835367704252,-0.8378078069208308,-0.2047548023264022,-89.32896328332899,-6.64634298148669,tremor
12,5941044,0.166,-0.48572398080827356,-0.0650971977982135,-0.8188940794242251,-0.09521426091951612,-85.9456173547252,-7.554492700745279,tremor
13,5941055,0.177,-0.5138156233701623,-0.06462502872847024,-0.800060629926044,0.2699490923516801,-81.34772569128229,-8.497147113368815,tremor
14,5941089,0.211,-0.5413727392088664,-0.06386643219112861,-0.781976389034879,0.8997535112462178,-75.65575545130977,-9.432652627993836,tremor
15,5941100,0.222,-0.5674641009851995,-0.06273449467370656,-0.7653327463306719,1.8015758991622488,-69.03373745141782,-10.32227258590963,tremor
16,5941112,0.234,-0.5911681212676848,-0.061157633009737984,-0.750813146309416,2.9813198576040967,-61.68522262824693,-11.1331367226866,tremor
17,5941123,0.245,-0.6116180819620579,-0.059086953387977315,-0.7390596243813293,4.442928624505747,-53.84296115442562,-11.840883208469176,tremor
18,5941134,0.256,-0.6280498700603065,-0.05650381736622112,-0.7306381423704799,6.187203705257036,-45.75313679687702,-12.431748152441337,tremor
19,5941145,0.267,-0.639848731937251,-0.05342705431734631,-0.7260050788944821,8.210044988806594,-37.65614047323494,-12.903889848761402,tremor
20,5941156,0.278,-0.6465906024859219,-0.04991906258942497,-0.7254775054964165,10.500400189942356,-29.76674653114106,-13.267792679626174,tremor
21,5941167,0.289,-0.6480730692620481,-0.04608993098372495,-0.7292098514273498,13.038357409054166,-22.256880745433477,-13.54566892305564,tremor
