sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,5914469,0.0,-0.2767064338491661,0.12962364822146807,-1.0199096810814317,-0.23219037263984788,-19.487608481200276,11.138920207376557,tremor
1,5914479,0.01,-0.27861286488487835,0.13061070227062177,-1.02073328910377,1.1581409535682878,-18.95269979852557,10.649301248837665,tremor
2,5914484,0.015,-0.2813792752170619,0.13194408341723723,-1.0219113114042948,2.61215216227427,-18.31417280117189,10.102769029519406,tremor
3,5914489,0.02,-0.28514880900352807,0.13362985404377892,-1.0234926542685543,4.1290399895297645,-17.57564341625528,9.497790132623779,tremor
4,5914493,0.024,-0.28992367062080965,0.13560195485108004,-1.0254644594162945,5.707606839313447,-16.741577600719307,8.833056326557827,tremor
5,5914503,0.034,-0.2956120597708858,0.1377587701921034,-1.0277745652647183,7.346242281408614,-15.817280392179795,8.107503451218065,tremor
6,5914508,0.039,-0.30208433991037753,0.13999486786246368,-1.0303564370676674,9.042907579772441,-14.808879599635558,7.32032947999609,tremor
7,5914513,0.044,-0.30920885286424715,0.14221693742669708,-1.0331443844293604,10.795123665686251,-13.723304128867714,6.4710115463590485,tremor
8,5914523,0.054,-0.31686753853990957,0.14434802205801198,-1.0360797791075633,12.59996294749126,-12.568256922961996,5.559321724933048,tremor
9,5914532,0.063,-0.32495927099960015,0.14632602927131694,-1.039112025785892,14.45404531814298,-11.352182469123937,4.585341359760762,tremor
10,5914542,0.073,-0.3333977279656153,0.14810047423827238,-1.0421973265402926,16.353538681213152,-10.084228771194262,3.5494737347289633,tremor
11,5914547,0.078,-0.3421077100010081,0.14962930997958762,-1.045296918744195,18.294164262394972,-8.774203604921299,2.4524548797664605,tremor
12,5914556,0.087,-0.35102165282903386,0.15087645445754672,-1.0483754993351164,20.271206903965908,-7.432524754929686,1.2953622986296764,tremor
13,5914566,0.097,-0.36007689916193086,0.15181006635515037,-1.05140004315482,22.279530452366714,-6.070163781916094,0.07962139024662244,tremor
14,5914591,0.122,-0.3692137784101698,0.15240143306056889,-1.0543390099236813,24.31359824453322,-4.698582701113041,-1.1929906797860268,tremor
15,5914605,0.136,-0.3783743635499228,0.1526243055026712,-1.0571618664831994,26.367498579363463,-3.3296627947566932,-2.520343909866189,tremor
16,5914610,0.141,-0.3875017425504446,0.1524545398317004,-1.0598388436984074,28.434974932811418,-1.9756246679770118,-3.8999574410436733,tremor
