sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6100220,0.0,-0.2464144310807316,0.023705027573710232,-1.0005719392071093,-7.186639297346869,-17.540094049973682,0.8551061625955702,tremor
1,6100225,0.005,-0.2553218016070871,0.023688867692745464,-0.9999318788660473,-3.3150018640212418,-23.588111850164303,0.10739720733716551,tremor
2,6100244,0.024,-0.26868681016618584,0.023396209670524543,-0.9988775948205902,0.2922039846949256,-28.353678852810315,-0.8789191771776521,tremor
3,6100285,0.065,-0.2873546900800396,0.022647000802926566,-0.997322960873288,3.6684172096118832,-31.723659670391466,-2.165374501891864,tremor
4,6100295,0.075,-0.31138116964079665,0.0212714893717275,-0.9952686096129439,6.846581958210715,-33.60726387535312,-3.8041450396557774,tremor
5,6100305,0.085,-0.3402090705259888,0.019144088776433667,-0.9927934792885598,9.857675184302805,-33.94183084787146,-5.83491205907234,tremor
6,6100319,0.099,-0.37295115583069943,0.01618962603840051,-0.9900251765150949,12.729593972178785,-32.697963347877696,-8.282278022421899,tremor
7,6100325,0.105,-0.4085991321975735,0.012375157347695166,-0.9871121175397304,15.486432806229473,-29.883589708667184,-11.153908278080701,tremor
8,6100349,0.129,-0.44613523746288203,0.007698911087491631,-0.9842046162482132,18.148138471793658,-25.54653301649396,-14.43953111337318,tremor
9,6100378,0.158,-0.48457748966137326,0.002181496246911301,-0.9814439166043673,20.730493642264868,-19.77523822507708,-18.11087454852066,tremor
10,6100425,0.205,-0.522992570636575,-0.0041397518781827805,-0.9789561350014412,23.245361990745184,-12.697484304522964,-22.122547386090076,tremor
11,6100440,0.22,-0.5604978583508038,-0.0112140700441978,-0.9768486791932901,25.70113599695503,-4.477173383021792,-26.413792798436447,tremor
12,6100449,0.229,-0.5962626533824184,-0.018979244558572306,-0.9752077877633264,28.103352196918646,4.690453868930319,-30.910971967908463,tremor
13,6100464,0.244,-0.6295117559759574,-0.027363076880785597,-0.9740966502294344,30.455444868793414,14.584716077878015,-35.530592004724646,tremor
14,6100483,0.263,-0.6595314417295228,-0.036284861250277085,-0.9735540164732361,32.75957374576145,24.966133707725803,-40.182683916748694,tremor
15,6100498,0.278,-0.6856770428986096,-0.045657187016172725,-0.9735933556713113,35.017399653847164,35.583651238250496,-44.77435279408607,tremor
16,6100503,0.283,-0.7073815080636575,-0.05538824625253488,-0.9742025873375033,37.23063975137727,46.182426934346374,-49.21334561424866,tremor
17,6100535,0.315,-0.7241646427071146,-0.06538473192846139,-0.9753442973680732,39.40124804517585,56.51217409538811,-53.411498395388435,tremor
18,6100545,0.325,-0.7356428073142098,-0.07555530824450583,-0.9769562728601137,41.531138535689706,66.33587685456224,-57.28792925671437,tremor
19,6100555,0.335,-0.7415386049541692,-0.08581450619587909,-0.9789521967788737,43.6214686306241,75.43847233574596,-60.771842249410234,tremor
20,6100559,0.339,-0.7416896882608763,-0.09608676601788908,-0.9812224306724577,45.671592603443095,83.6349057300232,-63.804810085848395,tremor
21,6100564,0.344,-0.7360554798367906,-0.10631025574836368,-0.9836349329720439,47.677855089783264,90.7769053643968,-66.34242236510816,tremor
22,6100569,0.349,-0.7247204883010713,-0.11644007238573136,-0.9860364636173438,49.63241809382283,96.75789848490697,-68.35522154967985,tremor
23,6100579,0.359,-0.7078930642524586,-0.12645048271722925,-0.9882542885868739,51.52230845794556,101.51565197999825,-69.82889616229691,tremor
24,6100599,0.379,-0.6858988465482336,-0.13633596723275893,-0.9900986194026824,53.32884449140076,105.03242656013737,-70.76375198058794,tremor
