sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6019631,0.0,-0.21033874561956942,-0.3353810109536088,-0.9495739540857578,7.902945492421711,-28.249067357563053,3.1389457844787714,tremor
1,6019654,0.023,-0.22434272012594175,-0.3371821585837516,-0.948992855359236,5.593363071405836,-21.212812042144336,1.2331855434273487,tremor
2,6019665,0.034,-0.24473460081811133,-0.33989984383333416,-0.9478988568291066,2.9730115285545526,-12.837068224468565,-0.867347777823222,tremor
3,6019676,0.045,-0.272256256860508,-0.34368534520252925,-0.9460938295737106,0.15884091950069884,-3.4723211938923586,-3.1506683309341685,tremor
4,6019687,0.056,-0.30631098486408603,-0.3485089551322165,-0.9434417200573124,-2.735599733865402,6.532491219513751,-5.599973918246791,tremor
5,6019721,0.09,-0.34537577968267713,-0.35420209023996685,-0.9398840354475789,-5.6030475691092985,16.83805118016138,-8.193092603536742,tremor
6,6019754,0.123,-0.3875353050361877,-0.3605256582016055,-0.9354253651844199,-8.344910088327493,27.12161343765567,-10.90220902913914,tremor
7,6019765,0.134,-0.430852043712143,-0.36722230867673866,-0.9301122662753184,-10.873121794926863,37.08287462786574,-13.693953255689825,tremor
8,6019844,0.213,-0.4735543272248846,-0.3740458055689053,-0.9240167594456438,-13.111466975017606,46.448832221098385,-16.52991057361222,tremor
9,6019889,0.258,-0.5141067589094654,-0.3807740758574178,-0.9172264783817652,-14.9963784447425,54.977684172598195,-19.367569210931173,tremor
10,6019900,0.269,-0.551223768880753,-0.38721360841494135,-0.9098397117105941,-16.477223203989496,62.46170332596102,-22.161661311373145,tremor
11,6019912,0.281,-0.5838618796322633,-0.39320019114150007,-0.9019630378327381,-17.516070940488348,68.72885960487973,-24.86578793826023,tremor
12,6019923,0.292,-0.611206141819336,-0.39859842003749846,-0.8937098239221746,-18.08693876382077,73.64293122457048,-27.4341859151886,tremor
13,6019934,0.303,-0.6326553738238336,-0.40330089441545963,-0.8851985358492217,-18.174555417415934,77.10208892178821,-29.823513220406753,tremor
14,6019956,0.325,-0.6478067013033195,-0.4072273453231286,-0.87655030148315,-17.77279625743002,79.03638648814288,-31.994579846253355,tremor
15,6019968,0.337,-0.6564392362677216,-0.4103237613073408,-0.8678854748729661,-16.88306107565598,79.40498677180625,-33.91398774988299,tremor
16,6020012,0.381,-0.6584972449787506,-0.4125615764387744,-0.8593191280423592,-15.512929161569438,78.19402680560066,-35.55563475230924,tremor
17,6020023,0.392,-0.6540734998110245,-0.41393697672087854,-0.8509555349161783,-13.67537447373744,75.41567120409262,-36.901983843056975,tremor
18,6020034,0.403,-0.6433932326865145,-0.414470284848175,-0.8428818773516926,-11.388659731888543,71.10827005298694,-37.944935558682445,tremor
19,6020057,0.426,-0.6267984442967153,-0.41420523483856847,-0.8351616075142015,-8.676822159088529,65.33698872603702,-38.68611905928214,tremor
20,6020079,0.448,-0.604731839784835,-0.4132078468470433,-0.8278280887262798,-5.570513261007035,58.19413532269624,-39.1364723639279,tremor
21,6020091,0.46,-0.5777197706519626,-0.41156463714691055,-0.8208792326682648,-2.1079203274836393,49.798701745318965,-39.31509907455098,tremor
22,6020124,0.493,-0.5463542195878011,-0.40938004664373134,-0.8142738129809935,1.664431471258976,40.29508441246333,-39.247509183134575,tremor
23,6020135,0.504,-0.5112746115988789,-0.4067731651948433,-0.8079299768810404,5.6910881726431475,29.851219093870053,-38.963419413366495,tremor
24,6020169,0.538,-0.47315053066854595,-0.4038739664560828,-0.8017262532282179,9.90732072991614,18.656276484841335,-38.49429260022373,tremor
25,6020191,0.56,-0.43266604152844124,-0.400819285171256,-0.7955051404429003,14.239101807948702,6.917722951086976,-37.87076922435032,tremor
26,6020203,0.572,-0.3905055462917034,-0.39774868235025423,-0.7890792055185496,18.603590520896464,-5.142721073691937,-37.12013480676046,tremor
27,6020214,0.583,-0.3473405600921968,-0.3948002430166128,-0.7822395408191711,22.910356233004077,-17.294583208147802,-36.263997716780636,tremor
28,6020247,0.616,-0.3038169427112642,-0.3921063305291804,-0.7747663582864076,27.06346685202197,-29.305448876947025,-35.316397608236,tremor
29,6020258,0.627,-0.2605429107652686,-0.38978940283220126,-0.766441381594977,30.96434111616515,-40.948321764371805,-34.2825712853395,tremor
30,6020280,0.649,-0.2180790031181445,-0.38795811394413854,-0.7570614964208501,34.515046650564884,-52.008468002596764,-33.15854300465073,tremor
31,6020291,0.66,-0.176931434110804,-0.3867039814137423,-0.7464528871659238,37.621633902337315,-62.288857037939366,-31.931600853704534,tremor
32,6020314,0.683,-0.13754970083248816,-0.38609884092158353,-0.7344847290495783,40.19715957419661,-71.61389924563105,-30.581605726344247,tremor
33,6020325,0.694,-0.10032821190610997,-0.3861931550306526,-0.721081497416618,42.16421336812597,-79.8318696679363,-29.082976263503312,tremor
