sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6053392,0.0,-0.4583062623040257,-0.17437312062867272,-0.8654364870720159,-10.121799962595697,8.98679831062307,7.861584622325151,tremor
1,6053397,0.005,-0.46071203485879975,-0.17382250116390033,-0.8685429207655115,-10.664010313313943,5.001510730607462,9.041063934727054,tremor
2,6053402,0.01,-0.464602464349684,-0.17303198492000793,-0.8731502792130947,-10.700577623596146,0.4220790437678457,9.845871501890485,tremor
3,6053412,0.02,-0.4705768650268389,-0.17200857744020723,-0.8795386241845345,-10.18668310489214,-4.759068626009561,10.182389810783283,tremor
4,6053416,0.024,-0.4791492495138523,-0.17083596693382333,-0.8877155032597441,-9.087713983381734,-10.529002377388808,9.958302016407961,tremor
5,6053421,0.029,-0.49072263239107416,-0.16965409792939407,-0.8974675175793939,-7.381447326917915,-16.852207496170788,9.085762807488056,tremor
6,6053426,0.034,-0.5055984691922267,-0.16863110347344057,-0.9084439961989488,-5.0601145387080875,-23.669257628360988,7.484812917677916,tremor
7,6053446,0.054,-0.5239868775642457,-0.16794222948676105,-0.9202168385877434,-2.1322462983842883,-30.896391997199704,5.086940669150404,tremor
8,6053455,0.063,-0.5460072497391242,-0.16775741711155792,-0.9323106860870475,1.3758118505765757,-38.426119138744795,1.8386733656881753,tremor
9,6053491,0.099,-0.5716800918359846,-0.1682347101688942,-0.944214110102489,5.418828976386663,-46.12893357408756,-2.294938024801653,tremor
10,6053510,0.118,-0.600914384512716,-0.16951657863323297,-0.9553829705412797,9.932179547715842,-53.85618355508029,-7.327094547662019,tremor
11,6053544,0.152,-0.6334945365291381,-0.1717273918068709,-0.9652430291168874,14.832004946640245,-61.44406685137981,-13.24645205128869,tremor
12,6053549,0.157,-0.6690698419542273,-0.174971255404386,-0.9731952696537316,20.016139579062564,-68.71866045222635,-20.014924418704137,tremor
13,6053639,0.247,-0.7071483063953782,-0.17932998917725484,-0.978625147046396,25.365871362452758,-75.50181765393319,-27.566257636475683,tremor
14,6053644,0.252,-0.7470959685815984,-0.18486127222430698,-0.9809158150835628,30.748573978162103,-81.61770084265223,-35.80553048260628,tremor
15,6053648,0.256,-0.7881423465268119,-0.19159706285486305,-0.9794648061534184,36.021205122164524,-86.89965652936945,-44.60971145134557,tremor
16,6053658,0.266,-0.8293923066268273,-0.19954240877019125,-0.9737033544025584,41.03460637609294,-91.19706499956901,-53.829365862513136,tremor
17,6053673,0.281,-0.8698444400330101,-0.20867475951951614,-0.9631174161266436,45.63846543541824,-94.38170619091024,-63.291562965683475,tremor
18,6053682,0.29,-0.908415877415688,-0.21894390108595121,-0.9472693710997508,49.686719498789444,-96.35310745528099,-72.80397840530927,tremor
19,6053692,0.3,-0.9439732979360077,-0.2302726506161599,-0.9258193445720937,53.043108502401516,-97.04233996309145,-82.16011983006145,tremor
20,6053701,0.309,-0.9753695977153695,-0.24255845979412857,-0.8985450548015614,55.58654991472178,-96.41387006024065,-91.1455219016756,tremor
21,6053733,0.341,-1.0014852106157583,-0.2556760544559081,-0.8653590741314969,57.21601710608273,-94.46537011594192,-99.54466456424495,tremor
22,6053743,0.351,-1.021272421890736,-0.2694811687497498,-0.8263224211573911,57.8546602779266,-91.22579705234138,-107.14827563147314,tremor
23,6053748,0.356,-1.0338002914929154,-0.28381531713969926,-0.7816535064418745,57.45299514999956,-86.75242314283172,-113.76060807841202,tremor
24,6053762,0.37,-1.0382972199646114,-0.2985114139200087,-0.731731643829634,55.99107118390044,-81.1276894481979,-119.20626308746476,tremor
25,6053777,0.385,-1.034187983468855,-0.3133999371386026,-0.6770945979554304,53.4795912997469,-74.45665119680031,-123.3361768383341,tremor
26,6053796,0.404,-1.0211223830267129,-0.3283152713984183,-0.6184299369747214,49.959978645746716,-66.86543055719565,-126.03248697643934,tremor
27,6053873,0.481,-0.9989934759222728,-0.3431018559065826,-0.5565602696294347,45.50338341496803,-58.50061406824134,-127.21210882117627,tremor
28,6053878,0.486,-0.967944491999833,-0.35761979119471393,-0.49242274629258326,40.208616764402855,-49.52907628341744,-126.82895223753916,tremor
29,6053883,0.491,-0.92836469068189,-0.3717495967552767,-0.42704348113209245,34.199010952958446,-40.13740323607872,-124.87478585514177,tremor
30,6053893,0.501,-0.8808753239355649,-0.38539585551984956,-0.36150780028858776,27.618242892482602,-30.53001126442588,-121.3788071343835,tremor
31,6053898,0.506,-0.8263074199501597,-0.3984895397734525,-0.2969274366341356,20.625215763190443,-20.925219770049036,-116.40601097581181,tremor
32,6053922,0.53,-0.7656733256910554,-0.4109888948166714,-0.23440597311396227,13.388159075862639,-11.54888465071337,-110.05447408307371,tremor
33,6053937,0.545,-0.7001339403768448,-0.4228788546207435,-0.1750039765205792,6.078174598741672,-2.625651497015542,-102.45169457251508,tremor
34,6053942,0.55,-0.6309634166678689,-0.43416906186353565,-0.11970534499718156,-1.1374809920804196,5.631638081683564,-93.7501494929384,tremor
35,6053947,0.555,-0.5595128487544487,-0.44489064899791475,-0.06938639198865879,-8.102034219376145,13.0334495873885,-84.1222530429199,tremor
36,6053951,0.559,-0.48717414551066923,-0.45509200025948743,-0.024789089458189,-14.675381296784524,19.424786009513433,-73.75490832153191,tremor
37,6053993,0.601,-0.41534495996290816,-0.4648337568364798,0.013500302741460926,-20.73944881111387,24.694920969491555,-62.8438442068702,tremor
38,6054018,0.626,-0.3453952925556956,-0.47418335515117854,0.04506626282066422,-26.202383009020323,28.784557812955413,-51.58792402837857,tremor
