sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6072470,0.0,-0.6608184739563009,-0.054553204815936465,-0.8687647374938543,-18.073530259740984,24.295567304372437,-3.544363594093987,tremor
1,6072475,0.005,-0.6641133779849449,-0.05450542509199305,-0.8693965981641052,-16.905806975785662,26.048083098584737,-4.661988011841005,tremor
2,6072484,0.014,-0.6685930585008556,-0.05448638692179444,-0.8702658095821864,-15.734439639536669,27.582956899840344,-5.821976368999542,tremor
3,6072489,0.019,-0.6743100506529923,-0.05452677387450223,-0.8713851275469077,-14.558176396027969,28.882576060136415,-7.025258062358808,tremor
4,6072494,0.024,-0.6810864775484625,-0.05466005984065107,-0.8727191766001368,-13.375541698560568,29.929712974875592,-8.272598201294999,tremor
5,6072499,0.029,-0.688631490970445,-0.054915100470381915,-0.8742058651602671,-12.184865907611815,30.70768475924628,-9.564576691897242,tremor
6,6072504,0.034,-0.6966439704494461,-0.05531342652851512,-0.8757764824991587,-10.984319443194698,31.200529186320363,-10.901569886837539,tremor
7,6072509,0.039,-0.7048642410661,-0.05586973149760093,-0.8773665330270826,-9.771951176256936,31.393196497886752,-12.283735264215963,tremor
8,6072518,0.048,-0.7130878276812377,-0.05659349308677625,-0.8789192054806667,-8.54573069473162,31.27175626664279,-13.710999527941988,tremor
9,6072523,0.053,-0.7211605610149007,-0.057490569945029046,-0.8803850124955536,-7.303594028986827,30.8236180333772,-15.183050441375979,tremor
10,6072533,0.063,-0.7289678540684421,-0.0585643921643514,-0.8817200946086062,-6.043492373759088,30.037763967161645,-16.69933261554176,tremor
11,6072548,0.078,-0.7364241904856436,-0.059816740058249204,-0.8828844300363258,-4.763443304923214,28.904991292612568,-18.25904737120396,tremor
12,6072562,0.092,-0.7434648322374505,-0.06124821896211045,-0.8838404037926795,-3.4615839627601948,27.41816167028362,-19.861156675673367,tremor
13,6072595,0.125,-0.7500399350204027,-0.06285853970309652,-0.8845518160154403,-2.136225653788392,25.572454054825496,-21.504391013459607,tremor
14,6072600,0.13,-0.75611064018809,-0.06464668569589918,-0.8849832711765702,-0.7859092933920917,23.365616739690477,-23.187260880587893,tremor
15,6072609,0.139,-0.7616466116153628,-0.06661101898705866,-0.8850998585990675,0.5905389556139836,20.798213334507402,-24.908071403268096,tremor
16,6072614,0.144,-0.7666245636045269,-0.06874935663764792,-0.8848670430152297,1.9939526191217425,17.87385642548299,-26.664939396512246,tremor
17,6072619,0.149,-0.7710274390888494,-0.07105903528433609,-0.884250702259242,3.4247713745261277,14.5994218275686,-28.45581202789416,tremor
18,6072624,0.154,-0.7748439969123766,-0.0735369734471559,-0.8832172666799316,4.882990199721917,10.985235817309855,-30.278486159190386,tremor
19,6072629,0.159,-0.7780686419774294,-0.07617973624162615,-0.8817339285062656,6.368112564694213,7.045227619963204,-32.130627414062744,tremor
20,6072633,0.163,-0.7807013848263541,-0.07898360426609441,-0.8797688991483423,7.879109179407286,2.797039718860645,-34.009788062039604,tremor
21,6072638,0.168,-0.7827478532096521,-0.08194464673648749,-0.8772916990660103,9.414383908988377,-1.737910768222816,-35.91342290975823,tremor
22,6072648,0.178,-0.7842193025505406,-0.08505879793785369,-0.8742734692561902,10.971748487259445,-6.534425372337691,-37.83890253899902,tremor
23,6072653,0.183,-0.7851325889290742,-0.08832193547725921,-0.8706872963092877,12.548407587514886,-11.563576595653327,-39.783523416681376,tremor
24,6072662,0.192,-0.7855100800807266,-0.0917299585069638,-0.8665085448802737,14.140955632709778,-16.79282203349758,-41.74451461307335,tremor
25,6072667,0.197,-0.7853794887961316,-0.09527886396829041,-0.8617151926557727,15.745386438037603,-22.18618124202799,-43.7190410861496,tremor
26,6072672,0.202,-0.7847736201757128,-0.09896481895519059,-0.856288163682939,17.3571163805811,-27.70447440169353,-45.70420370459085,tremor
27,6072677,0.207,-0.7837300300701886,-0.1027842274988121,-0.8502116563632356,18.97102130382112,-33.30561999368081,-47.69703637254989,tremor
28,6072682,0.212,-0.7822905969985554,-0.10673379041652982,-0.8434734625414121,20.58148682365339,-38.94498706536776,-49.694500773412486,tremor
29,6072687,0.217,-0.78050101393418,-0.11081055732782641,-0.836065273946594,22.182471144870785,-44.575796290105345,-51.69347935872958,tremor
30,6072724,0.254,-0.7784102095386852,-0.1150119704790618,-0.827982971783327,23.76757895782209,-50.149562965881906,-53.690767265154776,tremor
31,6072734,0.264,-0.7760697106118931,-0.11933590058127164,-0.8192268945764141,25.330144508779675,-55.616574400133885,-55.683063839006316,tremor
32,6072744,0.274,-0.773532958600578,-0.12378067535139461,-0.809802078573164,26.86332159976847,-60.92639390476496,-57.66696437869728,tremor
33,6072748,0.278,-0.7708545928901708,-0.12834510172384897,-0.7997184643277611,28.360178161255536,-66.02838398943489,-59.63895257207078,tremor
34,6072753,0.283,-0.7680897123854545,-0.13302848265503842,-0.7889910627970188,29.81379318107345,-70.87224225940655,-61.59539392609157,tremor
35,6072777,0.307,-0.7652931249237148,-0.13783062906341134,-0.7776400745371251,31.21735409388138,-75.40854475168845,-63.532530288930005,tremor
36,6072782,0.312,-0.7625185918859566,-0.1427518668301428,-0.7656909564177038,32.56425312192201,-79.58929262890182,-65.44647538154184,tremor
37,6072787,0.317,-0.759818073520259,-0.14779303809814986,-0.7531744315425103,33.848181420361136,-83.36845895949699,-67.3332111265171,tremor
38,6072801,0.331,-0.7572409794273559,-0.15295549553034002,-0.7401264396135712,35.06322016643614,-86.70253248409986,-69.18858452998849,tremor
39,6072806,0.336,-0.7548334287080805,-0.15824108785937854,-0.7265880266417825,36.20392790770875,-89.5510546948962,-71.00830495891778,tremor
40,6072839,0.369,-0.7526375255568568,-0.1636521350355577,-0.7126051745825749,37.265423531133514,-91.87714535254088,-72.7879418360328,tremor
41,6072844,0.374,-0.7506906584639648,-0.16919139153121932,-0.6982285730750933,38.24346412613067,-93.64801000957081,-74.52292299143029,tremor
42,6072849,0.379,-0.7490248342208328,-0.174861996822271,-0.6835133368684396,39.134516806399056,-94.83542153782682,-76.20853410760296,tremor
43,6072853,0.383,-0.7476660609108046,-0.18066741266455336,-0.6685186735551033,39.935823270108294,-95.41616639578787,-77.83991983638623,tremor
44,6072858,0.388,-0.7466337962917969,-0.18661134744717137,-0.6533075067411893,40.645455580924306,-95.37244563682528,-79.41208723889517,tremor
45,6072863,0.393,-0.7459404789860157,-0.19269766857908546,-0.6379460597223807,41.26236140661346,-94.692220487218,-80.91991221014017,tremor
46,6072868,0.398,-0.7455911595912965,-0.1989303045012106,-0.6225034041986384,41.786396804052934,-93.36949263052968,-82.3581495118433,tremor
47,6072873,0.403,-0.7455832473433789,-0.20531313847203725,-0.6070509777214388,42.218344618138005,-91.40451004018337,-83.72144695669544,tremor
48,6072878,0.408,-0.745906385482731,-0.21184989671371482,-0.5916620726093932,42.559916684333935,-88.80389026455455,-85.00436416661273,tremor
49,6072883,0.413,-0.7465424652219066,-0.2185440337981818,-0.5764112981597479,42.813738296949936,-85.58065446666309,-86.20139617114681,tremor
50,6072888,0.418,-0.7474657843806858,-0.22539861827858657,-0.5613740172690811,42.9833138201287,-81.75416722998253,-87.30700193031673,tremor
