sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1526507,-0.6519,-0.0413,-0.9036,64.2188,47.4844,19.3906,no_tremor
1,1526516,-0.6980,-0.0364,-0.9189,79.2812,48.8438,17.2188,no_tremor
2,1526521,-0.7228,-0.0365,-0.9287,83.1094,44.2344,21.8125,no_tremor
3,1526548,-0.7369,-0.1500,-1.0153,94.7812,-11.3281,34.6094,no_tremor
4,1526553,-0.7156,-0.1600,-1.0315,97.4375,-11.4375,32.9062,no_tremor
5,1526562,-0.7026,-0.2100,-1.0607,103.6562,-6.7812,26.4375,no_tremor
6,1526567,-0.7087,-0.2286,-1.0726,106.1719,-2.3750,23.4219,no_tremor
7,1526572,-0.7246,-0.2415,-1.0824,108.4375,1.8125,20.4844,no_tremor
8,1526577,-0.7498,-0.2483,-1.0894,111.3906,4.9062,16.6562,no_tremor
9,1526581,-0.7821,-0.2493,-1.0936,114.2812,7.7344,15.1094,no_tremor
10,1526728,-1.2386,-0.3716,-0.6226,140.2969,17.0000,-138.0938,no_tremor
11,1526743,-1.2123,-0.3621,-0.5350,140.0312,10.0000,-152.6094,no_tremor
12,1526748,-1.1899,-0.3602,-0.5457,137.9844,6.6406,-156.8125,no_tremor
13,1526752,-1.1624,-0.3585,-0.5345,134.5781,2.3750,-161.3125,no_tremor
14,1526757,-1.1140,-0.3582,-0.5249,130.7656,-1.5469,-165.9688,no_tremor
15,1526762,-1.0789,-0.3584,-0.5164,127.3750,-5.5000,-170.7656,no_tremor
16,1526767,-1.0428,-0.3596,-0.5081,123.7656,-9.8906,-177.5781,no_tremor
17,1526794,-0.8512,-0.3881,-0.4332,100.0312,-29.2969,-192.6719,no_tremor
18,1526799,-0.8259,-0.3958,-0.4137,92.1719,-33.0938,-197.1406,no_tremor
19,1526809,-0.7793,-0.4121,-0.3690,81.1250,-42.0938,-199.2656,no_tremor
20,1526814,-0.7573,-0.4191,-0.3138,79.8906,-41.3906,-198.5312,no_tremor
21,1526819,-0.7361,-0.4238,-0.3088,77.2812,-40.1250,-198.4219,no_tremor
22,1526872,-0.5176,-0.3149,-0.1636,18.2656,-46.1250,-214.1094,no_tremor
23,1526877,-0.4801,-0.3060,-0.1621,11.8906,-48.7969,-216.6250,no_tremor
24,1526881,-0.4550,-0.3002,-0.1608,5.1406,-50.6406,-218.9062,no_tremor
25,1526886,-0.4310,-0.2977,-0.1593,-1.1562,-52.5312,-220.3125,no_tremor
26,1527060,0.1426,-0.2494,-0.3893,-170.2188,-21.2812,-115.6094,no_tremor
27,1527065,0.1914,-0.2467,-0.4292,-170.6562,-23.5781,-110.6719,no_tremor
28,1527070,0.2242,-0.2471,-0.4680,-171.0312,-27.9375,-105.0469,no_tremor
29,1527075,0.2560,-0.2504,-0.5038,-172.7656,-34.1094,-99.1562,no_tremor
30,1527080,0.2859,-0.2566,-0.5354,-175.4375,-45.7500,-89.9844,no_tremor
31,1527089,0.3389,-0.2769,-0.5825,-182.7344,-59.9219,-79.3906,no_tremor
32,1527094,0.3622,-0.2898,-0.5981,-186.4062,-66.9844,-74.8594,no_tremor
33,1527099,0.3839,-0.3037,-0.6093,-189.4844,-74.2656,-70.3594,no_tremor
34,1527103,0.4045,-0.3176,-0.6172,-191.9688,-79.0938,-64.7656,no_tremor
35,1527113,0.4445,-0.3463,-0.6340,-196.0156,-82.7188,-53.7188,no_tremor
36,1527118,0.4730,-0.3533,-0.6438,-197.2812,-83.0000,-48.4531,no_tremor
37,1527123,0.4904,-0.3569,-0.6573,-199.1406,-82.0469,-45.1250,no_tremor
38,1527132,0.5165,-0.3536,-0.6985,-201.7500,-79.8906,-36.5156,no_tremor
39,1527137,0.5229,-0.3469,-0.7258,-199.0781,-78.1719,-20.1094,no_tremor
40,1527165,0.4521,-0.2498,-0.9103,-184.1875,-49.7344,26.0469,no_tremor
