sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1415944,-0.7125,-0.1794,-0.7289,1.7344,1.9844,-0.0156,no_tremor
1,1415956,-0.7247,-0.1726,-0.7263,2.5781,6.4688,-0.2500,no_tremor
2,1415967,-0.7357,-0.1635,-0.7247,1.7031,5.4688,-0.8906,no_tremor
3,1415978,-0.7343,-0.1525,-0.7268,2.8281,2.2188,-1.2031,no_tremor
4,1415989,-0.7144,-0.1497,-0.7374,2.5156,-9.7500,-0.0938,no_tremor
5,1416020,-0.6489,-0.1805,-0.8093,10.8438,-33.1719,3.7656,no_tremor
6,1416031,-0.6781,-0.1613,-0.8508,24.9219,-32.7031,3.0156,no_tremor
7,1416087,-1.0712,-0.0347,-1.0698,93.4531,77.0000,-19.9688,no_tremor
8,1416109,-0.9906,-0.2909,-0.9404,100.6406,71.4062,-38.9219,no_tremor
9,1416267,-0.8854,-0.8134,-0.7312,152.7500,78.5000,-103.5938,no_tremor
10,1416278,-0.8336,-0.8372,-0.6592,159.9844,73.2812,-95.4219,no_tremor
11,1416290,-0.7900,-0.8298,-0.5823,153.4375,82.4219,-95.2969,no_tremor
12,1416323,-0.8458,-0.6975,-0.3158,119.0156,97.3281,-132.7500,no_tremor
13,1416514,-0.4642,-0.3386,-0.1281,-38.0938,-108.5938,-154.6094,no_tremor
14,1416525,-0.3910,-0.3307,-0.1274,-50.3906,-108.7500,-159.7500,no_tremor
15,1416559,-0.3408,-0.2762,-0.1885,-83.9062,-95.2656,-163.2656,no_tremor
16,1416570,-0.3379,-0.2502,-0.2140,-91.4531,-96.2188,-160.4531,no_tremor
17,1416581,-0.3108,-0.2213,-0.2380,-102.0781,-89.4375,-159.1094,no_tremor
18,1416592,-0.2545,-0.1870,-0.2709,-105.6250,-78.7031,-154.9062,no_tremor
19,1416603,-0.1765,-0.1470,-0.3240,-109.4531,-68.4531,-148.2188,no_tremor
20,1416638,0.0439,-0.0367,-0.5165,-134.0312,-83.2500,-135.4219,no_tremor
21,1416649,0.0952,-0.0188,-0.5233,-147.4844,-101.5312,-126.1875,no_tremor
22,1416773,0.4869,-0.0234,-0.8572,-139.6406,-128.3438,56.4688,no_tremor
23,1416796,0.3929,-0.0684,-1.0963,-108.3438,-90.0938,100.8750,no_tremor
24,1416807,0.2839,-0.0535,-1.2278,-99.6562,-91.5156,127.4062,no_tremor
25,1416818,0.2123,-0.0492,-1.3517,-96.9062,-94.2188,144.6250,no_tremor
26,1416829,0.2140,-0.0824,-1.4099,-96.2344,-103.4688,158.7188,no_tremor
27,1416840,0.2676,-0.1550,-1.4185,-93.5156,-104.7812,170.1406,no_tremor
28,1416852,0.3042,-0.2384,-1.4233,-80.5781,-100.6875,179.6406,no_tremor
29,1416886,-0.0452,-0.2452,-1.6421,-27.8594,-58.4688,189.2031,no_tremor
30,1416897,-0.1852,-0.1727,-1.7119,-9.7344,-51.4844,197.9375,no_tremor
31,1416908,-0.2500,-0.1146,-1.7272,2.7656,-40.2969,202.9375,no_tremor
32,1416919,-0.2833,-0.0696,-1.6991,11.4844,-22.9062,203.5000,no_tremor
33,1416931,-0.3002,-0.0833,-1.6315,17.3906,-1.1406,197.7188,no_tremor
34,1416942,-0.3330,-0.1697,-1.5583,24.7969,22.3281,190.6875,no_tremor
35,1416965,-0.4598,-0.4803,-1.4906,47.8906,57.7344,182.7031,no_tremor
36,1416976,-0.5221,-0.6140,-1.5013,64.8281,75.7500,182.4375,no_tremor
37,1417010,-0.5068,-0.6003,-1.4557,105.3125,78.9688,180.2500,no_tremor
38,1417021,-0.4639,-0.5524,-1.3820,114.5625,71.1250,175.4688,no_tremor
39,1417032,-0.4431,-0.5437,-1.3042,122.7812,57.1406,170.8281,no_tremor
40,1417055,-0.4547,-0.5951,-1.2023,141.8594,26.4531,157.5938,no_tremor
