sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1528392,-0.5804,0.1023,-1.2041,74.1875,87.4688,10.5625,no_tremor
1,1528397,-0.6208,0.1329,-1.2230,73.2969,68.3906,18.1562,no_tremor
2,1528402,-0.6222,0.1403,-1.2416,66.9844,45.9062,23.4688,no_tremor
3,1528421,-0.4406,0.0291,-1.2839,60.0000,-34.5000,16.4062,no_tremor
4,1528426,-0.3738,-0.0239,-1.2839,61.8438,-42.8281,14.5000,no_tremor
5,1528430,-0.3116,-0.0791,-1.2802,65.2500,-45.8281,13.9844,no_tremor
6,1528435,-0.2603,-0.1323,-1.2738,67.6250,-45.1094,16.0469,no_tremor
7,1528445,-0.2051,-0.2367,-1.2548,74.8906,-33.3281,20.5938,no_tremor
8,1528460,-0.2780,-0.2855,-1.2469,91.0781,-2.6094,18.4062,no_tremor
9,1528464,-0.3282,-0.2861,-1.2510,99.7031,5.7656,18.2500,no_tremor
10,1528469,-0.3839,-0.2825,-1.2583,102.5938,7.8438,18.4062,no_tremor
11,1528474,-0.4402,-0.2770,-1.2686,106.3906,8.2656,18.3750,no_tremor
12,1528479,-0.4927,-0.2717,-1.3120,110.2656,7.0469,18.6719,no_tremor
13,1528484,-0.5377,-0.2672,-1.3007,114.6562,4.8750,19.6250,no_tremor
14,1528489,-0.5867,-0.2672,-1.3134,119.2500,2.5938,21.1719,no_tremor
15,1528514,-0.6012,-0.3005,-1.3303,139.3438,-3.2031,20.6875,no_tremor
16,1528519,-0.5940,-0.3081,-1.3199,143.1562,-1.6094,18.3281,no_tremor
17,1528524,-0.5895,-0.3146,-1.3059,147.2656,2.7031,17.5938,no_tremor
18,1528529,-0.5891,-0.3193,-1.2885,152.1250,4.7500,16.2812,no_tremor
19,1528538,-0.6045,-0.3221,-1.2461,159.3594,6.8594,10.8906,no_tremor
20,1528548,-0.6403,-0.3156,-1.1870,165.5156,10.8438,3.1719,no_tremor
21,1528562,-0.7288,-0.2893,-1.1211,173.8750,6.4844,-12.8594,no_tremor
22,1528572,-0.7750,-0.2729,-1.0851,180.4219,0.1406,-21.3750,no_tremor
23,1528576,-0.7931,-0.2655,-1.0698,183.8125,-4.5781,-26.2969,no_tremor
24,1528581,-0.8069,-0.2588,-1.0559,186.0469,-8.9844,-33.3906,no_tremor
25,1528586,-0.8165,-0.2531,-1.0431,187.8906,-15.1719,-37.4531,no_tremor
26,1528692,-0.6885,-0.3556,-0.4841,136.1094,-31.9844,-144.6719,no_tremor
27,1528697,-0.6539,-0.3705,-0.4637,131.5938,-35.0469,-147.6875,no_tremor
28,1528789,-0.3271,-0.4362,-0.2367,41.7656,-44.8906,-183.5938,no_tremor
29,1528794,-0.2980,-0.4396,-0.2377,37.3594,-48.7969,-182.9219,no_tremor
30,1528808,-0.1774,-0.4609,-0.2427,25.3750,-61.8438,-178.1719,no_tremor
31,1528837,-0.0176,-0.5205,-0.2137,-8.9219,-73.6406,-174.1875,no_tremor
32,1528842,-0.0062,-0.5265,-0.2021,-14.2188,-70.5156,-174.4688,no_tremor
33,1528847,-0.0054,-0.5312,-0.1901,-17.8438,-66.3594,-174.3906,no_tremor
34,1528980,0.2720,-0.3812,-0.4592,-103.4219,-62.0000,-116.8125,no_tremor
35,1529009,0.3745,-0.2991,-0.5236,-135.3906,-96.6250,-86.2656,no_tremor
36,1529014,0.3976,-0.2942,-0.5178,-140.2812,-98.5000,-82.1562,no_tremor
37,1529018,0.4196,-0.2922,-0.5093,-145.1875,-99.0781,-78.0156,no_tremor
38,1529029,0.4620,-0.2981,-0.4872,-154.1406,-93.5938,-70.7812,no_tremor
39,1529034,0.4713,-0.3029,-0.4829,-157.2969,-89.9688,-68.3438,no_tremor
40,1529043,0.4735,-0.3124,-0.4911,-167.9844,-78.1719,-63.1562,no_tremor
41,1529048,0.4667,-0.3153,-0.5052,-169.6719,-73.3125,-61.3281,no_tremor
42,1529058,0.4414,-0.3148,-0.5853,-169.0781,-68.7344,-49.4531,no_tremor
43,1529067,0.4039,-0.2971,-0.6440,-167.8438,-66.1406,-32.7500,no_tremor
44,1529072,0.3918,-0.2839,-0.6837,-167.4062,-64.9062,-24.7812,no_tremor
45,1529077,0.3831,-0.2677,-0.7227,-168.8281,-64.3594,-17.6406,no_tremor
46,1529082,0.3783,-0.2491,-0.7592,-170.7656,-64.5625,-8.0781,no_tremor
47,1529092,0.3818,-0.2091,-0.8203,-177.0156,-65.9062,-0.6250,no_tremor
48,1529096,0.3903,-0.1896,-0.8442,-178.2188,-68.6562,4.0781,no_tremor
49,1529101,0.4027,-0.1713,-0.8724,-178.3125,-72.1250,10.2500,no_tremor
50,1529128,0.5076,-0.1047,-0.9365,-175.1719,-75.8281,50.7500,no_tremor
51,1529138,0.5221,-0.1003,-0.9668,-167.5938,-69.7188,64.6875,no_tremor
52,1529142,0.5198,-0.1001,-0.9863,-163.4219,-65.2188,72.2656,no_tremor
53,1529152,0.4935,-0.1001,-1.0476,-154.4219,-53.9219,83.3906,no_tremor
54,1529157,0.4706,-0.0978,-1.0760,-149.4375,-48.0781,89.2812,no_tremor
55,1529161,0.4275,-0.0942,-1.1055,-144.1250,-44.0938,95.6875,no_tremor
56,1529166,0.3955,-0.0887,-1.1351,-138.4844,-41.5156,102.0000,no_tremor
57,1529171,0.3633,-0.0818,-1.1639,-132.9219,-39.3906,108.6094,no_tremor
58,1529176,0.3330,-0.0736,-1.1908,-127.8750,-37.3906,115.5469,no_tremor
