sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1747646,-0.5807,-0.2957,-0.9249,26.7344,1.0781,19.4531,no_tremor
1,1747651,-0.5956,-0.2946,-0.9249,26.8125,1.9531,18.2344,no_tremor
2,1747730,-0.6193,-0.3436,-0.8578,39.1719,0.8594,-9.5156,no_tremor
3,1747825,-0.7057,-0.3319,-0.9565,82.0938,-2.1875,-56.8125,no_tremor
4,1747830,-0.7196,-0.3320,-0.9606,84.4062,-2.3438,-61.8906,no_tremor
5,1747964,-0.5233,-0.4736,-0.5383,75.0469,-42.1094,-145.2969,no_tremor
6,1747974,-0.4825,-0.4858,-0.4938,71.0000,-49.1250,-148.6250,no_tremor
7,1748060,-0.2766,-0.7279,-0.2886,-11.5938,-113.0781,-166.9688,no_tremor
8,1748214,0.3889,-0.8578,-0.4047,-118.3281,-68.0938,21.0000,no_tremor
9,1748219,0.3748,-0.8489,-0.3877,-117.7188,-62.7969,27.8438,no_tremor
10,1748223,0.3562,-0.8337,-0.3795,-117.0000,-49.2344,38.1875,no_tremor
11,1748238,0.2794,-0.7633,-0.4161,-107.2031,-12.7188,57.6875,no_tremor
12,1748243,0.2498,-0.7218,-0.4695,-101.7969,-2.0938,64.4062,no_tremor
13,1748248,0.2043,-0.6941,-0.5153,-96.2812,8.6406,69.9062,no_tremor
14,1748253,0.1746,-0.6676,-0.5663,-92.0938,19.7500,75.1094,no_tremor
15,1748378,-0.1595,-0.2557,-0.8794,-96.1562,144.7969,174.8438,no_tremor
16,1748382,-0.2057,-0.2382,-0.9229,-97.7656,153.0781,177.1406,no_tremor
17,1748622,-0.4412,-0.2021,-0.9205,52.3281,-18.1875,78.9844,no_tremor
18,1748651,-0.4872,-0.2186,-0.9294,59.7812,-9.1406,69.0312,no_tremor
19,1748656,-0.5023,-0.2114,-0.9420,59.7500,-8.7031,66.1250,no_tremor
20,1748682,-0.5725,-0.1818,-0.9824,58.0156,-8.0938,46.6250,no_tremor
21,1748687,-0.5808,-0.1824,-0.9791,57.6250,-8.8750,43.1562,no_tremor
22,1748692,-0.5887,-0.1840,-0.9731,57.4062,-10.3906,37.3438,no_tremor
23,1748706,-0.6118,-0.1906,-0.9425,53.6250,-16.7031,25.3750,no_tremor
24,1748716,-0.6257,-0.1956,-0.9109,52.4688,-22.9219,16.6875,no_tremor
25,1748720,-0.6318,-0.2006,-0.8989,52.2812,-24.9219,13.4531,no_tremor
26,1748726,-0.6393,-0.2047,-0.8882,52.0938,-26.7969,10.1875,no_tremor
27,1748731,-0.6429,-0.2097,-0.8785,51.5000,-28.4531,7.3438,no_tremor
28,1748736,-0.6455,-0.2157,-0.8702,50.2031,-28.2500,4.4844,no_tremor
29,1748741,-0.6471,-0.2227,-0.8629,49.8594,-27.2344,1.8750,no_tremor
30,1748765,-0.6417,-0.2726,-0.8333,47.6562,-20.3438,-7.7500,no_tremor
31,1748770,-0.6394,-0.2817,-0.8281,47.4062,-18.7344,-9.3281,no_tremor
32,1748775,-0.6367,-0.2904,-0.8226,47.2188,-17.5156,-10.8594,no_tremor
