sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1884221,-0.3599,-0.1635,-0.9651,0.4219,-10.5000,-2.5625,no_tremor
1,1884255,-0.2941,-0.1722,-0.9998,5.9062,-53.9219,16.0938,no_tremor
2,1884266,-0.2383,-0.1866,-1.0280,6.5625,-82.1719,26.4375,no_tremor
3,1884277,-0.1874,-0.1987,-1.0588,7.0625,-123.1094,38.7031,no_tremor
4,1884289,-0.1331,-0.2053,-1.0784,9.9219,-163.6250,52.6406,no_tremor
5,1884321,-0.2668,-0.1530,-1.0162,28.6250,-144.4688,70.5781,no_tremor
6,1884344,-0.5087,-0.1234,-0.9735,72.1250,18.0625,86.5781,no_tremor
7,1884366,-0.7562,-0.0867,-1.0284,98.9688,-3.8750,109.4375,no_tremor
8,1884378,-0.7562,-0.0591,-1.0770,110.2344,-104.5312,110.9062,no_tremor
9,1884389,-0.6433,-0.0503,-1.1101,107.5312,-157.3125,74.5781,no_tremor
10,1884446,-1.0836,-0.1195,-0.9701,138.2188,-88.0625,15.6406,no_tremor
11,1884457,-1.1656,-0.0087,-0.9387,130.9375,-86.9375,-18.1562,no_tremor
12,1884524,-1.2701,-0.2632,-0.6078,105.6719,18.2656,-129.7969,no_tremor
13,1884536,-1.2225,-0.2596,-0.5835,103.8125,20.7344,-140.3750,no_tremor
14,1884604,-0.8374,-0.3792,-0.3928,73.9062,-2.7812,-184.1094,no_tremor
15,1884615,-0.8038,-0.3859,-0.3788,67.1094,-3.5625,-191.2969,no_tremor
16,1884626,-0.7699,-0.3892,-0.3687,59.4062,-5.1562,-196.8906,no_tremor
17,1884649,-0.6801,-0.3982,-0.3346,41.0000,-10.7344,-204.1719,no_tremor
18,1884660,-0.6216,-0.4143,-0.3082,31.3750,-15.8750,-206.4688,no_tremor
19,1884694,-0.4586,-0.4857,-0.2058,-15.0781,-19.8906,-209.5625,no_tremor
20,1884716,-0.3732,-0.5027,-0.1375,-53.5156,-19.6250,-209.1094,no_tremor
21,1884739,-0.2866,-0.4954,-0.1091,-87.1094,-5.3438,-205.4531,no_tremor
22,1884761,-0.1656,-0.4506,-0.1625,-107.7656,10.8750,-191.4219,no_tremor
23,1884784,-0.0315,-0.3761,-0.2617,-122.1250,13.8906,-175.7344,no_tremor
24,1884829,0.2051,-0.3591,-0.3311,-154.2031,-15.1406,-119.4531,no_tremor
25,1884840,0.2620,-0.3711,-0.3555,-158.7969,-20.0938,-99.9688,no_tremor
26,1884874,0.4346,-0.3600,-0.4733,-159.5781,-20.5781,-37.2344,no_tremor
27,1884885,0.4353,-0.3369,-0.5250,-156.0781,-16.8750,-17.0625,no_tremor
28,1884896,0.4052,-0.3165,-0.5782,-154.3906,-7.8594,-3.6562,no_tremor
29,1884907,0.3622,-0.3112,-0.6318,-152.0781,-6.1250,15.0781,no_tremor
30,1884940,0.3434,-0.3712,-0.7819,-146.5625,-7.2812,62.0000,no_tremor
31,1884951,0.3966,-0.3848,-0.8323,-138.6875,-9.9688,84.6406,no_tremor
32,1884962,0.4390,-0.3766,-0.8882,-127.4531,-2.8906,101.7344,no_tremor
33,1884996,0.3477,-0.3030,-1.0879,-99.5781,29.5312,146.5000,no_tremor
34,1885007,0.2825,-0.3021,-1.1404,-94.8281,14.7188,166.9844,no_tremor
35,1885018,0.2627,-0.3229,-1.1638,-90.9531,-6.8438,184.0156,no_tremor
36,1885029,0.2906,-0.3538,-1.1650,-83.2500,-28.2969,196.0625,no_tremor
