sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1530271,-0.5187,-0.0771,-0.8982,-1.5156,-5.9688,-0.2344,no_tremor
1,1530276,-0.5211,-0.0768,-0.8967,-2.3438,-5.7969,-0.1094,no_tremor
2,1530281,-0.5237,-0.0764,-0.8956,-2.1406,-5.5938,0.2188,no_tremor
3,1530285,-0.5261,-0.0759,-0.8948,-1.1250,-5.9844,1.1250,no_tremor
4,1530290,-0.5286,-0.0753,-0.8944,-0.4219,-6.6719,1.0938,no_tremor
5,1530295,-0.5308,-0.0745,-0.8943,-0.2031,-6.3594,0.4219,no_tremor
6,1530300,-0.5326,-0.0734,-0.8942,0.1562,-5.8594,0.2812,no_tremor
7,1530304,-0.5342,-0.0721,-0.8942,1.0156,-5.6406,0.1250,no_tremor
8,1530309,-0.5355,-0.0708,-0.8940,1.2969,-5.5625,0.5469,no_tremor
9,1530314,-0.5367,-0.0695,-0.8940,1.0312,-5.8750,1.3125,no_tremor
10,1530363,-0.5431,-0.0610,-0.8910,6.4219,-7.5781,1.6562,no_tremor
11,1530414,-0.5134,-0.0546,-0.9153,20.3125,-23.7344,7.0938,no_tremor
12,1530419,-0.5114,-0.0520,-0.9180,21.2344,-23.1094,8.0625,no_tremor
13,1530423,-0.5111,-0.0493,-0.9198,21.7656,-20.0156,8.1094,no_tremor
14,1530428,-0.5131,-0.0466,-0.9205,24.4531,-19.2188,7.8438,no_tremor
15,1530433,-0.5170,-0.0439,-0.9200,26.0781,-18.9844,7.8438,no_tremor
16,1530438,-0.5227,-0.0406,-0.9186,27.5000,-17.9375,7.2969,no_tremor
17,1530443,-0.5332,-0.0393,-0.9164,28.6562,-17.7344,6.2500,no_tremor
18,1530566,-0.5211,-0.1035,-0.9458,42.2656,71.2031,26.5469,no_tremor
19,1530571,-0.5376,-0.1052,-0.9438,50.8125,78.0625,25.3594,no_tremor
20,1530597,-0.6278,-0.0996,-0.9752,79.2344,80.8594,44.9375,no_tremor
21,1530601,-0.6205,-0.1030,-0.9867,85.2656,60.9844,47.9844,no_tremor
22,1530606,-0.6023,-0.1089,-0.9985,87.2031,40.1719,53.5938,no_tremor
23,1530610,-0.5891,-0.1178,-1.0105,87.4531,19.7500,58.2656,no_tremor
24,1530626,-0.4473,-0.1632,-1.0427,82.2969,0.4062,58.8750,no_tremor
25,1530630,-0.4080,-0.1826,-1.0514,86.7188,5.7188,59.0781,no_tremor
26,1530635,-0.3781,-0.2017,-1.0592,93.8906,14.4844,60.8125,no_tremor
27,1530645,-0.3552,-0.2371,-1.0769,114.9219,25.7188,70.0781,no_tremor
28,1530650,-0.3682,-0.2450,-1.0841,123.5469,22.8906,76.4375,no_tremor
29,1530654,-0.3859,-0.2504,-1.0916,127.7188,15.4688,83.4062,no_tremor
30,1530659,-0.4060,-0.2551,-1.0988,128.3750,3.9688,88.5156,no_tremor
31,1530664,-0.4247,-0.2609,-1.1051,128.2812,-10.1875,91.0469,no_tremor
32,1530669,-0.4388,-0.2690,-1.1099,127.9531,-25.4062,92.5000,no_tremor
33,1530673,-0.4467,-0.2802,-1.1121,127.0781,-47.9531,92.7969,no_tremor
34,1530683,-0.4431,-0.3101,-1.1066,127.7969,-69.9844,92.3750,no_tremor
35,1530688,-0.4348,-0.3267,-1.0980,129.0781,-77.7344,92.2656,no_tremor
36,1530692,-0.4255,-0.3427,-1.0856,130.8281,-83.2812,92.2188,no_tremor
37,1530720,-0.5024,-0.3783,-0.9573,139.6406,-59.7188,84.4219,no_tremor
38,1530744,-0.8337,-0.3536,-0.8553,151.1250,-8.8750,79.0625,no_tremor
39,1530749,-0.8964,-0.3491,-0.8452,152.8906,-0.7344,76.7812,no_tremor
40,1530754,-0.9536,-0.3444,-0.8375,153.9844,4.9219,69.6094,no_tremor
41,1530768,-1.0812,-0.3265,-0.8246,151.8281,4.3281,51.4688,no_tremor
42,1530773,-1.1079,-0.3188,-0.8215,149.5781,-0.1719,41.6094,no_tremor
43,1530778,-1.1274,-0.3063,-0.8153,147.3125,-6.0938,30.8281,no_tremor
44,1530793,-1.1526,-0.2834,-0.7894,134.6719,-29.5781,-4.2031,no_tremor
45,1530937,-0.9362,-0.2217,-0.3032,71.7031,-24.2500,-231.4844,no_tremor
46,1530965,-0.6891,-0.2568,-0.2819,65.4375,-53.0312,-230.5156,no_tremor
47,1530970,-0.6344,-0.2756,-0.2816,61.7969,-60.2031,-229.1562,no_tremor
48,1530975,-0.5789,-0.2969,-0.2805,57.2188,-66.5000,-227.5938,no_tremor
49,1530980,-0.4930,-0.3311,-0.2756,51.3281,-74.3906,-227.3125,no_tremor
50,1530985,-0.4476,-0.3544,-0.2688,45.6406,-82.9531,-226.7969,no_tremor
51,1530989,-0.4022,-0.3773,-0.2585,39.7656,-90.4375,-225.9219,no_tremor
52,1530999,-0.3300,-0.4203,-0.2258,24.0156,-102.0938,-226.6875,no_tremor
53,1531009,-0.2845,-0.4568,-0.1783,9.2344,-108.5156,-225.8906,no_tremor
54,1531018,-0.2628,-0.4856,-0.1218,-11.7500,-109.6406,-226.2344,no_tremor
55,1531023,-0.2587,-0.4971,-0.0933,-18.4219,-106.9375,-225.6875,no_tremor
56,1531263,0.3907,-0.4272,-0.6902,-165.3750,-43.1406,51.1094,no_tremor
57,1531268,0.3607,-0.4122,-0.7030,-166.4219,-42.6719,57.8594,no_tremor
58,1531273,0.3300,-0.3984,-0.7106,-167.0156,-41.3281,68.0000,no_tremor
59,1531282,0.2745,-0.3754,-0.7125,-167.2188,-31.5781,79.9062,no_tremor
60,1531287,0.2532,-0.3660,-0.7102,-165.0625,-24.1719,84.4375,no_tremor
61,1531297,0.2263,-0.3496,-0.7112,-158.1094,-12.1875,91.7500,no_tremor
62,1531401,0.2162,-0.3566,-1.0820,-82.9062,-34.8750,174.9688,no_tremor
63,1531406,0.2253,-0.3691,-1.0942,-78.5625,-37.4844,175.8281,no_tremor
64,1531410,0.2216,-0.3771,-1.1135,-73.2812,-38.7188,175.6250,no_tremor
65,1531415,0.2040,-0.3794,-1.1390,-67.4688,-36.5000,176.5625,no_tremor
