sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1660231,-0.3838,-0.3235,-0.7058,-1.6094,12.8594,3.5312,no_tremor
1,1660241,-0.3986,-0.3234,-0.7241,-2.2656,14.6719,4.7812,no_tremor
2,1660246,-0.4073,-0.3259,-0.7347,-2.5938,14.3594,5.6875,no_tremor
3,1660256,-0.4254,-0.3359,-0.7577,-1.9688,15.0312,6.3906,no_tremor
4,1660261,-0.4380,-0.3462,-0.7759,-1.6094,13.6875,6.3281,no_tremor
5,1660266,-0.4452,-0.3536,-0.7883,-0.7656,12.2188,6.8750,no_tremor
6,1660270,-0.4509,-0.3610,-0.8008,0.0000,11.5312,7.7031,no_tremor
7,1660275,-0.4552,-0.3680,-0.8134,0.3594,11.5469,7.8594,no_tremor
8,1660280,-0.4578,-0.3746,-0.8262,1.4062,11.8438,7.6094,no_tremor
9,1660310,-0.4456,-0.4246,-0.9167,13.3750,7.8125,9.0781,no_tremor
10,1660315,-0.4430,-0.4370,-0.9325,17.5000,7.0312,8.5938,no_tremor
11,1660320,-0.4419,-0.4510,-0.9492,21.0156,6.6406,9.2969,no_tremor
12,1660324,-0.4426,-0.4663,-0.9667,24.4688,6.5625,9.9219,no_tremor
13,1660467,-0.8452,-0.5879,-0.9340,139.7344,-57.0781,-78.0625,no_tremor
14,1660472,-0.8521,-0.5829,-0.9020,140.9219,-57.2812,-84.4688,no_tremor
15,1660477,-0.8563,-0.5789,-0.8690,141.2969,-56.3438,-91.8750,no_tremor
16,1660482,-0.8610,-0.5759,-0.8361,141.6719,-53.7656,-102.0625,no_tremor
17,1660487,-0.8665,-0.5734,-0.8038,143.5000,-51.3594,-107.7031,no_tremor
18,1660497,-0.8794,-0.5676,-0.7429,143.1875,-48.7188,-120.8750,no_tremor
19,1660501,-0.8856,-0.5635,-0.7147,142.6250,-48.5000,-126.5156,no_tremor
20,1660506,-0.8904,-0.5582,-0.6747,142.4844,-49.8125,-130.7500,no_tremor
21,1660511,-0.8922,-0.5481,-0.6489,142.1875,-52.5781,-135.0156,no_tremor
22,1660516,-0.8887,-0.5403,-0.6234,140.4688,-56.2188,-140.0469,no_tremor
23,1660521,-0.8806,-0.5322,-0.5974,138.0938,-59.2031,-144.5938,no_tremor
24,1660530,-0.8499,-0.5176,-0.5419,133.4531,-65.1875,-152.8750,no_tremor
25,1660559,-0.6847,-0.5013,-0.3444,109.8438,-81.8594,-178.0781,no_tremor
26,1660564,-0.6559,-0.4980,-0.3180,105.3281,-82.1719,-182.2188,no_tremor
27,1660578,-0.5702,-0.4819,-0.2548,90.5312,-84.4062,-193.7500,no_tremor
28,1660588,-0.5315,-0.4625,-0.2255,78.9375,-87.1875,-198.5469,no_tremor
29,1660593,-0.5128,-0.4508,-0.2131,68.0625,-89.0469,-199.2344,no_tremor
30,1660612,-0.4138,-0.4069,-0.1622,41.7188,-93.7969,-198.8281,no_tremor
31,1660632,-0.2396,-0.4015,-0.1189,10.7344,-90.7812,-188.7031,no_tremor
32,1660646,-0.1283,-0.4252,-0.0936,-12.7500,-84.2969,-182.7031,no_tremor
33,1660651,-0.0981,-0.4342,-0.0873,-18.2188,-83.4844,-179.4062,no_tremor
34,1660679,0.0125,-0.4546,-0.0867,-58.0781,-106.9531,-160.2344,no_tremor
35,1660683,0.0292,-0.4503,-0.0933,-66.4062,-111.6094,-156.4688,no_tremor
36,1660688,0.0393,-0.4447,-0.1008,-73.6094,-115.0000,-151.5781,no_tremor
37,1660693,0.0491,-0.4386,-0.1093,-79.7500,-117.8750,-146.0781,no_tremor
38,1660698,0.0591,-0.4321,-0.1183,-85.8125,-120.6562,-136.9531,no_tremor
39,1660809,0.3174,-0.5210,-0.5457,-147.9844,-55.4688,12.4844,no_tremor
40,1660814,0.3395,-0.5242,-0.6189,-146.7188,-57.9844,19.2969,no_tremor
41,1660819,0.3699,-0.5308,-0.6653,-146.1094,-60.7656,26.3438,no_tremor
42,1660824,0.3872,-0.5371,-0.7070,-145.8750,-64.0312,34.1562,no_tremor
43,1660828,0.4019,-0.5452,-0.7417,-144.8750,-68.1406,41.7969,no_tremor
44,1660833,0.4141,-0.5553,-0.7675,-144.1250,-72.7031,49.7656,no_tremor
45,1660838,0.4240,-0.5671,-0.7830,-145.8125,-77.1250,58.0625,no_tremor
46,1660843,0.4318,-0.5808,-0.7883,-148.1406,-80.0156,66.2188,no_tremor
