sample,t_ms,ax,ay,az,gx,gy,gz,tremor
51,1672977,-0.4955,-0.5316,-0.6476,96.1094,-10.0312,-176.8594,no_tremor
52,1672982,-0.4866,-0.5507,-0.6440,92.0938,-17.5312,-178.2656,no_tremor
53,1672987,-0.4778,-0.5750,-0.6364,88.2344,-26.4688,-179.9688,no_tremor
54,1672992,-0.4611,-0.5867,-0.6285,84.4688,-35.6250,-181.2969,no_tremor
55,1673007,-0.4052,-0.6000,-0.5909,63.3906,-61.8906,-178.7188,no_tremor
56,1673012,-0.3812,-0.5996,-0.5746,53.1406,-64.4531,-177.7500,no_tremor
57,1673016,-0.3564,-0.5983,-0.5570,46.9531,-62.1250,-178.2812,no_tremor
58,1673021,-0.3324,-0.5966,-0.5073,41.7969,-58.5000,-179.3281,no_tremor
59,1673031,-0.2832,-0.5923,-0.4943,33.1562,-48.2656,-180.8125,no_tremor
60,1673041,-0.2598,-0.5878,-0.4661,24.7969,-36.0312,-182.6094,no_tremor
61,1673046,-0.2527,-0.5846,-0.4561,20.9531,-30.2656,-184.4062,no_tremor
62,1673051,-0.2479,-0.5808,-0.4492,12.5938,-24.0156,-184.6562,no_tremor
63,1673056,-0.2446,-0.5762,-0.4456,10.5781,-20.8906,-184.7656,no_tremor
64,1673084,-0.2068,-0.5341,-0.4852,-14.1250,-15.1562,-182.6719,no_tremor
65,1673089,-0.1921,-0.5280,-0.4963,-18.9844,-18.2188,-180.4531,no_tremor
66,1673094,-0.1747,-0.5225,-0.5071,-23.5156,-20.9844,-178.5625,no_tremor
67,1673099,-0.1544,-0.5178,-0.5170,-27.8594,-24.7812,-177.3125,no_tremor
68,1673171,0.1433,-0.5051,-0.4752,-107.0625,-59.3281,-123.7031,no_tremor
69,1673181,0.1752,-0.4841,-0.5092,-110.2344,-56.3125,-112.9531,no_tremor
70,1673209,0.2513,-0.4110,-0.6740,-126.7656,-56.8125,-77.2500,no_tremor
71,1673213,0.2582,-0.4028,-0.6926,-131.0469,-61.4062,-69.2969,no_tremor
72,1673218,0.2640,-0.3972,-0.7048,-139.5781,-68.5781,-63.8750,no_tremor
73,1673233,0.2821,-0.3976,-0.6975,-152.4219,-75.2031,-43.8438,no_tremor
74,1673238,0.2974,-0.4055,-0.6873,-154.8438,-75.4219,-35.9219,no_tremor
75,1673243,0.3116,-0.4119,-0.6779,-155.1562,-76.0156,-26.8594,no_tremor
76,1673248,0.3295,-0.4176,-0.6718,-154.3125,-77.0938,-17.4219,no_tremor
77,1673253,0.3501,-0.4215,-0.6707,-153.3438,-76.9375,-3.7656,no_tremor
78,1673263,0.3934,-0.4196,-0.6879,-148.3281,-67.0312,14.1875,no_tremor
79,1673268,0.4117,-0.4080,-0.7180,-146.7812,-59.4219,21.6406,no_tremor
80,1673272,0.4286,-0.3955,-0.7449,-144.4219,-50.3281,28.2031,no_tremor
81,1673277,0.4303,-0.3800,-0.7759,-140.5156,-40.4375,35.4062,no_tremor
82,1673296,0.3615,-0.3070,-0.9087,-127.2188,-5.8750,68.4219,no_tremor
83,1673301,0.3336,-0.2913,-0.9363,-123.7812,-1.5625,76.3281,no_tremor
84,1673306,0.3065,-0.2786,-0.9595,-121.6875,0.5469,83.4531,no_tremor
85,1673333,0.2397,-0.2710,-1.0271,-107.2969,0.9375,116.2188,no_tremor
86,1673338,0.2455,-0.2770,-1.0326,-105.6250,-1.3906,123.0938,no_tremor
87,1673342,0.2529,-0.2828,-1.0377,-101.6250,-5.7500,127.9375,no_tremor
88,1673347,0.2603,-0.2878,-1.0431,-99.1250,-7.5781,132.5000,no_tremor
89,1673352,0.2653,-0.2915,-1.0488,-96.1250,-7.2656,136.5938,no_tremor
90,1673357,0.2660,-0.2931,-1.0593,-91.2031,-5.4688,140.1562,no_tremor
91,1673362,0.2566,-0.2905,-1.0677,-85.8438,-2.3750,143.1875,no_tremor
92,1673367,0.2423,-0.2854,-1.0774,-81.4531,1.8125,146.1562,no_tremor
93,1673376,0.1958,-0.2684,-1.1000,-72.7344,8.4531,152.7188,no_tremor
94,1673395,0.0660,-0.2307,-1.1549,-50.2031,17.1875,166.3125,no_tremor
95,1673480,-0.4010,-0.3104,-1.2417,28.0781,19.4531,116.8750,no_tremor
96,1673485,-0.4176,-0.3137,-1.2279,31.6719,24.0000,116.5938,no_tremor
97,1673585,-0.2649,-0.3412,-0.9951,72.6562,-12.4531,93.4844,no_tremor
98,1673595,-0.3282,-0.2772,-0.9883,77.7656,-18.6562,83.8906,no_tremor
99,1673600,-0.3641,-0.2489,-0.9885,80.2500,-20.4062,79.1250,no_tremor
100,1673604,-0.4012,-0.2249,-0.9915,84.9688,-19.3750,74.5312,no_tremor
101,1673609,-0.4382,-0.2057,-0.9972,88.3281,-18.1719,71.0000,no_tremor
102,1673614,-0.4738,-0.1920,-1.0054,90.6875,-17.4844,67.3594,no_tremor
103,1673619,-0.5068,-0.1840,-1.0214,93.7188,-16.8750,63.2031,no_tremor
104,1673623,-0.5365,-0.1812,-1.0333,97.2031,-16.6250,59.3281,no_tremor
105,1673629,-0.5734,-0.1847,-1.0454,99.9219,-16.7188,55.6562,no_tremor
106,1673633,-0.5924,-0.1914,-1.0566,102.0781,-16.5156,51.2344,no_tremor
107,1673638,-0.6068,-0.2004,-1.0659,103.4062,-16.4375,46.1094,no_tremor
108,1673643,-0.6163,-0.2108,-1.0721,105.5469,-17.7656,42.5312,no_tremor
109,1673648,-0.6210,-0.2219,-1.0745,106.3750,-20.4375,39.1406,no_tremor
110,1673653,-0.6204,-0.2332,-1.0688,105.9531,-23.6562,36.9844,no_tremor
111,1673658,-0.6097,-0.2498,-1.0583,105.7031,-27.2344,35.1875,no_tremor
112,1673663,-0.5964,-0.2603,-1.0425,105.4062,-31.7188,32.3125,no_tremor
113,1673668,-0.5790,-0.2704,-1.0216,104.5781,-36.6875,29.1875,no_tremor
114,1673673,-0.5581,-0.2803,-0.9965,103.5625,-41.1250,26.2656,no_tremor
